Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,30859515,30859315,29900,32800,27000,91746,2751,920,29900,29800,30200,29800,400,29987,29800,-100.0,-0.33,550,949,29854,161754.0,91746,2751,221,267,-46,121600,253500,-131900,-,
26/09/2024,30859515,30859315,29900,32800,27000,42447,1273,923,30000,29900,30500,29700,800,29992,29900,,,442,857,42853,177753.0,42447,1273,193,257,-64,85300,220200,-134900,-,
25/09/2024,30859515,30859315,29200,32100,26300,86480,2575,923,29400,29900,30100,29200,900,29770,29900,700.0,2.4,681,555,66020,74020.0,86480,2575,224,289,-65,152500,160500,-8000,-,
24/09/2024,30859515,30859315,29000,31900,26100,68020,1983,901,29200,29200,29400,29000,400,29142,29200,200.0,0.69,643,853,64480,47980.0,68020,1983,206,136,70,132500,116000,16500,-,
23/09/2024,30859515,30859315,29700,32600,26800,89155,2606,895,29700,29000,29700,29000,700,29315,29000,-700.0,-2.36,493,1558,49845,127345.0,89155,2606,282,139,143,139000,216500,-77500,-,
20/09/2024,30859515,30859315,29800,32700,26900,45432,1359,917,29900,29700,30100,29700,400,29912,29700,-100.0,-0.34,454,893,26368,97368.0,45432,1359,158,160,-2,71800,142800,-71000,-,
19/09/2024,30859515,30859315,29900,32800,27000,90606,2704,920,30000,29800,30100,29500,600,29838,29800,-100.0,-0.33,625,1082,71294,98794.0,90606,2704,259,175,84,161900,189400,-27500,-,
18/09/2024,30859515,30859315,29800,32700,26900,61878,1846,923,30200,29900,30200,29500,700,29833,29900,100.0,0.34,478,912,35622,108622.0,61878,1846,204,187,17,97500,170500,-73000,-,
17/09/2024,30859515,30859315,29400,32300,26500,79200,2329,920,29500,29800,29800,29000,800,29393,29800,400.0,1.36,531,785,44600,54200.0,79200,2329,233,170,63,123800,133400,-9600,-,
