Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,8000000,8000000,1800,2000,1600,300,1.0,14,1600,1800,2000,1600,400,1800,1800,,,133,3075,900.0,36600.0,300.0,1.0,9.0,12.0,-3,1200.0,36900.0,-35700,-,
26/09/2024,8000000,8000000,1800,2000,1600,-,,14,1800,1800,1800,1800,-,1800,1800,,,-,-,,,,,,,-,,,-,-,
25/09/2024,8000000,8000000,1800,2000,1600,-,,14,1800,1800,1800,1800,-,1800,1800,,,-,-,,,,,,,-,,,-,-,
24/09/2024,8000000,8000000,1800,2000,1600,-,,14,1800,1800,1800,1800,-,1800,1800,,,-,-,,,,,,,-,,,-,-,
23/09/2024,8000000,8000000,1800,2000,1600,-,,14,1800,1800,1800,1800,-,1800,1800,,,-,-,,,,,,,-,,,-,-,
20/09/2024,8000000,8000000,1800,2000,1600,-,,14,1800,1800,1800,1800,-,1800,1800,,,-,3613,,28900.0,,,,8.0,-8,,28900.0,-28900,-,
19/09/2024,8000000,8000000,1800,2000,1600,-,,14,1800,1800,1800,1800,-,1800,1800,,,-,-,,,,,,,-,,,-,-,
18/09/2024,8000000,8000000,1800,2000,1600,-,,14,1800,1800,1800,1800,-,1800,1800,,,-,-,,,,,,,-,,,-,-,
17/09/2024,8000000,8000000,1800,2000,1600,-,,14,1800,1800,1800,1800,-,1800,1800,,,-,-,,,,,,,-,,,-,-,
16/09/2024,8000000,8000000,1800,2000,1600,-,,14,1800,1800,1800,1800,-,1800,1800,,,-,-,,,,,,,-,,,-,-,
13/09/2024,8000000,8000000,1800,2000,1600,-,,14,1800,1800,1800,1800,-,1800,1800,,,200,6900,400.0,20700.0,,,2.0,3.0,-1,400.0,20700.0,-20300,-,
12/09/2024,8000000,8000000,1800,2000,1600,-,,14,1800,1800,1800,1800,-,1800,1800,,,-,-,,,,,,,-,,,-,-,
11/09/2024,8000000,8000000,1800,2000,1600,-,,14,1800,1800,1800,1800,-,1800,1800,,,-,-,,,,,,,-,,,-,-,
10/09/2024,8000000,8000000,1800,2000,1600,-,,14,1800,1800,1800,1800,-,1800,1800,,,-,-,,,,,,,-,,,-,-,
09/09/2024,8000000,8000000,1800,2000,1600,-,,14,1800,1800,1800,1800,-,1800,1800,,,-,-,,,,,,,-,,,-,-,
06/09/2024,8000000,8000000,1900,2100,1700,1000,2.0,14,1800,1800,1800,1800,-,1800,1800,-100.0,-5.26,1000,3900,,26300.0,1000.0,2.0,1.0,7.0,-6,1000.0,27300.0,-26300,-,
05/09/2024,8000000,8000000,1900,2100,1700,-,,15,1900,1900,1900,1900,-,1900,1900,,,-,-,,,,,,,-,,,-,-,
04/09/2024,8000000,8000000,1900,2100,1700,-,,15,1900,1900,1900,1900,-,1900,1900,,,-,-,,,,,,,-,,,-,-,
30/08/2024,8000000,8000000,1900,2100,1700,101,0.0,15,1900,1900,1900,1900,-,1900,1900,,,100,1500,,11899.0,101.0,0.0,1.0,8.0,-7,100.0,12000.0,-11900,-,
29/08/2024,8000000,8000000,1900,2100,1700,-,,15,1900,1900,1900,1900,-,1900,1900,,,-,-,,,,,,,-,,,-,-,
28/08/2024,8000000,8000000,1900,2100,1700,-,,15,1900,1900,1900,1900,-,1900,1900,,,-,-,,,,,,,-,,,-,-,
27/08/2024,8000000,8000000,1900,2100,1700,-,,15,1900,1900,1900,1900,-,1900,1900,,,-,-,,,,,,,-,,,-,-,
26/08/2024,8000000,8000000,1900,2100,1700,-,,15,1900,1900,1900,1900,-,1900,1900,,,-,-,,,,,,,-,,,-,-,
23/08/2024,8000000,8000000,1900,2100,1700,1,0.0,15,1900,1900,1900,1900,-,1900,1900,,,-,800,,2399.0,1.0,0.0,,3.0,-3,,2400.0,-2400,-,
22/08/2024,8000000,8000000,1900,2100,1700,-,,15,1900,1900,1900,1900,-,1900,1900,,,-,-,,,,,,,-,,,-,-,
21/08/2024,8000000,8000000,1900,2100,1700,-,,15,1900,1900,1900,1900,-,1900,1900,,,-,-,,,,,,,-,,,-,-,
20/08/2024,8000000,8000000,1900,2100,1700,-,,15,1900,1900,1900,1900,-,1900,1900,,,-,-,,,,,,,-,,,-,-,
19/08/2024,8000000,8000000,1900,2100,1700,-,,15,1900,1900,1900,1900,-,1900,1900,,,-,-,,,,,,,-,,,-,-,
