Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,57749267,57749267,11050,11800,10300,164900,1808,632,11050,10950,11150,10900,250,10964,11000,-100.0,-0.9,1203,1709,58700.0,11400.0,164900,1808,235.0,272.0,-37,282600.0,464800.0,-182200,-,
26/09/2024,57749267,57749267,10900,11650,10150,303100,3322,638,11000,11050,11150,10900,250,10960,11100,150.0,1.38,1770,2279,56000.0,56800.0,303100,3322,317.0,286.0,31,561100.0,651800.0,-90700,-,
25/09/2024,57749267,57749267,10800,11550,10050,167500,1831,629,10900,10900,11050,10850,200,10931,10900,100.0,0.93,1973,1802,54600.0,42800.0,167500,1831,328.0,238.0,90,647000.0,428800.0,218200,-,
24/09/2024,57749267,57749267,10800,11550,10050,205600,2223,624,10800,10800,10950,10750,200,10812,10800,,,1405,2931,50700.0,14100.0,205600,2223,282.0,172.0,110,396100.0,504100.0,-108000,-,
23/09/2024,57749267,57749267,10950,11700,10200,173700,1889,624,11000,10800,11000,10800,200,10875,10800,-150.0,-1.37,1380,2209,111700.0,24700.0,173700,1889,256.0,163.0,93,353300.0,360000.0,-6700,-,
20/09/2024,57749267,57749267,11100,11850,10350,288100,3184,632,11100,10950,11200,10950,250,11052,11000,-150.0,-1.35,2983,2122,105200.0,21500.0,288100,3184,270.0,258.0,12,805300.0,547600.0,257700,-,
19/09/2024,57749267,57749267,11100,11850,10350,217000,2398,641,11200,11100,11200,11000,200,11051,11100,,,3608,2194,36900.0,20700.0,217000,2398,264.0,195.0,69,952400.0,427800.0,524600,-,
18/09/2024,57749267,57749267,11100,11850,10350,167300,1863,641,11100,11100,11250,11050,200,11136,11100,,,2059,2046,82700.0,40400.0,167300,1863,213.0,217.0,-4,438600.0,443900.0,-5300,-,
17/09/2024,57749267,57749267,11000,11750,10250,160700,1770,641,11100,11100,11100,10950,150,11014,11100,100.0,0.91,2583,1419,27500.0,15100.0,160700,1770,206.0,208.0,-2,532100.0,295100.0,237000,-,
16/09/2024,57749267,57749267,11000,11750,10250,204200,2258,635,11100,11000,11150,10950,200,11058,11000,,,2918,1652,29200.0,27500.0,204200,2258,212.0,322.0,-110,618700.0,531900.0,86800,-,
13/09/2024,57749267,57749267,10800,11550,10050,177500,1930,635,10800,11000,11050,10750,300,10873,11000,200.0,1.85,2121,1698,33400.0,22100.0,177500,1930,240.0,245.0,-5,509000.0,416000.0,93000,-,
12/09/2024,57749267,57749267,10800,11550,10050,151200,1647,624,10950,10800,11050,10800,250,10893,10800,,,2016,2311,62300.0,13900.0,151200,1647,225.0,194.0,31,453500.0,448300.0,5200,-,
11/09/2024,57749267,57749267,10850,11600,10100,350500,3767,624,10850,10800,10900,10650,250,10748,10800,-50.0,-0.46,1966,1838,21500.0,13600.0,350500,3767,463.0,285.0,178,910200.0,523800.0,386400,-,
10/09/2024,57749267,57749267,11100,11850,10350,333400,3626,627,11050,10850,11150,10750,400,10876,10900,-250.0,-2.25,1954,1978,63100.0,11800.0,333400,3626,372.0,305.0,67,726800.0,603300.0,123500,-,
09/09/2024,57749267,57749267,11050,11800,10300,202500,2233,641,11050,11100,11200,10950,250,11027,11100,50.0,0.45,1770,2085,76100.0,40900.0,202500,2233,293.0,221.0,72,518700.0,460700.0,58000,-,
06/09/2024,57749267,57749267,10950,11700,10200,303200,3347,638,10800,11050,11250,10800,450,11039,11100,100.0,0.91,2690,1760,44800.0,33800.0,303200,3347,369.0,359.0,10,992500.0,631700.0,360800,-,
05/09/2024,57749267,57749267,11300,12050,10550,304500,3368,632,11200,10950,11300,10900,400,11061,11000,-350.0,-3.1,1987,1890,55000.0,34500.0,304500,3368,397.0,370.0,27,788700.0,699200.0,89500,-,
04/09/2024,57749267,57749267,10900,11650,10150,478000,5241,653,10800,11300,11350,10650,700,10964,11300,400.0,3.67,2002,2083,13600.0,8300.0,478000,5241,610.0,358.0,252,1221300.0,745800.0,475500,-,
30/08/2024,57749267,57749267,11550,12350,10750,1102600,12305,629,11600,10900,11600,10850,750,11160,10900,-650.0,-5.63,2045,2761,173400.0,7400.0,1102600,12305,624.0,402.0,222,1276000.0,1110000.0,166000,-,
29/08/2024,57749267,57749267,11600,12400,10800,333900,3921,667,11600,11550,11950,11550,400,11743,11600,-50.0,-0.43,2161,1778,34600.0,16600.0,333900,3921,391.0,427.0,-36,845100.0,759100.0,86000,-,
28/08/2024,57749267,57749267,12250,13100,11400,1039400,12430,670,12100,11600,12700,11500,1200,11959,11600,-650.0,-5.31,1971,2045,89800.0,5000.0,1039400,12430,953.0,978.0,-25,1878700.0,1999700.0,-121000,-,
