Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,326235000,320613054,12450,13300,11600,226000,2826,3992,12450,12450,12650,12400,250,12504,12500,,,1694,1348,86300.0,3600.0,226000,2826,329.0,420.0,-91,557200.0,566100.0,-8900,-,
26/09/2024,326235000,320613054,12550,13400,11700,245500,3069,3992,12550,12450,12550,12450,100,12501,12500,-100.0,-0.8,1561,1355,56800.0,34500.0,245500,3069,370.0,399.0,-29,577400.0,540800.0,36600,-,
25/09/2024,326235000,320613054,12300,13150,11450,413500,5149,4024,12300,12550,12600,12300,300,12452,12600,250.0,2.03,1698,1718,18700.0,97800.0,413500,5149,669.0,574.0,95,1136200.0,986000.0,150200,-,
24/09/2024,326235000,320613054,12300,13150,11450,194100,2389,3944,12300,12300,12400,12250,150,12308,12300,,,1336,1222,60800.0,35700.0,194100,2389,336.0,384.0,-48,448800.0,469300.0,-20500,-,
23/09/2024,326235000,320613054,12300,13150,11450,182900,2240,3944,12250,12300,12300,12200,100,12247,12300,,,956,906,61100.0,23300.0,182900,2240,407.0,380.0,27,389100.0,344200.0,44900,-,
20/09/2024,326235000,320613054,12300,13150,11450,261700,3228,3944,12350,12300,12400,12250,150,12335,12300,,,1243,1283,90400.0,36300.0,261700,3228,437.0,406.0,31,543300.0,520700.0,22600,-,
19/09/2024,326235000,320613054,12350,13200,11500,124400,1537,3944,12350,12300,12450,12300,150,12355,12300,-50.0,-0.4,1429,983,93700.0,9600.0,124400,1537,384.0,293.0,91,548900.0,288100.0,260800,-,
18/09/2024,326235000,320613054,12400,13250,11550,112100,1387,3960,12450,12350,12450,12350,100,12373,12400,-50.0,-0.4,1164,928,74100.0,36100.0,112100,1387,324.0,320.0,4,377000.0,297100.0,79900,-,
17/09/2024,326235000,320613054,12250,13100,11400,105200,1294,3976,12300,12400,12400,12250,150,12300,12400,150.0,1.22,902,719,37800.0,33600.0,105200,1294,392.0,281.0,111,353400.0,201900.0,151500,-,
16/09/2024,326235000,320613054,12300,13150,11450,214600,2639,3928,12300,12250,12350,12250,100,12297,12300,-50.0,-0.41,1216,1150,57000.0,7300.0,214600,2639,357.0,273.0,84,434100.0,314000.0,120100,-,
13/09/2024,326235000,320613054,12300,13150,11450,131000,1607,3944,12300,12300,12350,12200,150,12267,12300,,,1048,1802,70900.0,13700.0,131000,1607,472.0,131.0,341,494600.0,236000.0,258600,-,
12/09/2024,326235000,320613054,12350,13200,11500,269600,3335,3944,12450,12300,12550,12250,300,12370,12300,-50.0,-0.4,1188,1347,40100.0,15800.0,269600,3335,450.0,337.0,113,534800.0,453900.0,80900,-,
11/09/2024,326235000,320613054,12500,13350,11650,223800,2776,3960,12550,12350,12550,12300,250,12404,12400,-150.0,-1.2,1049,1599,59500.0,12800.0,223800,2776,470.0,217.0,253,493000.0,347000.0,146000,-,
10/09/2024,326235000,320613054,12550,13400,11700,222700,2794,4008,12550,12500,12750,12500,250,12546,12500,-50.0,-0.4,1043,2145,60500.0,33300.0,222700,2794,428.0,224.0,204,446600.0,480400.0,-33800,-,
