Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,100475656,100159795,22050,23550,20550,17300,379,2224,21850,22200,22200,21800,400,21908,22200,150.0,0.68,656,1032,2600.0,12500.0,17300,379,75.0,85.0,-10,49200.0,87700.0,-38500,-,
26/09/2024,100475656,100159795,22200,23750,20650,15700,347,2209,22150,22050,22250,22050,200,22102,22100,-150.0,-0.68,676,1005,4500.0,10300.0,15700,347,45.0,59.0,-14,30400.0,59300.0,-28900,-,
25/09/2024,100475656,100159795,22250,23800,20700,751200,15608,2224,22200,22200,22350,22150,200,22206,22200,-50.0,-0.22,696,933,8200.0,3100.0,27200,604,71.0,73.0,-2,49400.0,68100.0,-18700,724000,15004.0
24/09/2024,100475656,100159795,22300,23850,20750,5100,113,2229,22300,22250,22300,22100,200,22157,22300,-50.0,-0.22,726,1082,2800.0,20500.0,5100,113,39.0,56.0,-17,28300.0,60600.0,-32300,-,
23/09/2024,100475656,100159795,22000,23500,20500,25000,558,2234,22400,22300,22400,22000,400,22320,22300,300.0,1.36,904,984,2600.0,25100.0,25000,558,54.0,91.0,-37,48800.0,89500.0,-40700,-,
20/09/2024,100475656,100159795,22000,23500,20500,67700,1520,2204,21950,22000,22450,21900,550,22215,22000,,,938,1382,2600.0,7000.0,30700,682,53.0,65.0,-12,49700.0,89800.0,-40100,37000,838.0
19/09/2024,100475656,100159795,22050,23550,20550,22800,502,2204,22050,22000,22350,21900,450,22018,22000,-50.0,-0.23,860,1432,6800.0,2700.0,22800,502,98.0,59.0,39,84300.0,84500.0,-200,-,
18/09/2024,100475656,100159795,22350,23900,20800,14100,310,2209,21700,22050,22350,21700,650,21986,22100,-300.0,-1.34,741,1485,8000.0,13000.0,14100,310,111.0,47.0,64,82300.0,69800.0,12500,-,
17/09/2024,100475656,100159795,22250,23800,20700,33100,736,2239,22400,22350,22500,21900,600,22236,22400,100.0,0.45,861,1475,1300.0,10500.0,33100,736,61.0,64.0,-3,52500.0,94400.0,-41900,-,
