Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,3600000,3591000,30600,42800,18400,-,,110,30600,30600,30600,30600,-,30600,30600,,,-,-,,,,,,,-,,,-,-,
26/09/2024,3600000,3591000,30600,42800,18400,-,,110,30600,30600,30600,30600,-,30600,30600,,,-,-,,,,,,,-,,,-,-,
25/09/2024,3600000,3591000,30600,42800,18400,-,,110,30600,30600,30600,30600,-,30600,30600,,,-,800,,800.0,,,,1.0,-1,,800.0,-800,-,
24/09/2024,3600000,3591000,30600,42800,18400,-,,110,30600,30600,30600,30600,-,30600,30600,,,-,-,,,,,,,-,,,-,-,
23/09/2024,3600000,3591000,30600,42800,18400,-,,110,30600,30600,30600,30600,-,30600,30600,,,-,-,,,,,,,-,,,-,-,
20/09/2024,3600000,3591000,30600,42800,18400,-,,110,30600,30600,30600,30600,-,30600,30600,,,-,-,,,,,,,-,,,-,-,
19/09/2024,3600000,3591000,30600,42800,18400,-,,110,30600,30600,30600,30600,-,30600,30600,,,-,-,,,,,,,-,,,-,-,
18/09/2024,3600000,3591000,30600,42800,18400,-,,110,30600,30600,30600,30600,-,30600,30600,,,-,-,,,,,,,-,,,-,-,
17/09/2024,3600000,3591000,30600,42800,18400,-,,110,30600,30600,30600,30600,-,30600,30600,,,-,-,,,,,,,-,,,-,-,
