Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,5624966,5624966,5900,8200,3600,-,,33,5900,5900,5900,5900,-,5900,5900,,,100,100,100.0,100.0,,,1.0,1.0,-,100.0,100.0,-,-,
26/09/2024,5624966,5624966,5900,8200,3600,-,,33,5900,5900,5900,5900,-,5900,5900,,,50,100,100.0,100.0,,,2.0,1.0,1,100.0,100.0,-,-,
25/09/2024,5624966,5624966,5900,8200,3600,-,,33,5900,5900,5900,5900,-,5900,5900,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
24/09/2024,5624966,5624966,5900,8200,3600,-,,33,5900,5900,5900,5900,-,5900,5900,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
23/09/2024,5624966,5624966,5900,8200,3600,-,,33,5900,5900,5900,5900,-,5900,5900,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
20/09/2024,5624966,5624966,5900,8200,3600,-,,33,5900,5900,5900,5900,-,5900,5900,,,100,100,100.0,100.0,,,1.0,1.0,-,100.0,100.0,-,-,
19/09/2024,5624966,5624966,5900,8200,3600,-,,33,5900,5900,5900,5900,-,5900,5900,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
18/09/2024,5624966,5624966,5900,8200,3600,-,,33,5900,5900,5900,5900,-,5900,5900,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
17/09/2024,5624966,5624966,5900,8200,3600,-,,33,5900,5900,5900,5900,-,5900,5900,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
16/09/2024,5624966,5624966,5900,8200,3600,-,,33,5900,5900,5900,5900,-,5900,5900,,,-,-,,,,,,,-,,,-,-,
13/09/2024,5624966,5624966,5900,8200,3600,-,,33,5900,5900,5900,5900,-,5900,5900,,,-,-,,,,,,,-,,,-,-,
12/09/2024,5624966,5624966,5900,8200,3600,-,,33,5900,5900,5900,5900,-,5900,5900,,,-,-,,,,,,,-,,,-,-,
11/09/2024,5624966,5624966,5900,8200,3600,-,,33,5900,5900,5900,5900,-,5900,5900,,,-,-,,,,,,,-,,,-,-,
