Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,40000000,40000000,10900,12500,9300,-,,436,10900,10900,10900,10900,-,10900,10900,,,-,967,,2900.0,,,,3.0,-3,,2900.0,-2900,-,
26/09/2024,40000000,40000000,10900,12500,9300,40,0.0,436,10900,10900,10900,10900,-,10900,10900,,,-,325,,1260.0,40.0,0.0,,4.0,-4,,1300.0,-1300,-,
25/09/2024,40000000,40000000,10900,12500,9300,-,,436,10900,10900,10900,10900,-,10900,10900,,,267,360,800.0,1800.0,,,3.0,5.0,-2,800.0,1800.0,-1000,-,
24/09/2024,40000000,40000000,10900,12500,9300,-,,436,10900,10900,10900,10900,-,10900,10900,,,500,525,500.0,2100.0,,,1.0,4.0,-3,500.0,2100.0,-1600,-,
23/09/2024,40000000,40000000,9600,11000,8200,100,1.0,436,10900,10900,10900,10900,-,10900,10900,1300.0,13.54,300,400,500.0,1900.0,100.0,1.0,2.0,5.0,-3,600.0,2000.0,-1400,-,
20/09/2024,40000000,40000000,9600,11000,8200,-,,384,9600,9600,9600,9600,-,9600,9600,,,500,800,500.0,800.0,,,1.0,1.0,-,500.0,800.0,-300,-,
19/09/2024,40000000,40000000,9600,11000,8200,200,2.0,384,9600,9600,9600,9600,-,9600,9600,,,350,175,500.0,500.0,200.0,2.0,2.0,4.0,-2,700.0,700.0,-,-,
18/09/2024,40000000,40000000,9600,11000,8200,-,,384,9600,9600,9600,9600,-,9600,9600,,,800,250,800.0,500.0,,,1.0,2.0,-1,800.0,500.0,300,-,
17/09/2024,40000000,40000000,9600,11000,8200,-,,384,9600,9600,9600,9600,-,9600,9600,,,233,400,700.0,800.0,,,3.0,2.0,1,700.0,800.0,-100,-,
16/09/2024,40000000,40000000,9600,11000,8200,-,,384,9600,9600,9600,9600,-,9600,9600,,,367,400,1100.0,800.0,,,3.0,2.0,1,1100.0,800.0,300,-,
13/09/2024,40000000,40000000,9600,11000,8200,38,0.0,384,9600,9700,9600,9600,-,9600,9600,100.0,1.04,375,250,1462.0,962.0,38.0,0.0,4.0,4.0,-,1500.0,1000.0,500,-,
12/09/2024,40000000,40000000,9600,11000,8200,700,7.0,388,9600,9700,9700,9600,100,9629,9700,100.0,1.04,225,188,200.0,800.0,700.0,7.0,4.0,8.0,-4,900.0,1500.0,-600,-,
11/09/2024,40000000,40000000,9600,11000,8200,101,1.0,384,9600,9600,9600,9600,-,9600,9600,,,700,300,1299.0,799.0,101.0,1.0,2.0,3.0,-1,1400.0,900.0,500,-,
10/09/2024,40000000,40000000,9600,11000,8200,-,,384,9600,9600,9600,9600,-,9600,9600,,,233,300,700.0,900.0,,,3.0,3.0,-,700.0,900.0,-200,-,
09/09/2024,40000000,40000000,9600,11000,8200,-,,384,9600,9600,9600,9600,-,9600,9600,,,67,300,200.0,900.0,,,3.0,3.0,-,200.0,900.0,-700,-,
06/09/2024,40000000,40000000,11000,12600,9400,100,1.0,384,9600,9600,9600,9600,-,9600,9600,-1400.0,-12.73,300,250,800.0,900.0,100.0,1.0,3.0,4.0,-1,900.0,1000.0,-100,-,
05/09/2024,40000000,40000000,11100,12700,9500,100,1.0,440,11000,11000,11000,11000,-,11000,11000,-100.0,-0.9,400,178,2300.0,1500.0,100.0,1.0,6.0,9.0,-3,2400.0,1600.0,800,-,
04/09/2024,40000000,40000000,11200,12800,9600,100,1.0,444,11100,11100,11100,11100,-,11100,11100,-100.0,-0.89,260,325,1200.0,1200.0,100.0,1.0,5.0,4.0,1,1300.0,1300.0,-,-,
30/08/2024,40000000,40000000,11200,12800,9600,20,0.0,448,11200,11200,11200,11200,-,11200,11200,,,-,550,,1080.0,20.0,0.0,,2.0,-2,,1100.0,-1100,-,
29/08/2024,40000000,40000000,11200,12800,9600,-,,448,11200,11200,11200,11200,-,11200,11200,,,100,450,100.0,900.0,,,1.0,2.0,-1,100.0,900.0,-800,-,
28/08/2024,40000000,40000000,11200,12800,9600,-,,448,11200,11200,11200,11200,-,11200,11200,,,-,900,,900.0,,,,1.0,-1,,900.0,-900,-,
27/08/2024,40000000,40000000,11200,12800,9600,-,,448,11200,11200,11200,11200,-,11200,11200,,,250,433,500.0,1300.0,,,2.0,3.0,-1,500.0,1300.0,-800,-,
26/08/2024,40000000,40000000,11200,12800,9600,-,,448,11200,11200,11200,11200,-,11200,11200,,,500,1033,1000.0,3100.0,,,2.0,3.0,-1,1000.0,3100.0,-2100,-,
