Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,36999124,36999124,11100,12200,10000,16041,179,411,11100,11100,11200,11000,200,11132,11100,,,1605,1308,120359,93859.0,16041,179,85,84,1,136400,109900,26500,-,
26/09/2024,36999124,36999124,11000,12100,9900,33455,364,411,9900,11100,11100,9900,1200,10862,11100,100.0,0.91,955,1371,47745,83045.0,33455,364,85,85,-,81200,116500,-35300,-,
25/09/2024,36999124,36999124,10900,11900,9900,15753,172,407,10900,11000,11000,10900,100,10912,11000,100.0,0.92,992,1451,59647,69847.0,15753,172,76,59,17,75400,85600,-10200,-,
24/09/2024,36999124,36999124,11000,12100,9900,10958,119,403,10900,10900,10900,10900,-,10900,10900,-100.0,-0.91,671,886,33342,50142.0,10958,119,66,69,-3,44300,61100,-16800,-,
23/09/2024,36999124,36999124,11000,12100,9900,7551,82,407,10900,11000,11000,10900,100,10902,11000,,,406,1048,21249,57449.0,7551,82,71,62,9,28800,65000,-36200,-,
20/09/2024,36999124,36999124,11000,12100,9900,29600,324,407,11000,11000,11100,10900,200,10954,11000,,,1259,1080,98800,77300.0,29600,324,102,99,3,128400,106900,21500,-,
19/09/2024,36999124,36999124,11000,12100,9900,15200,166,407,10900,11000,11000,10900,100,10901,11000,,,736,981,46600,58400.0,15200,166,84,75,9,61800,73600,-11800,-,
18/09/2024,36999124,36999124,11000,12100,9900,23361,255,407,11000,11000,11100,10800,300,10918,11000,,,758,728,56239,38539.0,23361,255,105,85,20,79600,61900,17700,-,
17/09/2024,36999124,36999124,11000,12100,9900,14800,161,407,11100,11000,11100,10800,300,10909,11000,,,781,1220,46900,76700.0,14800,161,79,75,4,61700,91500,-29800,-,
