Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,5000000,4998000,13500,15500,11500,9,0.0,67,13500,13500,13500,13500,-,13500,13500,,,700,1050,2091,4191.0,9.0,0.0,3,4.0,-1,2100,4200.0,-2100,-,
26/09/2024,5000000,4998000,13500,15500,11500,-,,67,13500,13500,13500,13500,-,13500,13500,,,467,867,1400,2600.0,,,3,3.0,-,1400,2600.0,-1200,-,
25/09/2024,5000000,4998000,13500,15500,11500,4,0.0,67,13500,13500,13500,13500,-,13500,13500,,,433,850,1296,3396.0,4.0,0.0,3,4.0,-1,1300,3400.0,-2100,-,
24/09/2024,5000000,4998000,13500,15500,11500,-,,67,13500,13500,13500,13500,-,13500,13500,,,550,100,1100,200.0,,,2,2.0,-,1100,200.0,900,-,
23/09/2024,5000000,4998000,13500,15500,11500,-,,67,13500,13500,13500,13500,-,13500,13500,,,550,100,2200,200.0,,,4,2.0,2,2200,200.0,2000,-,
20/09/2024,5000000,4998000,13500,15500,11500,-,,67,13500,13500,13500,13500,-,13500,13500,,,600,100,2400,300.0,,,4,3.0,1,2400,300.0,2100,-,
19/09/2024,5000000,4998000,13500,15500,11500,-,,67,13500,13500,13500,13500,-,13500,13500,,,900,100,3600,300.0,,,4,3.0,1,3600,300.0,3300,-,
18/09/2024,5000000,4998000,13500,15500,11500,2,0.0,67,13500,13500,13500,13500,-,13500,13500,,,867,100,2598,298.0,2.0,0.0,3,3.0,-,2600,300.0,2300,-,
17/09/2024,5000000,4998000,13500,15500,11500,-,,67,13500,13500,13500,13500,-,13500,13500,,,700,333,2100,1000.0,,,3,3.0,-,2100,1000.0,1100,-,
16/09/2024,5000000,4998000,15400,17700,13100,1000,14.0,67,13500,13500,13500,13500,-,13500,13500,-1900.0,-12.34,400,488,200,2900.0,1000.0,14.0,3,8.0,-5,1200,3900.0,-2700,-,
13/09/2024,5000000,4998000,15400,17700,13100,-,,77,15400,15400,15400,15400,-,15400,15400,,,200,380,200,1900.0,,,1,5.0,-4,200,1900.0,-1700,-,
12/09/2024,5000000,4998000,13500,15500,11500,701,11.0,77,15500,15400,15500,15400,100,15414,15400,1900.0,14.07,255,227,2099,1799.0,701.0,11.0,11,11.0,-,2800,2500.0,300,-,
11/09/2024,5000000,4998000,13500,15500,11500,1101,15.0,67,13500,13500,13500,13500,-,13500,13500,,,400,700,1299,3099.0,1101.0,15.0,6,6.0,-,2400,4200.0,-1800,-,
10/09/2024,5000000,4998000,13500,15500,11500,-,,67,13500,13500,13500,13500,-,13500,13500,,,1000,600,1000,1800.0,,,1,3.0,-2,1000,1800.0,-800,-,
09/09/2024,5000000,4998000,13500,15500,11500,-,,67,13500,13500,13500,13500,-,13500,13500,,,200,775,200,3100.0,,,1,4.0,-3,200,3100.0,-2900,-,
06/09/2024,5000000,4998000,13500,15500,11500,100,1.0,67,13500,13500,13500,13500,-,13500,13500,,,350,640,2000,3100.0,100.0,1.0,6,5.0,1,2100,3200.0,-1100,-,
05/09/2024,5000000,4998000,11800,13500,10100,401,5.0,67,13500,13500,13500,13500,-,13500,13500,1700.0,14.41,129,100,499,,401.0,5.0,7,4.0,3,900,400.0,500,-,
04/09/2024,5000000,4998000,11800,13500,10100,-,,59,11800,11800,11800,11800,-,11800,11800,,,100,-,200,,,,2,,2,200,,200,-,
30/08/2024,5000000,4998000,11800,13500,10100,1,0.0,59,11800,12000,11800,11800,-,11800,11800,200.0,1.69,600,800,2399,1599.0,1.0,0.0,4,2.0,2,2400,1600.0,800,-,
29/08/2024,5000000,4998000,11800,13500,10100,-,,59,11800,11800,11800,11800,-,11800,11800,,,433,-,1300,,,,3,,3,1300,,1300,-,
28/08/2024,5000000,4998000,11800,13500,10100,1,0.0,59,11800,12000,11800,11800,-,11800,11800,200.0,1.69,233,800,699,1599.0,1.0,0.0,3,2.0,1,700,1600.0,-900,-,
27/08/2024,5000000,4998000,11800,13500,10100,-,,59,11800,11800,11800,11800,-,11800,11800,,,450,1500,1800,1500.0,,,4,1.0,3,1800,1500.0,300,-,
26/08/2024,5000000,4998000,11800,13500,10100,-,,59,11800,11800,11800,11800,-,11800,11800,,,450,1500,2700,1500.0,,,6,1.0,5,2700,1500.0,1200,-,
23/08/2024,5000000,4998000,11800,13500,10100,-,,59,11800,11800,11800,11800,-,11800,11800,,,200,-,200,,,,1,,1,200,,200,-,
22/08/2024,5000000,4998000,11800,13500,10100,-,,59,11800,11800,11800,11800,-,11800,11800,,,200,100,400,100.0,,,2,1.0,1,400,100.0,300,-,
21/08/2024,5000000,4998000,11800,13500,10100,-,,59,11800,11800,11800,11800,-,11800,11800,,,150,-,300,,,,2,,2,300,,300,-,
20/08/2024,5000000,4998000,11800,13500,10100,-,,59,11800,11800,11800,11800,-,11800,11800,,,386,-,2700,,,,7,,7,2700,,2700,-,
19/08/2024,5000000,4998000,11800,13500,10100,-,,59,11800,11800,11800,11800,-,11800,11800,,,463,-,3700,,,,8,,8,3700,,3700,-,
16/08/2024,5000000,4998000,11800,13500,10100,-,,59,11800,11800,11800,11800,-,11800,11800,,,371,1200,2600,2400.0,,,7,2.0,5,2600,2400.0,200,-,
15/08/2024,5000000,4998000,11800,13500,10100,-,,59,11800,11800,11800,11800,-,11800,11800,,,300,200,3000,200.0,,,10,1.0,9,3000,200.0,2800,-,
14/08/2024,5000000,4998000,11500,13200,9800,200,2.0,60,11500,12000,12000,11500,500,11750,12000,500.0,4.35,300,100,3100,100.0,200.0,2.0,11,3.0,8,3300,300.0,3000,-,
13/08/2024,5000000,4998000,11500,13200,9800,11,0.0,57,11500,11000,11500,11500,-,11500,11500,-500.0,-4.35,363,800,2889,1589.0,11.0,0.0,8,2.0,6,2900,1600.0,1300,-,
12/08/2024,5000000,4998000,11500,13200,9800,18,0.0,57,11500,11000,11500,11500,-,11500,11500,-500.0,-4.35,282,100,3082,82.0,18.0,0.0,11,1.0,10,3100,100.0,3000,-,
09/08/2024,5000000,4998000,11500,13200,9800,-,,57,11500,11500,11500,11500,-,11500,11500,,,382,-,4200,,,,11,1.0,10,4200,,4200,-,
08/08/2024,5000000,4998000,12500,14300,10700,300,3.0,55,12500,11000,12500,11000,1500,11500,11000,-1500.0,-12.0,280,529,2500,3400.0,300.0,3.0,10,7.0,3,2800,3700.0,-900,-,
07/08/2024,5000000,4998000,12500,14300,10700,400,5.0,62,12500,12500,12500,12500,-,12500,12500,,,308,463,3300,3300.0,400.0,5.0,12,8.0,4,3700,3700.0,-,-,
06/08/2024,5000000,4998000,12500,14300,10700,500,6.0,62,12500,12500,12500,12500,-,12500,12500,,,310,171,2600,700.0,500.0,6.0,10,7.0,3,3100,1200.0,1900,-,
05/08/2024,5000000,4998000,11000,12600,9400,2000,25.0,62,12500,12500,12500,12500,-,12500,12500,1500.0,13.64,600,400,2800,,2000.0,25.0,8,5.0,3,4800,2000.0,2800,-,
