Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,272200000,272200000,8700,10000,7400,368,3.0,2395,8800,8800,8800,8800,-,8800,8800,100.0,1.15,1067,1636,22032.0,45432.0,368.0,3.0,21.0,28.0,-7,22400.0,45800.0,-23400,-,
26/09/2024,272200000,272200000,8600,9800,7400,6100,53.0,2395,8700,8800,8800,8600,200,8690,8800,200.0,2.33,1012,959,28300.0,24600.0,6100.0,53.0,34.0,32.0,2,34400.0,30700.0,3700,-,
25/09/2024,272200000,272200000,8600,9800,7400,7708,66.0,2341,8600,8600,8700,8600,100,8613,8600,,,779,1077,28892.0,25692.0,7708.0,66.0,47.0,31.0,16,36600.0,33400.0,3200,-,
24/09/2024,272200000,272200000,8600,9800,7400,4551,39.0,2368,8600,8700,8700,8400,300,8560,8700,100.0,1.16,540,1100,21349.0,22949.0,4551.0,39.0,48.0,25.0,23,25900.0,27500.0,-1600,-,
23/09/2024,272200000,272200000,8700,10000,7400,5000,43.0,2341,8600,8600,8600,8600,-,8600,8600,-100.0,-1.15,472,1650,13400.0,47800.0,5000.0,43.0,39.0,32.0,7,18400.0,52800.0,-34400,-,
20/09/2024,272200000,272200000,8600,9800,7400,1612,14.0,2368,8700,8700,8700,8700,-,8700,8700,100.0,1.16,610,1300,22188.0,39988.0,1612.0,14.0,39.0,32.0,7,23800.0,41600.0,-17800,-,
19/09/2024,272200000,272200000,9000,10300,7700,43851,376.0,2341,9000,8600,9000,8400,600,8643,8600,-400.0,-4.44,580,1792,27449.0,50449.0,40951.0,354.0,118.0,51.0,67,68400.0,91400.0,-23000,2900,22.0
18/09/2024,272200000,272200000,8700,10000,7400,14003,126.0,2395,9000,8800,9500,8800,700,9014,8800,100.0,1.15,592,1125,15597.0,45597.0,14003.0,126.0,50.0,53.0,-3,29600.0,59600.0,-30000,-,
17/09/2024,272200000,272200000,8800,10100,7500,3224,28.0,2368,8700,8700,8800,8600,200,8691,8700,-100.0,-1.14,498,1638,17676.0,31176.0,3224.0,28.0,42.0,21.0,21,20900.0,34400.0,-13500,-,
16/09/2024,272200000,272200000,9000,10300,7700,2107,19.0,2368,8800,8700,8800,8700,100,8790,8700,-300.0,-3.33,383,889,11293.0,13893.0,2107.0,19.0,35.0,18.0,17,13400.0,16000.0,-2600,-,
13/09/2024,272200000,272200000,8900,10200,7600,2405,22.0,2423,8900,8900,9100,8900,200,9017,8900,,,342,681,6495.0,15995.0,2405.0,22.0,26.0,27.0,-1,8900.0,18400.0,-9500,-,
12/09/2024,272200000,272200000,8800,10100,7500,4504,40.0,2450,8700,9000,9000,8700,300,8918,9000,200.0,2.27,408,911,5696.0,20096.0,4504.0,40.0,25.0,27.0,-2,10200.0,24600.0,-14400,-,
11/09/2024,272200000,272200000,8700,10000,7400,900,8.0,2423,8600,8900,8900,8600,300,8822,8900,200.0,2.3,364,1180,9300.0,22700.0,900.0,8.0,28.0,20.0,8,10200.0,23600.0,-13400,-,
10/09/2024,272200000,272200000,8600,9800,7400,2050,18.0,2423,8600,8900,8900,8600,300,8660,8900,300.0,3.49,413,667,10350.0,9950.0,2050.0,18.0,30.0,18.0,12,12400.0,12000.0,400,-,
09/09/2024,272200000,272200000,8600,9800,7400,9700,83.0,2423,8600,8900,8900,8500,400,8585,8900,300.0,3.49,686,808,15000.0,11300.0,9700.0,83.0,36.0,26.0,10,24700.0,21000.0,3700,-,
06/09/2024,272200000,272200000,8700,10000,7400,17455,150.0,2341,8800,8600,8800,8600,200,8616,8600,-100.0,-1.15,495,1760,11745.0,35345.0,17455.0,150.0,59.0,30.0,29,29200.0,52800.0,-23600,-,
05/09/2024,272200000,272200000,8200,9400,7000,8005,67.0,2368,8700,8700,8800,8700,100,8723,8700,500.0,6.1,825,668,36795.0,12595.0,6105.0,53.0,52.0,28.0,24,42900.0,18700.0,24200,1900,13.0
04/09/2024,272200000,272200000,9000,10300,7700,22152,182.0,2368,8700,8700,9000,7700,1300,8212,8700,-300.0,-3.33,440,1315,26248.0,30448.0,22152.0,182.0,110.0,40.0,70,48400.0,52600.0,-4200,-,
30/08/2024,272200000,272200000,9100,10400,7800,4306,39.0,2450,9000,9000,9100,8900,200,9023,9000,-100.0,-1.1,440,1246,16394.0,46794.0,4306.0,39.0,47.0,41.0,6,20700.0,51100.0,-30400,-,
29/08/2024,272200000,272200000,9100,10400,7800,1606,15.0,2450,9100,9000,9100,9000,100,9069,9000,-100.0,-1.1,396,1385,16194.0,45494.0,1606.0,15.0,45.0,34.0,11,17800.0,47100.0,-29300,-,
28/08/2024,272200000,272200000,8900,10200,7600,6305,58.0,2450,9000,9000,9900,9000,900,9122,9000,100.0,1.12,513,1081,28095.0,45595.0,6305.0,58.0,67.0,48.0,19,34400.0,51900.0,-17500,-,
27/08/2024,272200000,272200000,9000,10300,7700,14100,125.0,2395,9000,8800,9000,8700,300,8876,8800,-200.0,-2.22,449,1000,16900.0,30900.0,14100.0,125.0,69.0,45.0,24,31000.0,45000.0,-14000,-,
26/08/2024,272200000,272200000,9000,10300,7700,3208,29.0,2450,9100,9000,9100,9000,100,9031,9000,,,431,1525,18792.0,39492.0,3208.0,29.0,51.0,28.0,23,22000.0,42700.0,-20700,-,
23/08/2024,272200000,272200000,9100,10400,7800,17850,161.0,2477,9100,9100,9100,8800,300,9033,9100,,,493,1288,15150.0,37550.0,17850.0,161.0,67.0,43.0,24,33000.0,55400.0,-22400,-,
22/08/2024,272200000,272200000,9100,10400,7800,5100,46.0,2477,9100,9100,9200,9100,100,9102,9100,,,341,2148,11600.0,57200.0,5100.0,46.0,49.0,29.0,20,16700.0,62300.0,-45600,-,
21/08/2024,272200000,272200000,9000,10300,7700,5736,52.0,2477,9100,9100,9200,9100,100,9105,9100,100.0,1.11,1102,1575,57064.0,38364.0,5736.0,52.0,57.0,28.0,29,62800.0,44100.0,18700,-,
20/08/2024,272200000,272200000,9100,10400,7800,7042,63.0,2450,9100,9000,9100,8900,200,9000,9000,-100.0,-1.1,685,1374,25158.0,46558.0,7042.0,63.0,47.0,39.0,8,32200.0,53600.0,-21400,-,
19/08/2024,272200000,272200000,9100,10400,7800,3504,32.0,2504,8900,9200,9200,8900,300,9056,9200,100.0,1.1,589,965,22396.0,29296.0,3504.0,32.0,44.0,34.0,10,25900.0,32800.0,-6900,-,
16/08/2024,272200000,272200000,9100,10400,7800,22135,200.0,2531,8700,9300,9300,8600,700,9052,9300,200.0,2.2,639,1687,30265.0,55465.0,22135.0,200.0,82.0,46.0,36,52400.0,77600.0,-25200,-,
15/08/2024,272200000,272200000,9000,10300,7700,5916,49.0,2423,9100,8900,9200,8900,300,9068,8900,-100.0,-1.11,667,918,25384.0,32284.0,2616.0,24.0,42.0,38.0,4,28000.0,34900.0,-6900,3300,25.0
