Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,122601206,122601206,26400,29000,23800,2358030,61468,3175,26400,25900,26500,25900,600,26083,25900,-500.0,-1.89,1313,2215,510470,1157570.0,2358030,61468,2185,1587,598,2868500,3515600,-647100,-,
26/09/2024,122601206,122601206,26400,29000,23800,2325501,61570,3237,26400,26400,26700,26200,500,26482,26400,,,1752,1888,581099,1527999.0,2325501,61570,1659,2041,-382,2906600,3853500,-946900,-,
25/09/2024,122601206,122601206,26000,28600,23400,2589706,68078,3237,26000,26400,26600,25900,700,26338,26400,400.0,1.54,1617,1714,697794,1475594.0,2489706,65578,1971,2314,-343,3187500,3965300,-777800,100000,2500.0
24/09/2024,122601206,122601206,26000,28600,23400,1253419,32517,3188,26000,26000,26200,25800,400,25937,26000,,,1468,1937,996281,1061181.0,1253419,32517,1532,1195,337,2249700,2314600,-64900,-,
23/09/2024,122601206,122601206,26100,28700,23500,1181394,30582,3188,26200,26000,26200,25800,400,25949,26000,-100.0,-0.38,1249,1911,603106,1232106.0,1112394,28871,1373,1227,146,1715500,2344500,-629000,69000,1711.0
20/09/2024,122601206,122601206,26200,28800,23600,1667689,43752,3200,26300,26100,26600,26000,600,26244,26100,-100.0,-0.38,1674,1654,553811,1619911.0,1667689,43752,1327,1988,-661,2221500,3287600,-1066100,-,
19/09/2024,122601206,122601206,25600,28100,23100,2507653,64608,3212,25600,26200,26200,25300,900,25778,26200,600.0,2.34,1667,1717,958947,1049447.0,2427653,62640,2031,2025,6,3386600,3477100,-90500,80000,1968.0
18/09/2024,122601206,122601206,25700,28200,23200,1206118,30906,3139,25700,25600,25800,25500,300,25626,25600,-100.0,-0.39,1397,1661,826182,1088382.0,1206118,30906,1455,1381,74,2032300,2294500,-262200,-,
17/09/2024,122601206,122601206,25200,27700,22700,2564774,64343,3151,25200,25700,25700,24700,1000,25060,25700,500.0,1.98,1496,1885,1256726,391626.0,2564774,64343,2555,1568,987,3821500,2956400,865100,-,
16/09/2024,122601206,122601206,26000,28600,23400,3368289,85937,3090,26000,25200,26100,25200,900,25573,25200,-800.0,-3.08,1555,2281,1300411,1076711.0,3368289,85937,3002,1949,1053,4668700,4445000,223700,-,
13/09/2024,122601206,122601206,26200,28800,23600,1173983,30606,3188,26300,26000,26300,25900,400,26083,26000,-200.0,-0.76,1255,2499,621217,902617.0,1173983,30606,1430,831,599,1795200,2076600,-281400,-,
12/09/2024,122601206,122601206,26400,29000,23800,1048829,27648,3212,26500,26200,26600,26200,400,26373,26200,-200.0,-0.76,1264,1559,637071,907471.0,1048829,27648,1334,1255,79,1685900,1956300,-270400,-,
11/09/2024,122601206,122601206,26500,29100,23900,1555925,40844,3237,26500,26400,26600,26000,600,26241,26400,-100.0,-0.38,1406,1747,1013875,874075.0,1555925,40844,1828,1391,437,2569800,2430000,139800,-,
10/09/2024,122601206,122601206,26500,29100,23900,1959268,51400,3249,26500,26500,26600,26000,600,26204,26500,,,1523,1753,1390132,728832.0,1959268,51400,2199,1533,666,3349400,2688100,661300,-,
09/09/2024,122601206,122601206,26600,29200,24000,1109830,29255,3249,26600,26500,26600,26100,500,26333,26500,-100.0,-0.38,1665,1964,1218870,734470.0,1109830,29255,1399,939,460,2328700,1844300,484400,-,
06/09/2024,122601206,122601206,25900,28400,23400,2661337,69724,3261,26000,26600,26600,25800,800,26174,26600,700.0,2.7,1974,1731,2271163,638463.0,2661337,69724,2499,1906,593,4932500,3299800,1632700,-,
05/09/2024,122601206,122601206,26500,29100,23900,3756662,98266,3175,26500,25900,26800,25700,1100,26174,25900,-600.0,-2.26,1723,2498,1767838,851938.0,3656662,95646,3149,1805,1344,5424500,4508600,915900,100000,2620.0
04/09/2024,122601206,122601206,27200,29900,24500,2128970,56613,3249,27500,26500,27500,26300,1200,26602,26500,-700.0,-2.57,1378,2220,1214630,734630.0,2128970,56613,2426,1290,1136,3343600,2863600,480000,-,
30/08/2024,122601206,122601206,27700,30400,25000,6581251,176753,3335,27600,27200,27600,26300,1300,26815,27200,-500.0,-1.81,1586,2602,2955949,1173849.0,6581251,176753,6014,2981,3033,9537200,7755100,1782100,-,
29/08/2024,122601206,122601206,28000,30800,25200,1574495,43395,3396,28000,27700,28000,27400,600,27536,27700,-300.0,-1.07,1513,1928,1218005,1599405.0,1574495,43395,1846,1646,200,2792500,3173900,-381400,-,
28/08/2024,113523002,122601206,28000,30800,25200,1452433,40397,3433,29000,28000,29000,27500,1500,27775,28000,,,1571,2007,871967,1268567.0,1452433,40397,1480,1356,124,2324400,2721000,-396600,-,
27/08/2024,113523002,122601206,27600,30300,24900,2542484,70313,3433,27600,28000,28300,27300,1000,27628,28000,400.0,1.45,1639,2150,1006116,1014016.0,2542484,70313,2165,1654,511,3548600,3556500,-7900,-,
26/08/2024,113523002,122601206,28300,31100,25500,2491893,69709,3384,28300,27600,28700,27600,1100,28019,27600,-700.0,-2.47,1311,2015,542307,1302007.0,2491893,69709,2314,1883,431,3034200,3793900,-759700,-,
23/08/2024,113523002,122601206,28100,30900,25300,1945259,54456,3470,28100,28300,28300,27800,500,27950,28300,200.0,0.71,1821,2349,1185341,927541.0,1945259,54456,1719,1223,496,3130600,2872800,257800,-,
22/08/2024,113523002,122601206,28200,31000,25400,1150765,32270,3445,28300,28100,28300,27900,400,28030,28100,-100.0,-0.35,1265,1414,777035,1011235.0,1150765,32270,1524,1529,-5,1927800,2162000,-234200,-,
21/08/2024,113523002,113523002,28000,30800,25200,2902772,81556,3201,28000,28200,28500,27700,800,28091,28200,200.0,0.71,1652,1924,1034528,1205228.0,2902772,81556,2384,2135,249,3937300,4108000,-170700,-,
20/08/2024,113523002,113523002,27900,30600,25200,3003705,83565,3179,28100,28000,28100,27600,500,27807,28000,100.0,0.36,1625,2056,1237595,949495.0,3003705,83565,2610,1923,687,4241300,3953200,288100,-,
19/08/2024,113523002,113523002,28100,30900,25300,1999692,56142,3167,28300,27900,28400,27800,600,28084,27900,-200.0,-0.71,1544,1603,867408,1197308.0,1999692,56142,1857,1995,-138,2867100,3197000,-329900,-,
16/08/2024,113523002,113523002,26700,29300,24100,5114860,141934,3190,26900,28100,28200,26700,1500,27732,28100,1400.0,5.24,2104,2134,908740,1121140.0,5114860,141934,2863,2922,-59,6023600,6236000,-212400,-,
15/08/2024,113523002,113523002,27100,29800,24400,1985340,53468,3076,27100,27100,27400,26700,700,26914,26700,,,1921,1866,1734660,969660.0,1985340,53468,1936,1584,352,3720000,2955000,765000,-,
14/08/2024,113523002,113523002,27600,30300,24900,2540547,69955,3076,27600,27100,28200,27100,1100,27577,26700,-500.0,-1.81,2062,1876,1005653,1866153.0,2540547,69955,1720,2349,-629,3546200,4406700,-860500,-,
13/08/2024,113523002,113523002,27500,30200,24800,3767890,102213,3133,27500,27600,27600,26800,800,27075,27200,100.0,0.36,1842,1954,1643310,804110.0,3767890,102213,2937,2340,597,5411200,4572000,839200,-,
12/08/2024,113523002,113523002,26500,29100,23900,4526805,124050,3122,26700,27500,27900,26700,1200,27401,27100,1000.0,3.77,2271,2011,1911795,1656295.0,4526805,124050,2835,3074,-239,6438600,6183100,255500,-,
09/08/2024,113523002,113523002,26000,28600,23400,2595023,68045,3008,26000,26500,26700,25800,900,26199,26100,500.0,1.92,2451,2059,1702077,1358877.0,2595023,68045,1753,1920,-167,4297100,3953900,343200,-,
08/08/2024,113523002,113523002,25000,27500,22500,8661029,226197,2952,25000,26000,26900,25000,1900,26119,25600,1000.0,4.0,2068,2081,988071,2207971.0,8661029,226197,4666,5224,-558,9649100,10869000,-1219900,-,
07/08/2024,113523002,113523002,24800,27200,22400,1317388,32684,2838,25500,25000,25500,24400,1100,24785,24600,200.0,0.81,1596,2052,746512,1389112.0,1317388,32684,1293,1319,-26,2063900,2706500,-642600,-,
06/08/2024,113523002,113523002,24000,26400,21600,3137668,76780,2815,24000,24800,25000,23600,1400,24459,24400,800.0,3.33,2678,2206,1034532,769932.0,3137668,76780,1558,1771,-213,4172200,3907600,264600,-,
05/08/2024,113523002,113523002,25100,27600,22600,3137874,75551,2725,25000,24000,25100,23100,2000,24088,23600,-1100.0,-4.38,1777,2627,802826,834326.0,3137874,75551,2217,1512,705,3940700,3972200,-31500,-,
02/08/2024,113523002,113523002,24700,27100,22300,2116032,51855,2849,24600,25100,25200,23800,1400,24466,24700,400.0,1.62,1795,2276,1158868,683368.0,2116032,51855,1824,1230,594,3274900,2799400,475500,-,
01/08/2024,113523002,113523002,25800,28300,23300,5610118,137807,2804,25800,24700,25900,23700,2200,24548,24300,-1100.0,-4.26,2007,3365,1547282,1086382.0,5610118,137807,3566,1990,1576,7157400,6696500,460900,-,
