Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,6000000,6000000,10700,12300,9100,1,0.0,64,10700,11200,10700,10700,-,10700,10700,500.0,4.67,-,1567,,4699.0,1.0,0.0,,3.0,-3,,4700.0,-4700,-,
26/09/2024,6000000,6000000,11100,12700,9500,200,2.0,67,10200,11200,11200,10200,1000,10700,11200,100.0,0.9,100,920,,9000.0,200.0,2.0,2.0,10.0,-8,200.0,9200.0,-9000,-,
25/09/2024,6000000,6000000,11100,12700,9500,-,,67,11100,11100,11100,11100,-,11100,11100,,,100,933,100.0,5600.0,,,1.0,6.0,-5,100.0,5600.0,-5500,-,
24/09/2024,6000000,6000000,11100,12700,9500,-,,67,11100,11100,11100,11100,-,11100,11100,,,500,1500,500.0,9000.0,,,1.0,6.0,-5,500.0,9000.0,-8500,-,
23/09/2024,6000000,6000000,11100,12700,9500,1,0.0,67,11100,11100,11100,11100,-,11100,11100,,,-,1078,,9699.0,1.0,0.0,,9.0,-9,,9700.0,-9700,-,
20/09/2024,6000000,6000000,11100,12700,9500,1,0.0,67,11100,11100,11100,11100,-,11100,11100,,,-,1940,,9699.0,1.0,0.0,,5.0,-5,,9700.0,-9700,-,
19/09/2024,6000000,6000000,11100,12700,9500,1,0.0,67,11100,11100,11100,11100,-,11100,11100,,,-,1533,,9199.0,1.0,0.0,,6.0,-6,,9200.0,-9200,-,
18/09/2024,6000000,6000000,11100,12700,9500,-,,67,11100,11100,11100,11100,-,11100,11100,,,-,1263,,10100.0,,,,8.0,-8,,10100.0,-10100,-,
17/09/2024,6000000,6000000,11100,12700,9500,1,0.0,67,11100,11100,11100,11100,-,11100,11100,,,-,1243,,8699.0,1.0,0.0,,7.0,-7,,8700.0,-8700,-,
16/09/2024,6000000,6000000,11100,12700,9500,7,0.0,67,11100,11100,11100,11100,-,11100,11100,,,-,2183,,13093.0,7.0,0.0,,6.0,-6,,13100.0,-13100,-,
13/09/2024,6000000,6000000,11300,12900,9700,100,1.0,67,11100,11100,11100,11100,-,11100,11100,-200.0,-1.77,100,1640,,8100.0,100.0,1.0,1.0,5.0,-4,100.0,8200.0,-8100,-,
12/09/2024,6000000,6000000,11300,12900,9700,-,,68,11300,11300,11300,11300,-,11300,11300,,,-,2025,,8100.0,,,,4.0,-4,,8100.0,-8100,-,
