Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,26585840,26084560,1100,1200,1000,164673,180.0,29,1100,1100,1100,1000,100,1092,1100,,,5216,9810,59627.0,227727.0,164673.0,180.0,43.0,40.0,3,224300.0,392400.0,-168100,-,
26/09/2024,26585840,26084560,1100,1200,1000,-,,29,1100,1100,1100,1100,-,1100,1100,,,-,-,,,,,,,-,,,-,-,
25/09/2024,26585840,26084560,1100,1200,1000,-,,29,1100,1100,1100,1100,-,1100,1100,,,-,-,,,,,,,-,,,-,-,
24/09/2024,26585840,26084560,1100,1200,1000,-,,29,1100,1100,1100,1100,-,1100,1100,,,-,-,,,,,,,-,,,-,-,
23/09/2024,26585840,26084560,1100,1200,1000,-,,29,1100,1100,1100,1100,-,1100,1100,,,-,-,,,,,,,-,,,-,-,
20/09/2024,26585840,26084560,1100,1200,1000,36109,40.0,29,1100,1100,1100,1100,-,1100,1100,,,3450,7488,94991.0,143591.0,36109.0,40.0,38.0,24.0,14,131100.0,179700.0,-48600,-,
19/09/2024,26585840,26084560,1100,1200,1000,-,,29,1100,1100,1100,1100,-,1100,1100,,,-,-,,,,,,,-,,,-,-,
18/09/2024,26585840,26084560,1100,1200,1000,-,,29,1100,1100,1100,1100,-,1100,1100,,,-,-,,,,,,,-,,,-,-,
17/09/2024,26585840,26084560,1100,1200,1000,-,,29,1100,1100,1100,1100,-,1100,1100,,,-,-,,,,,,,-,,,-,-,
