Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,34234000,34234000,12000,13200,10800,8921,107,407,12000,11900,12000,11900,100,11988,11900,-100.0,-0.83,6669,950,224479,23379,8921,107,35,34,1,233400,32300,201100,-,
26/09/2024,34234000,34234000,11900,13000,10800,29900,359,411,12200,12000,12200,11900,300,11997,12000,100.0,0.84,2984,1276,80500,28800,29900,359,37,46,-9,110400,58700,51700,-,
25/09/2024,34234000,34234000,12000,13200,10800,5400,65,407,12000,11900,12000,11900,100,11973,11900,-100.0,-0.83,2970,1047,92600,28100,5400,65,33,32,1,98000,33500,64500,-,
24/09/2024,34234000,34234000,12000,13200,10800,15415,183,411,12000,12000,12000,11900,100,11902,12000,,,4979,1307,128985,21185,15415,183,29,28,1,144400,36600,107800,-,
23/09/2024,34234000,34234000,12000,13200,10800,49706,593,411,12000,12000,12000,11900,100,11925,12000,,,2747,2403,90394,22394,49706,593,51,30,21,140100,72100,68000,-,
20/09/2024,34234000,34234000,12100,13300,10900,89800,1079,411,12100,12000,12200,12000,200,12015,12000,-100.0,-0.83,4068,2159,125800,35400,89800,1079,53,58,-5,215600,125200,90400,-,
19/09/2024,34234000,34234000,12000,13200,10800,62322,748,414,12000,12100,12100,12000,100,12000,12100,100.0,0.83,3727,2516,90478,33278,62322,748,41,38,3,152800,95600,57200,-,
18/09/2024,34234000,34234000,12300,13500,11100,222000,2664,411,12100,12000,12200,11900,300,12002,12000,-300.0,-2.44,4895,6102,76600,34300,222000,2664,61,42,19,298600,256300,42300,-,
17/09/2024,34234000,34234000,12000,13200,10800,48304,582,421,12100,12300,12300,12000,300,12039,12300,300.0,2.5,3517,2604,113496,24596,48304,582,46,28,18,161800,72900,88900,-,
16/09/2024,34234000,34234000,12500,13700,11300,122918,1482,411,12400,12000,12400,12000,400,12058,12000,-500.0,-4.0,3511,2836,126382,44382,122918,1482,71,59,12,249300,167300,82000,-,
13/09/2024,34234000,34234000,12000,13200,10800,67901,818,428,12100,12500,12500,12000,500,12012,12500,500.0,4.17,3146,2136,83099,15399,67901,818,48,39,9,151000,83300,67700,-,
12/09/2024,34234000,34234000,12200,13400,11000,29018,348,411,12200,12000,12200,12000,200,12005,12000,-200.0,-1.64,3313,2467,73682,30182,29018,348,31,24,7,102700,59200,43500,-,
11/09/2024,34234000,34234000,12200,13400,11000,14308,172,418,12100,12200,12200,12000,200,12045,12200,,,1456,1368,8992,19892,14308,172,16,25,-9,23300,34200,-10900,-,
10/09/2024,34234000,34234000,12200,13400,11000,13216,158,418,12100,12200,12200,11900,300,11987,12200,,,1925,1032,40684,15684,13216,158,28,28,-,53900,28900,25000,-,
09/09/2024,34234000,34234000,12200,13400,11000,1800,22,418,12000,12200,12200,11900,300,12017,12200,,,1996,726,52100,12000,1800,22,27,19,8,53900,13800,40100,-,
06/09/2024,34234000,34234000,12200,13400,11000,30300,365,418,12000,12200,12200,12000,200,12058,12200,,,2304,1213,34200,15800,30300,365,28,38,-10,64500,46100,18400,-,
05/09/2024,34234000,34234000,12100,13300,10900,4542,55,418,12000,12200,12300,12000,300,12011,12200,100.0,0.83,1356,1353,32058,41458,4542,55,27,34,-7,36600,46000,-9400,-,
04/09/2024,34234000,34234000,12300,13500,11100,19600,236,414,12300,12100,12300,12000,300,12015,12100,-200.0,-1.63,1571,2128,33800,42100,19600,236,34,29,5,53400,61700,-8300,-,
30/08/2024,34234000,34234000,12100,13300,10900,10700,131,421,12500,12300,12500,12100,400,12230,12300,200.0,1.65,1558,1281,26700,35400,10700,131,24,36,-12,37400,46100,-8700,-,
29/08/2024,34234000,34234000,12000,13200,10800,182600,2191,414,12000,12100,12100,11900,200,11997,12100,100.0,0.83,3004,3726,51700,29800,182600,2191,78,57,21,234300,212400,21900,-,
