Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,8937250,8937250,6500,7400,5600,6600,43.0,60,6500,6700,6700,6500,200,6576,6700,200.0,3.08,2742,476,26300,5300.0,6600.0,43.0,12,25,-13,32900,11900,21000,-,
26/09/2024,8937250,8937250,6500,7400,5600,9200,60.0,59,6500,6600,6600,6500,100,6502,6600,100.0,1.54,1118,1138,9800,5600.0,9200.0,60.0,17,13,4,19000,14800,4200,-,
25/09/2024,8937250,8937250,6600,7500,5700,4000,26.0,59,6500,6600,6600,6500,100,6513,6600,,,860,522,13200,8000.0,4000.0,26.0,20,23,-3,17200,12000,5200,-,
24/09/2024,8937250,8937250,6600,7500,5700,1600,11.0,59,6600,6600,6600,6600,-,6600,6600,,,250,477,2400,12700.0,1600.0,11.0,16,30,-14,4000,14300,-10300,-,
23/09/2024,8937250,8937250,6500,7400,5600,6100,40.0,59,6500,6600,6600,6500,100,6564,6600,100.0,1.54,533,377,6700,5600.0,6100.0,40.0,24,31,-7,12800,11700,1100,-,
20/09/2024,8937250,8937250,6500,7400,5600,5200,34.0,58,6600,6500,6600,6500,100,6529,6500,,,300,479,1400,8700.0,5200.0,34.0,22,29,-7,6600,13900,-7300,-,
19/09/2024,8937250,8937250,6600,7500,5700,6400,42.0,58,6600,6500,6600,6500,100,6502,6500,-100.0,-1.52,457,409,3200,6700.0,6400.0,42.0,21,32,-11,9600,13100,-3500,-,
18/09/2024,8937250,8937250,6600,7500,5700,4900,32.0,59,6700,6600,6700,6600,100,6602,6600,,,191,444,1400,7100.0,4900.0,32.0,33,27,6,6300,12000,-5700,-,
17/09/2024,8937250,8937250,6600,7500,5700,2000,13.0,59,6600,6600,6600,6600,-,6600,6600,,,263,386,2200,6100.0,2000.0,13.0,16,21,-5,4200,8100,-3900,-,
16/09/2024,8937250,8937250,6900,7900,5900,4815,32.0,59,6600,6600,6600,6600,-,6600,6600,-300.0,-4.35,192,404,2285,4485.0,4815.0,32.0,37,23,14,7100,9300,-2200,-,
13/09/2024,8937250,8937250,6900,7900,5900,-,,62,6900,6900,6900,6900,-,6900,6900,,,964,290,10600,5800.0,,,11,20,-9,10600,5800,4800,-,
12/09/2024,8937250,8937250,6800,7800,5800,100,1.0,62,6900,6900,6900,6900,-,6900,6900,100.0,1.47,556,228,8800,6500.0,100.0,1.0,16,29,-13,8900,6600,2300,-,
11/09/2024,8937250,8937250,6600,7500,5700,115,1.0,61,6800,6800,6800,6800,-,6800,6800,200.0,3.03,445,330,8785,6485.0,115.0,1.0,20,20,-,8900,6600,2300,-,
10/09/2024,8937250,8937250,6900,7900,5900,16200,107.0,59,6800,6600,6800,6600,200,6617,6600,-300.0,-4.35,1142,1235,13500,15900.0,16200.0,107.0,26,26,-,29700,32100,-2400,-,
09/09/2024,8937250,8937250,6800,7800,5800,300,2.0,63,6900,7000,7000,6900,100,6933,7000,200.0,2.94,1135,556,25800,9700.0,300.0,2.0,23,18,5,26100,10000,16100,-,
06/09/2024,8937250,8937250,6800,7800,5800,2400,16.0,60,7000,6700,7000,6700,300,6754,6700,-100.0,-1.47,933,690,14400,17600.0,2400.0,16.0,18,29,-11,16800,20000,-3200,-,
05/09/2024,8937250,8937250,7000,8000,6000,3109,21.0,61,7100,6800,7100,6800,300,6813,6800,-200.0,-2.86,812,552,10691,10691.0,3109.0,21.0,17,25,-8,13800,13800,-,-,
04/09/2024,8937250,8937250,7000,8000,6000,200,1.0,63,7000,7000,7000,7000,-,7000,7000,,,735,613,12300,9600.0,200.0,1.0,17,16,1,12500,9800,2700,-,
30/08/2024,8937250,8937250,6900,7900,5900,2200,15.0,63,6900,7000,7000,6900,100,6995,7000,100.0,1.45,870,493,21300,5200.0,2200.0,15.0,27,15,12,23500,7400,16100,-,
29/08/2024,8937250,8937250,7000,8000,6000,15301,105.0,62,6900,6900,7000,6800,200,6859,6900,-100.0,-1.43,755,848,9599,7599.0,15301.0,105.0,33,27,6,24900,22900,2000,-,
28/08/2024,8937250,8937250,7000,8000,6000,800,6.0,63,7000,7000,7000,7000,-,7000,7000,,,373,839,4800,14300.0,800.0,6.0,15,18,-3,5600,15100,-9500,-,
27/08/2024,8937250,8937250,7200,8200,6200,4900,34.0,63,7000,7000,7100,7000,100,7018,7000,-200.0,-2.78,572,640,5400,11100.0,4900.0,34.0,18,25,-7,10300,16000,-5700,-,
26/08/2024,8937250,8937250,7100,8100,6100,8500,61.0,63,7000,7100,7400,7000,400,7182,7100,,,430,496,7400,16300.0,8500.0,61.0,37,50,-13,15900,24800,-8900,-,
23/08/2024,8937250,8937250,7200,8200,6200,3000,21.0,64,7200,7200,7200,7000,200,7100,7200,,,589,586,7600,9300.0,3000.0,21.0,18,21,-3,10600,12300,-1700,-,
22/08/2024,8937250,8937250,7100,8100,6100,2200,16.0,64,7200,7200,7400,7200,200,7236,7200,100.0,1.41,712,597,15600,16900.0,2200.0,16.0,25,32,-7,17800,19100,-1300,-,
21/08/2024,8937250,8937250,7000,8000,6000,1800,13.0,65,7000,7300,7300,7000,300,7139,7300,300.0,4.29,381,709,8100,13800.0,1800.0,13.0,26,22,4,9900,15600,-5700,-,
20/08/2024,8937250,8937250,7000,8000,6000,20250,142.0,63,6900,7100,7200,6900,300,7016,7100,100.0,1.43,879,1145,14050,15250.0,20250.0,142.0,39,31,8,34300,35500,-1200,-,
19/08/2024,8937250,8937250,7200,8200,6200,700,5.0,63,7000,7000,7000,7000,-,7000,7000,-200.0,-2.78,540,724,7400,23200.0,700.0,5.0,15,33,-18,8100,23900,-15800,-,
16/08/2024,8937250,8937250,6900,7900,5900,8100,58.0,63,7000,7100,7400,6900,500,7151,7100,200.0,2.9,465,477,15600,17200.0,8100.0,58.0,51,53,-2,23700,25300,-1600,-,
15/08/2024,8937250,8937250,6900,7900,5900,2300,16.0,62,6900,6900,7000,6900,100,6913,6900,,,397,669,10800,19100.0,2300.0,16.0,33,32,1,13100,21400,-8300,-,
14/08/2024,8937250,8937250,7100,8100,6100,6700,46.0,63,6900,7000,7300,6900,400,6933,7000,-100.0,-1.41,444,827,12400,20600.0,6700.0,46.0,43,33,10,19100,27300,-8200,-,
13/08/2024,8937250,8937250,7100,8100,6100,900,6.0,64,7300,7200,7300,7000,300,7089,7200,100.0,1.41,388,824,5300,23000.0,900.0,6.0,16,29,-13,6200,23900,-17700,-,
12/08/2024,8937250,8937250,7300,8300,6300,3600,26.0,64,7300,7200,7300,6900,400,7133,7200,-100.0,-1.37,357,576,6400,10800.0,3600.0,26.0,28,25,3,10000,14400,-4400,-,
