Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,6143000,6143000,8000,9200,6800,-,,49,8000,8000,8000,8000,-,8000,8000,,,1050,-,2100.0,,,,2.0,,2,2100.0,,2100,-,
26/09/2024,6143000,6143000,8000,11200,4800,2700,22.0,49,8000,8000,8000,8000,-,8000,8000,,,1000,2700,2300.0,,2700.0,22.0,5.0,1.0,4,5000.0,2700.0,2300,-,
25/09/2024,6143000,6143000,8000,11200,4800,-,,49,8000,8000,8000,8000,-,8000,8000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
24/09/2024,6143000,6143000,8000,11200,4800,-,,49,8000,8000,8000,8000,-,8000,8000,,,200,-,200.0,,,,1.0,,1,200.0,,200,-,
23/09/2024,6143000,6143000,8000,11200,4800,-,,49,8000,8000,8000,8000,-,8000,8000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
20/09/2024,6143000,6143000,8000,11200,4800,-,,49,8000,8000,8000,8000,-,8000,8000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
19/09/2024,6143000,6143000,8000,11200,4800,-,,49,8000,8000,8000,8000,-,8000,8000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
18/09/2024,6143000,6143000,8000,11200,4800,-,,49,8000,8000,8000,8000,-,8000,8000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
17/09/2024,6143000,6143000,8000,11200,4800,-,,49,8000,8000,8000,8000,-,8000,8000,,,550,-,1100.0,,,,2.0,,2,1100.0,,1100,-,
16/09/2024,6143000,6143000,8000,11200,4800,-,,49,8000,8000,8000,8000,-,8000,8000,,,100,-,200.0,,,,2.0,,2,200.0,,200,-,
13/09/2024,6143000,6143000,8000,11200,4800,-,,49,8000,8000,8000,8000,-,8000,8000,,,400,-,1200.0,,,,3.0,,3,1200.0,,1200,-,
12/09/2024,6143000,6143000,8000,11200,4800,-,,49,8000,8000,8000,8000,-,8000,8000,,,500,-,1000.0,,,,2.0,,2,1000.0,,1000,-,
11/09/2024,6143000,6143000,8000,11200,4800,-,,49,8000,8000,8000,8000,-,8000,8000,,,100,-,300.0,,,,3.0,,3,300.0,,300,-,
10/09/2024,6143000,6143000,8000,11200,4800,-,,49,8000,8000,8000,8000,-,8000,8000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
09/09/2024,6143000,6143000,8000,11200,4800,-,,49,8000,8000,8000,8000,-,8000,8000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
06/09/2024,6143000,6143000,8000,11200,4800,-,,49,8000,8000,8000,8000,-,8000,8000,,,100,-,200.0,,,,2.0,,2,200.0,,200,-,
05/09/2024,6143000,6143000,8000,11200,4800,-,,49,8000,8000,8000,8000,-,8000,8000,,,75,-,300.0,,,,4.0,,4,300.0,,300,-,
04/09/2024,6143000,6143000,8000,11200,4800,-,,49,8000,8000,8000,8000,-,8000,8000,,,100,-,200.0,,,,2.0,,2,200.0,,200,-,
30/08/2024,6143000,6143000,8000,11200,4800,-,,49,8000,8000,8000,8000,-,8000,8000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
29/08/2024,6143000,6143000,8000,11200,4800,-,,49,8000,8000,8000,8000,-,8000,8000,,,550,-,1100.0,,,,2.0,,2,1100.0,,1100,-,
28/08/2024,6143000,6143000,8000,9200,6800,-,,49,8000,8000,8000,8000,-,8000,8000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
27/08/2024,6143000,6143000,8000,9200,6800,-,,49,8000,8000,8000,8000,-,8000,8000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
26/08/2024,6143000,6143000,8000,9200,6800,-,,49,8000,8000,8000,8000,-,8000,8000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
23/08/2024,6143000,6143000,8000,9200,6800,-,,49,8000,8000,8000,8000,-,8000,8000,,,-,-,,,,,,,-,,,-,-,
22/08/2024,6143000,6143000,8000,9200,6800,-,,49,8000,8000,8000,8000,-,8000,8000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
21/08/2024,6143000,6143000,8000,9200,6800,-,,49,8000,8000,8000,8000,-,8000,8000,,,1000,-,1000.0,,,,1.0,,1,1000.0,,1000,-,
20/08/2024,6143000,6143000,8000,9200,6800,-,,49,8000,8000,8000,8000,-,8000,8000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
19/08/2024,6143000,6143000,8000,9200,6800,-,,49,8000,8000,8000,8000,-,8000,8000,,,850,-,1700.0,,,,2.0,,2,1700.0,,1700,-,
16/08/2024,6143000,6143000,8000,9200,6800,-,,49,8000,8000,8000,8000,-,8000,8000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
15/08/2024,6143000,6143000,8000,9200,6800,-,,49,8000,8000,8000,8000,-,8000,8000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
14/08/2024,6143000,6143000,8000,9200,6800,-,,49,8000,8000,8000,8000,-,8000,8000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
13/08/2024,6143000,6143000,8000,9200,6800,-,,49,8000,8000,8000,8000,-,8000,8000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
12/08/2024,6143000,6143000,8000,9200,6800,-,,49,8000,8000,8000,8000,-,8000,8000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
09/08/2024,6143000,6143000,8000,9200,6800,-,,49,8000,8000,8000,8000,-,8000,8000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
08/08/2024,6143000,6143000,8000,9200,6800,-,,49,8000,8000,8000,8000,-,8000,8000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
07/08/2024,6143000,6143000,8000,9200,6800,-,,49,8000,8000,8000,8000,-,8000,8000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
06/08/2024,6143000,6143000,8000,9200,6800,-,,49,8000,8000,8000,8000,-,8000,8000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
05/08/2024,6143000,6143000,8000,9200,6800,-,,49,8000,8000,8000,8000,-,8000,8000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
02/08/2024,6143000,6143000,8000,9200,6800,-,,49,8000,8000,8000,8000,-,8000,8000,,,-,-,,,,,1.0,,1,,,-,-,
01/08/2024,6143000,6143000,8000,9200,6800,-,,49,8000,8000,8000,8000,-,8000,8000,,,50,-,100.0,,,,2.0,,2,100.0,,100,-,
31/07/2024,6143000,6143000,8000,9200,6800,-,,49,8000,8000,8000,8000,-,8000,8000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
