Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,5259700,5259700,42500,48800,36200,-,,224,42500,42500,42500,42500,-,42500,42500,,,-,-,,,,,1.0,1.0,-,,,-,-,
26/09/2024,5259700,5259700,42500,48800,36200,-,,224,42500,42500,42500,42500,-,42500,42500,,,-,4000,,4000.0,,,,1.0,-1,,4000.0,-4000,-,
25/09/2024,5259700,5259700,42500,48800,36200,-,,224,42500,42500,42500,42500,-,42500,42500,,,-,200,,200.0,,,,1.0,-1,,200.0,-200,-,
24/09/2024,5259700,5259700,42500,48800,36200,-,,224,42500,42500,42500,42500,-,42500,42500,,,1000,4000,1000.0,4000.0,,,1.0,1.0,-,1000.0,4000.0,-3000,-,
23/09/2024,5259700,5259700,42500,48800,36200,-,,224,42500,42500,42500,42500,-,42500,42500,,,100,600,100.0,1200.0,,,1.0,2.0,-1,100.0,1200.0,-1100,-,
20/09/2024,5259700,5259700,42500,48800,36200,-,,224,42500,42500,42500,42500,-,42500,42500,,,-,200,,200.0,,,,1.0,-1,,200.0,-200,-,
19/09/2024,5259700,5259700,42500,48800,36200,-,,224,42500,42500,42500,42500,-,42500,42500,,,-,200,,200.0,,,,1.0,-1,,200.0,-200,-,
18/09/2024,5259700,5259700,42500,48800,36200,-,,224,42500,42500,42500,42500,-,42500,42500,,,-,200,,200.0,,,1.0,1.0,-,,200.0,-200,-,
17/09/2024,5259700,5259700,42500,48800,36200,-,,224,42500,42500,42500,42500,-,42500,42500,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
16/09/2024,5259700,5259700,42500,48800,36200,-,,224,42500,42500,42500,42500,-,42500,42500,,,-,1100,,2200.0,,,,2.0,-2,,2200.0,-2200,-,
13/09/2024,5259700,5259700,42500,48800,36200,-,,224,42500,42500,42500,42500,-,42500,42500,,,-,500,,500.0,,,,1.0,-1,,500.0,-500,-,
12/09/2024,5259700,5259700,42500,48800,36200,-,,224,42500,42500,42500,42500,-,42500,42500,,,-,-,,,,,,,-,,,-,-,
11/09/2024,5259700,5259700,42500,48800,36200,-,,224,42500,42500,42500,42500,-,42500,42500,,,-,1000,,1000.0,,,,1.0,-1,,1000.0,-1000,-,
10/09/2024,5259700,5259700,42500,48800,36200,-,,224,42500,42500,42500,42500,-,42500,42500,,,-,-,,,,,,,-,,,-,-,
09/09/2024,5259700,5259700,42500,48800,36200,-,,224,42500,42500,42500,42500,-,42500,42500,,,-,1000,,1000.0,,,,1.0,-1,,1000.0,-1000,-,
06/09/2024,5259700,5259700,42500,48800,36200,-,,224,42500,42500,42500,42500,-,42500,42500,,,-,1000,,1000.0,,,,1.0,-1,,1000.0,-1000,-,
05/09/2024,5259700,5259700,42500,48800,36200,-,,224,42500,42500,42500,42500,-,42500,42500,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
04/09/2024,5259700,5259700,42500,48800,36200,-,,224,42500,42500,42500,42500,-,42500,42500,,,-,1000,,1000.0,,,,1.0,-1,,1000.0,-1000,-,
30/08/2024,5259700,5259700,42500,48800,36200,-,,224,42500,42500,42500,42500,-,42500,42500,,,-,1000,,1000.0,,,,1.0,-1,,1000.0,-1000,-,
