Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,34896354,34896354,1600,1800,1400,518524,837,59,1600,1700,1700,1600,100,1614,1700,100.0,6.25,4907,7179,1233176,615776.0,518524,837,357,158,199,1751700,1134300,617400,-,
26/09/2024,34896354,34896354,1700,1900,1500,1096128,1757,59,1700,1700,1700,1500,200,1603,1700,,,4166,8609,857672,832372.0,1096128,1757,469,224,245,1953800,1928500,25300,-,
25/09/2024,34896354,34896354,1800,2000,1600,427207,726,56,1800,1600,1800,1600,200,1700,1600,-200.0,-11.11,4625,6132,719893,1105793.0,427207,726,248,250,-2,1147100,1533000,-385900,-,
24/09/2024,34896354,34896354,1700,1900,1500,345268,605,63,1700,1800,1800,1600,200,1753,1800,100.0,5.88,4175,5787,882132,777432.0,345268,605,294,194,100,1227400,1122700,104700,-,
23/09/2024,34896354,34896354,1800,2000,1600,297194,509,59,1800,1700,1900,1600,300,1712,1700,-100.0,-5.56,2177,5305,395006,1108606.0,297194,509,318,265,53,692200,1405800,-713600,-,
20/09/2024,34896354,34896354,1700,1900,1500,1007184,1782,63,1700,1800,1900,1600,300,1769,1800,100.0,5.88,5564,5635,1056916,677816.0,1007184,1782,371,299,72,2064100,1685000,379100,-,
19/09/2024,34896354,34896354,1700,1900,1500,265496,453,59,1800,1700,1800,1600,200,1707,1700,,,3865,7325,770304,1228804.0,265496,453,268,204,64,1035800,1494300,-458500,-,
18/09/2024,34896354,34896354,1500,1700,1300,992504,1653,59,1600,1700,1700,1500,200,1666,1700,200.0,13.33,8396,6164,1912396,,992504,1653,346,161,185,2904900,992400,1912500,-,
17/09/2024,34896354,34896354,1500,1700,1300,746603,1120,56,1500,1600,1600,1400,200,1500,1600,100.0,6.67,10509,10494,1418297,764497.0,746603,1120,206,144,62,2164900,1511100,653800,-,
16/09/2024,34896354,34896354,1500,1700,1300,42763,63,52,1500,1500,1600,1400,200,1472,1500,,,4890,11053,896037,1327837.0,42763,63,192,124,68,938800,1370600,-431800,-,
13/09/2024,34896354,34896354,1500,1700,1300,146635,220,52,1500,1500,1600,1400,200,1500,1500,,,5405,7021,701965,688865.0,146635,220,157,119,38,848600,835500,13100,-,
12/09/2024,34896354,34896354,1400,1600,1200,429606,630,52,1400,1500,1500,1400,100,1467,1500,100.0,7.14,5766,8028,504494,413294.0,429606,630,162,105,57,934100,842900,91200,-,
