Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,5500000,5500000,10100,11600,8600,-,,56,10100,10100,10100,10100,-,10100,9300,,,200,100,400.0,200.0,,,2.0,2.0,-,400.0,200.0,200,-,
26/09/2024,5500000,5500000,10100,11600,8600,-,,56,10100,10100,10100,10100,-,10100,9300,,,-,-,,,,,,,-,,,-,-,
25/09/2024,5500000,5500000,10100,11600,8600,-,,56,10100,10100,10100,10100,-,10100,9300,,,367,300,1100.0,300.0,,,3.0,1.0,2,1100.0,300.0,800,-,
24/09/2024,5500000,5500000,10100,11600,8600,-,,56,10100,10100,10100,10100,-,10100,9300,,,200,-,200.0,,,,1.0,,1,200.0,,200,-,
23/09/2024,5500000,5500000,10100,11600,8600,-,,56,10100,10100,10100,10100,-,10100,9300,,,-,-,,,,,2.0,,2,,,-,-,
20/09/2024,5500000,5500000,10000,11500,8500,1000,10.0,56,10100,10100,10100,10100,-,10100,9300,100.0,1.0,200,1000,400.0,,1000.0,10.0,7.0,1.0,6,1400.0,1000.0,400,-,
19/09/2024,5500000,5500000,10500,12000,9000,7800,78.0,55,10000,10000,10000,10000,-,10000,9200,-500.0,-4.76,3633,7800,3100.0,,7800.0,78.0,3.0,1.0,2,10900.0,7800.0,3100,-,
18/09/2024,5500000,5500000,10500,12000,9000,-,,58,10500,10500,10500,10500,-,10500,9700,,,1000,7800,2000.0,7800.0,,,2.0,1.0,1,2000.0,7800.0,-5800,-,
17/09/2024,5500000,5500000,10500,12000,9000,200,2.0,58,10500,10500,10500,10500,-,10500,9700,,,200,8000,,7800.0,200.0,2.0,1.0,1.0,-,200.0,8000.0,-7800,-,
16/09/2024,5500000,5500000,10500,12000,9000,1000,11.0,58,10500,10500,10500,10500,-,10500,9700,,,1000,3333,,9000.0,1000.0,11.0,1.0,3.0,-2,1000.0,10000.0,-9000,-,
13/09/2024,5500000,5500000,10500,12000,9000,-,,58,10500,10500,10500,10500,-,10500,9700,,,-,200,,200.0,,,3.0,1.0,2,,200.0,-200,-,
