Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,33140000,33139996,3400,3700,3100,190431,647,113,3400,3400,3500,3300,200,3399,3400,,,3515,4303,298169,485169.0,190431,647,139,157,-18,488600,675600,-187000,-,
26/09/2024,33140000,33139996,3500,3800,3200,276471,947,113,3500,3400,3500,3300,200,3428,3400,-100.0,-2.86,3653,4262,370129,597329.0,276471,947,177,205,-28,646600,873800,-227200,-,
25/09/2024,33140000,33139996,3400,3700,3100,397596,1354,116,3400,3500,3500,3400,100,3401,3500,100.0,2.94,3809,5200,394604,673704.0,397596,1354,208,206,2,792200,1071300,-279100,-,
24/09/2024,33140000,33139996,3400,3700,3100,468617,1591,113,3500,3400,3500,3300,200,3396,3400,,,5434,4999,601783,511183.0,468617,1591,197,196,1,1070400,979800,90600,-,
23/09/2024,33140000,33139996,3300,3600,3000,408983,1386,113,3300,3400,3500,3300,200,3389,3400,100.0,3.03,3728,3789,672117,348717.0,408983,1386,290,200,90,1081100,757700,323400,-,
20/09/2024,33140000,33139996,3400,3700,3100,414558,1429,109,3400,3300,3600,3300,300,3456,3300,-100.0,-2.94,3263,4106,384842,616142.0,414558,1429,245,251,-6,799400,1030700,-231300,-,
19/09/2024,33140000,33139996,3400,3700,3100,598515,2091,113,3400,3400,3600,3400,200,3495,3400,,,5305,5649,738285,779785.0,598515,2091,252,244,8,1336800,1378300,-41500,-,
18/09/2024,33140000,33139996,3700,4000,3400,1139033,4053,113,3700,3400,3800,3400,400,3586,3400,-300.0,-8.11,3856,4763,145167,1118767.0,1139033,4053,333,474,-141,1284200,2257800,-973600,-,
17/09/2024,33140000,33139996,3400,3700,3100,1989006,7162,123,3700,3700,3700,3400,300,3595,3700,300.0,8.82,7972,5302,673694,,1989006,7162,334,375,-41,2662700,1988200,674500,-,
16/09/2024,33140000,33139996,3100,3400,2800,2369692,7999,113,3100,3400,3400,3100,300,3376,3400,300.0,9.68,6272,8194,985708,,2369692,7999,535,289,246,3355400,2368000,987400,-,
13/09/2024,33140000,33139996,3100,3400,2800,123462,383,103,3200,3100,3200,3100,100,3102,3100,,,4666,4711,422438,705738.0,123462,383,117,176,-59,545900,829200,-283300,-,
12/09/2024,33140000,33139996,3100,3400,2800,225934,701,103,3200,3100,3200,3000,200,3101,3100,,,3429,4750,350066,700366.0,225934,701,168,195,-27,576000,926300,-350300,-,
11/09/2024,33140000,33139996,3100,3400,2800,146280,454,103,3200,3100,3200,3000,200,3100,3100,,,3409,5024,324120,727820.0,146280,454,138,174,-36,470400,874100,-403700,-,
10/09/2024,33140000,33139996,3200,3500,2900,252265,782,103,3200,3100,3200,3000,200,3101,3100,-100.0,-3.13,2833,5186,229335,816035.0,252265,782,170,206,-36,481600,1068300,-586700,-,
09/09/2024,33140000,33139996,3000,3300,2700,263244,817,106,3000,3200,3200,3000,200,3102,3200,200.0,6.67,3609,5516,364756,751756.0,263244,817,174,184,-10,628000,1015000,-387000,-,
06/09/2024,33140000,33139996,3100,3400,2800,40991,124,99,3100,3000,3100,3000,100,3016,3000,-100.0,-3.23,3477,4778,348409,647109.0,40991,124,112,144,-32,389400,688100,-298700,-,
05/09/2024,33140000,33139996,3100,3400,2800,329920,1023,103,3200,3100,3200,3100,100,3101,3100,,,5361,5669,297280,701780.0,329920,1023,117,182,-65,627200,1031700,-404500,-,
04/09/2024,33140000,33139996,3100,3400,2800,317730,985,103,3100,3100,3200,3000,200,3100,3100,,,4593,5201,339070,665170.0,317730,985,143,189,-46,656800,982900,-326100,-,
30/08/2024,33140000,33139996,3000,3300,2700,365198,1130,103,3000,3100,3200,3000,200,3095,3100,100.0,3.33,5250,5218,485302,600202.0,365198,1130,162,185,-23,850500,965400,-114900,-,
29/08/2024,33140000,33139996,3100,3400,2800,223545,690,99,3100,3000,3200,3000,200,3089,3000,-100.0,-3.23,4485,4606,453755,702255.0,223545,690,151,201,-50,677300,925800,-248500,-,
28/08/2024,33140000,33139996,3000,3300,2700,99555,301,103,3100,3100,3100,3000,100,3005,3100,100.0,3.33,4011,5396,622445,763745.0,99555,301,180,160,20,722000,863300,-141300,-,
27/08/2024,33140000,33139996,3100,3400,2800,366216,1130,99,3100,3000,3200,3000,200,3100,3000,-100.0,-3.23,4625,5670,530984,835784.0,366216,1130,194,212,-18,897200,1202000,-304800,-,
26/08/2024,33140000,33139996,3100,3400,2800,149250,461,103,3100,3100,3200,3000,200,3091,3100,,,3658,5245,494550,815750.0,149250,461,176,184,-8,643800,965000,-321200,-,
23/08/2024,33140000,33139996,3100,3400,2800,301507,924,103,3100,3100,3200,3000,200,3064,3100,,,3411,5143,404493,706493.0,301507,924,207,196,11,706000,1008000,-302000,-,
22/08/2024,33140000,33139996,3100,3400,2800,234277,719,103,3100,3100,3200,3000,200,3065,3100,,,4054,5977,450923,1032923.0,234277,719,169,212,-43,685200,1267200,-582000,-,
21/08/2024,33140000,33139996,3100,3400,2800,186869,581,103,3200,3100,3200,3000,200,3113,3100,,,3852,4815,579631,809831.0,186869,581,199,207,-8,766500,996700,-230200,-,
20/08/2024,33140000,33139996,3000,3300,2700,556701,1726,103,3100,3100,3200,3000,200,3100,3100,100.0,3.33,5269,6902,681599,1127499.0,556701,1726,235,244,-9,1238300,1684200,-445900,-,
19/08/2024,33140000,33139996,3100,3400,2800,247801,767,99,3100,3000,3200,3000,200,3100,3000,-100.0,-3.23,4120,5461,502099,1057299.0,247801,767,182,239,-57,749900,1305100,-555200,-,
16/08/2024,33140000,33139996,3000,3300,2700,500323,1533,103,3000,3100,3200,2900,300,3064,3100,100.0,3.33,4434,5088,484077,644477.0,500323,1533,222,225,-3,984400,1144800,-160400,-,
15/08/2024,33140000,33139996,3000,3300,2700,64678,194,99,3000,3000,3100,2900,200,2995,3000,,,3252,6505,413322,911022.0,64678,194,147,150,-3,478000,975700,-497700,-,
14/08/2024,33140000,33139996,3000,3300,2700,62639,188,99,3000,3000,3100,2900,200,3000,3000,,,4196,7054,507961,988361.0,62639,188,136,149,-13,570600,1051000,-480400,-,
13/08/2024,33140000,33139996,3000,3300,2700,43351,129,99,3000,3000,3000,2900,100,2985,3000,,,3745,6219,552149,821149.0,43351,129,159,139,20,595500,864500,-269000,-,
12/08/2024,33140000,33139996,3000,3300,2700,83426,250,99,3000,3000,3000,2900,100,3000,3000,,,4843,4700,483174,673274.0,83426,250,117,161,-44,566600,756700,-190100,-,
09/08/2024,33140000,33139996,3000,3300,2700,144456,434,99,3000,3000,3100,3000,100,3001,3000,,,3135,5318,363444,834044.0,144456,434,162,184,-22,507900,978500,-470600,-,
08/08/2024,33140000,33139996,3000,3300,2700,97924,294,99,3000,3000,3100,2900,200,3001,3000,,,3490,4615,540776,774276.0,97924,294,183,189,-6,638700,872200,-233500,-,
07/08/2024,33140000,33139996,3100,3400,2800,151966,456,99,3100,3000,3100,3000,100,3002,3000,-100.0,-3.23,3719,4486,320334,969534.0,151966,456,127,250,-123,472300,1121500,-649200,-,
06/08/2024,33140000,33139996,2900,3100,2700,528202,1578,103,2900,3100,3100,2900,200,2987,3100,200.0,6.9,3973,5492,302198,366998.0,528202,1578,209,163,46,830400,895200,-64800,-,
05/08/2024,33140000,33139996,3000,3300,2700,474313,1405,96,3000,2900,3100,2900,200,2973,2900,-100.0,-3.33,2865,4985,173187,806887.0,474313,1405,226,257,-31,647500,1281200,-633700,-,
02/08/2024,33140000,33139996,2900,3100,2700,340803,1014,99,3000,3000,3100,2900,200,2973,3000,100.0,3.45,3294,4466,360897,337997.0,340803,1014,213,152,61,701700,678800,22900,-,
01/08/2024,33140000,33139996,3100,3400,2800,220142,651,96,3100,2900,3100,2900,200,2970,2900,-200.0,-6.45,2459,6036,276658,1053458.0,220142,651,202,211,-9,496800,1273600,-776800,-,
31/07/2024,33140000,33139996,3100,3400,2800,187093,564,103,3100,3100,3100,3000,100,3006,3100,,,1844,4920,238907,767407.0,187093,564,231,194,37,426000,954500,-528500,-,
30/07/2024,33140000,33139996,3100,3400,2800,221341,663,103,3000,3100,3100,2900,200,2988,3100,,,2143,6346,252159,1123959.0,221341,663,221,212,9,473500,1345300,-871800,-,
29/07/2024,33140000,33139996,3000,3300,2700,76735,230,103,3000,3100,3100,3000,100,3001,3100,100.0,3.33,2424,5705,306265,876065.0,76735,230,158,167,-9,383000,952800,-569800,-,
