Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,9987557,9587557,5600,6100,5100,5603,31.0,54,5600,5600,5600,5500,100,5502,5600,,,2579,2113,43397,42997,5603.0,31.0,19,23,-4,49000,48600,400,-,
26/09/2024,9987557,9587557,5500,6000,5000,1523,8.0,54,5600,5600,5600,5500,100,5521,5600,100.0,1.82,3718,2186,80277,46577,1523.0,8.0,22,22,-,81800,48100,33700,-,
25/09/2024,9987557,9587557,5900,6400,5400,32877,191.0,57,5900,5900,5900,5800,100,5814,5500,,,1505,3277,22823,65423,32877.0,191.0,37,30,7,55700,98300,-42600,-,
24/09/2024,9987557,9587557,6000,6600,5400,8300,49.0,57,5900,5900,5900,5900,-,5900,5500,-100.0,-1.67,1010,1726,22000,71100,8300.0,49.0,30,46,-16,30300,79400,-49100,-,
23/09/2024,9987557,9587557,5800,6300,5300,14900,89.0,58,5900,6000,6000,5900,100,5967,5600,200.0,3.45,2491,3386,39900,59600,14900.0,89.0,22,22,-,54800,74500,-19700,-,
20/09/2024,9987557,9587557,5900,6400,5400,32600,189.0,56,5800,5800,5800,5700,100,5799,5400,-100.0,-1.69,2552,2554,51600,28700,32600.0,189.0,33,24,9,84200,61300,22900,-,
19/09/2024,9987557,9587557,5800,6300,5300,8400,49.0,57,5800,5900,5900,5800,100,5801,5500,100.0,1.72,2581,2588,32900,35600,8400.0,49.0,16,17,-1,41300,44000,-2700,-,
18/09/2024,9987557,9587557,5800,6300,5300,28702,166.0,56,5800,5800,5800,5700,100,5800,5400,,,2276,2943,48698,38998,28702.0,166.0,34,23,11,77400,67700,9700,-,
17/09/2024,9987557,9587557,5900,6400,5400,8324,48.0,56,5800,5800,5800,5500,300,5707,5400,-100.0,-1.69,1296,2950,24076,50676,8324.0,48.0,25,20,5,32400,59000,-26600,-,
16/09/2024,9987557,9587557,6100,6700,5500,35800,212.0,57,5900,5900,6000,5900,100,5914,5500,-200.0,-3.28,2950,2846,17300,63800,35800.0,212.0,18,35,-17,53100,99600,-46500,-,
13/09/2024,9987557,9587557,6000,6600,5400,13100,79.0,58,6100,6100,6100,6000,100,6062,5700,100.0,1.67,2120,2667,29300,50900,13100.0,79.0,20,24,-4,42400,64000,-21600,-,
12/09/2024,9987557,9587557,6000,6600,5400,5401,32.0,58,6000,6000,6000,5800,200,5839,5600,,,1561,1878,22699,37799,5401.0,32.0,18,23,-5,28100,43200,-15100,-,
11/09/2024,9987557,9587557,6000,6600,5400,-,,58,6000,6000,6000,6000,-,6000,5600,,,1250,1621,10000,22700,,,8,14,-6,10000,22700,-12700,-,
10/09/2024,9987557,9587557,6000,6600,5400,-,,58,6000,6000,6000,6000,-,6000,5600,,,1163,2216,9300,55400,,,8,25,-17,9300,55400,-46100,-,
09/09/2024,9987557,9587557,6000,6600,5400,-,,58,6000,6000,6000,6000,-,6000,5600,,,1000,1704,8000,40900,,,8,24,-16,8000,40900,-32900,-,
06/09/2024,9987557,9587557,6000,6600,5400,120,1.0,58,6000,6000,6000,6000,-,6000,5600,,,900,1942,12480,46480,120.0,1.0,14,24,-10,12600,46600,-34000,-,
05/09/2024,9987557,9587557,5900,6400,5400,300,2.0,58,5900,6000,6000,5900,100,5933,5600,100.0,1.69,1092,1475,13900,23300,300.0,2.0,13,16,-3,14200,23600,-9400,-,
04/09/2024,9987557,9587557,6000,6600,5400,800,5.0,57,5800,5900,5900,5800,100,5813,5500,-100.0,-1.67,783,1324,8600,37600,800.0,5.0,12,29,-17,9400,38400,-29000,-,
30/08/2024,9987557,9587557,5800,6300,5300,100,1.0,58,6000,6000,6000,6000,-,6000,5600,200.0,3.45,1295,1660,25800,24800,100.0,1.0,20,15,5,25900,24900,1000,-,
29/08/2024,9987557,9587557,6000,6600,5400,8900,52.0,56,5800,5800,5900,5800,100,5810,5400,-200.0,-3.33,774,1659,8900,39200,8900.0,52.0,23,29,-6,17800,48100,-30300,-,
28/08/2024,9987557,9587557,5900,6400,5400,1400,8.0,58,5900,6000,6000,5900,100,5900,5600,100.0,1.69,3176,1288,52600,19200,1400.0,8.0,17,16,1,54000,20600,33400,-,
27/08/2024,9987557,9587557,6000,6600,5400,3200,19.0,57,5800,5900,5900,5800,100,5800,5500,-100.0,-1.67,656,1665,8600,40100,3200.0,19.0,18,26,-8,11800,43300,-31500,-,
26/08/2024,9987557,9587557,6000,6600,5400,-,,58,6000,6000,6000,6000,-,6000,5600,,,993,1619,13900,34000,,,14,21,-7,13900,34000,-20100,-,
23/08/2024,9987557,9587557,6000,6600,5400,200,1.0,58,5800,6000,6000,5800,200,5800,5600,,,456,1808,7100,46800,200.0,1.0,16,26,-10,7300,47000,-39700,-,
22/08/2024,9987557,9587557,6000,6600,5400,-,,58,6000,6000,6000,6000,-,6000,5600,,,608,1659,7900,36500,,,13,22,-9,7900,36500,-28600,-,
21/08/2024,9987557,9587557,6000,6600,5400,-,,58,6000,6000,6000,6000,-,6000,5600,,,469,2174,6100,50000,,,13,23,-10,6100,50000,-43900,-,
20/08/2024,9987557,9587557,6000,6600,5400,100,1.0,58,6000,6000,6000,6000,-,6000,5600,,,356,1573,5600,34500,100.0,1.0,16,22,-6,5700,34600,-28900,-,
19/08/2024,9987557,9587557,6000,6600,5400,116,1.0,58,6000,6000,6000,6000,-,6000,5600,,,238,2474,2984,56784,116.0,1.0,13,23,-10,3100,56900,-53800,-,
16/08/2024,9987557,9587557,6000,6600,5400,3600,21.0,58,5800,6000,6000,5800,200,5829,5600,,,772,1621,10300,35300,3600.0,21.0,18,24,-6,13900,38900,-25000,-,
15/08/2024,9987557,9587557,6000,6600,5400,-,,58,6000,6000,6000,6000,-,6000,5600,,,710,1428,7100,25700,,,10,18,-8,7100,25700,-18600,-,
14/08/2024,9987557,9587557,6000,6600,5400,2100,12.0,58,5800,6000,6000,5800,200,5800,5600,,,307,1329,2500,29800,2100.0,12.0,15,24,-9,4600,31900,-27300,-,
13/08/2024,9987557,9587557,6000,6600,5400,-,,58,6000,6000,6000,6000,-,6000,5600,,,1329,1758,9300,33400,,,7,19,-12,9300,33400,-24100,-,
12/08/2024,9987557,9587557,6000,6600,5400,2000,12.0,58,6000,6000,6000,6000,-,6000,5600,,,509,1574,3600,27900,2000.0,12.0,11,19,-8,5600,29900,-24300,-,
09/08/2024,9987557,9587557,6000,6600,5400,-,,58,6000,6000,6000,6000,-,6000,5600,,,390,1685,3900,33700,,,10,20,-10,3900,33700,-29800,-,
08/08/2024,9987557,9587557,5900,6400,5400,1000,6.0,58,6000,6000,6000,6000,-,5900,5600,100.0,1.69,463,1762,2700,21900,1000.0,6.0,8,13,-5,3700,22900,-19200,-,
07/08/2024,9987557,9587557,5900,6400,5400,-,,57,5900,5900,5900,5900,-,5900,5500,,,455,1631,5000,21200,,,11,13,-2,5000,21200,-16200,-,
06/08/2024,9987557,9587557,5900,6400,5400,45,0.0,57,5900,5900,5900,5900,-,5900,5500,,,243,1700,1655,25455,45.0,0.0,7,15,-8,1700,25500,-23800,-,
05/08/2024,9987557,9587557,5900,6400,5400,-,,57,5900,5900,5900,5900,-,5900,5500,,,222,2030,2000,40600,,,9,20,-11,2000,40600,-38600,-,
02/08/2024,9987557,9587557,5900,6400,5400,-,,57,5900,5900,5900,5900,-,5900,5500,,,558,2313,6700,37000,,,12,16,-4,6700,37000,-30300,-,
