Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,3600000,3600000,15000,17200,12800,3000,45.0,54,15000,15000,15000,15000,-,15000,15000,,,1550,1100,100.0,300.0,3000.0,45.0,2.0,3.0,-1,3100.0,3300.0,-200,-,
26/09/2024,3600000,3600000,15000,17200,12800,2,0.0,54,15000,15000,15000,15000,-,15000,15000,,,300,150,898.0,298.0,2.0,0.0,3.0,2.0,1,900.0,300.0,600,-,
25/09/2024,3600000,3600000,15100,17300,12900,200,3.0,54,15000,15000,15000,15000,-,15000,15000,-100.0,-0.66,200,167,,300.0,200.0,3.0,1.0,3.0,-2,200.0,500.0,-300,-,
24/09/2024,3600000,3600000,15200,17400,13000,1700,26.0,54,16000,15000,16000,15000,1000,15059,15000,-200.0,-1.32,500,500,300.0,300.0,1700.0,26.0,4.0,4.0,-,2000.0,2000.0,-,-,
23/09/2024,3600000,3600000,15200,17400,13000,-,,55,15200,15200,15200,15200,-,15200,15200,,,-,200,,400.0,,,,2.0,-2,,400.0,-400,-,
20/09/2024,3600000,3600000,15200,17400,13000,10,0.0,55,15200,14500,15200,15200,-,15200,15200,-700.0,-4.61,-,100,,90.0,10.0,0.0,,1.0,-1,,100.0,-100,-,
19/09/2024,3600000,3600000,15200,17400,13000,-,,55,15200,15200,15200,15200,-,15200,15200,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
18/09/2024,3600000,3600000,15200,17400,13000,-,,55,15200,15200,15200,15200,-,15200,15200,,,200,200,200.0,400.0,,,1.0,2.0,-1,200.0,400.0,-200,-,
17/09/2024,3600000,3600000,15200,17400,13000,-,,55,15200,15200,15200,15200,-,15200,15200,,,200,200,200.0,400.0,,,1.0,2.0,-1,200.0,400.0,-200,-,
16/09/2024,3600000,3600000,15200,17400,13000,-,,55,15200,15200,15200,15200,-,15200,15200,,,200,300,200.0,300.0,,,1.0,1.0,-,200.0,300.0,-100,-,
13/09/2024,3600000,3600000,15200,17400,13000,-,,55,15200,15200,15200,15200,-,15200,15200,,,200,200,200.0,400.0,,,1.0,2.0,-1,200.0,400.0,-200,-,
12/09/2024,3600000,3600000,15200,17400,13000,-,,55,15200,15200,15200,15200,-,15200,15200,,,200,300,200.0,300.0,,,1.0,1.0,-,200.0,300.0,-100,-,
11/09/2024,3600000,3600000,15200,17400,13000,-,,55,15200,15200,15200,15200,-,15200,15200,,,200,200,200.0,400.0,,,1.0,2.0,-1,200.0,400.0,-200,-,
10/09/2024,3600000,3600000,15200,17400,13000,-,,55,15200,15200,15200,15200,-,15200,15200,,,200,200,200.0,400.0,,,1.0,2.0,-1,200.0,400.0,-200,-,
09/09/2024,3600000,3600000,15200,17400,13000,-,,55,15200,15200,15200,15200,-,15200,15200,,,200,200,200.0,600.0,,,1.0,3.0,-2,200.0,600.0,-400,-,
06/09/2024,3600000,3600000,15200,17400,13000,-,,55,15200,15200,15200,15200,-,15200,15200,,,200,200,200.0,400.0,,,1.0,2.0,-1,200.0,400.0,-200,-,
05/09/2024,3600000,3600000,15200,17400,13000,-,,55,15200,15200,15200,15200,-,15200,15200,,,200,300,200.0,300.0,,,1.0,1.0,-,200.0,300.0,-100,-,
04/09/2024,3600000,3600000,15500,17800,13200,300,5.0,52,16500,14500,16500,14500,2000,15167,14500,-1000.0,-6.45,167,150,200.0,300.0,300.0,5.0,3.0,4.0,-1,500.0,600.0,-100,-,
30/08/2024,3600000,3600000,14000,16100,11900,101,2.0,56,15500,15500,15500,15500,-,15500,15500,1500.0,10.71,400,400,1099.0,299.0,101.0,2.0,3.0,1.0,2,1200.0,400.0,800,-,
29/08/2024,3600000,3600000,14000,16100,11900,-,,50,14000,14000,14000,14000,-,14000,14000,,,2550,100,5100.0,100.0,,,2.0,1.0,1,5100.0,100.0,5000,-,
28/08/2024,3600000,3600000,14500,16600,12400,200,3.0,52,13500,14500,14500,13500,1000,14000,14500,,,67,133,,200.0,200.0,3.0,3.0,3.0,-,200.0,400.0,-200,-,
27/08/2024,3600000,3600000,14500,16600,12400,300,4.0,52,14500,14500,14500,14500,-,14500,14500,,,125,233,200.0,400.0,300.0,4.0,4.0,3.0,1,500.0,700.0,-200,-,
26/08/2024,3600000,3600000,16500,18900,14100,100,1.0,52,14500,14500,14500,14500,-,14500,14500,-2000.0,-12.12,100,833,,2400.0,100.0,1.0,1.0,3.0,-2,100.0,2500.0,-2400,-,
23/08/2024,3600000,3600000,16500,18900,14100,-,,59,16500,16500,16500,16500,-,16500,16500,,,-,1250,,2500.0,,,,2.0,-2,,2500.0,-2500,-,
22/08/2024,3600000,3600000,15000,17200,12800,110,2.0,59,16500,16500,16500,16500,-,16500,16500,1500.0,10.0,200,1300,290.0,2490.0,110.0,2.0,2.0,2.0,-,400.0,2600.0,-2200,-,
21/08/2024,3600000,3600000,17500,20100,14900,300,5.0,54,15000,15000,15000,15000,-,15000,15000,-2500.0,-14.29,150,967,,2600.0,300.0,5.0,2.0,3.0,-1,300.0,2900.0,-2600,-,
20/08/2024,3600000,3600000,17500,20100,14900,1,0.0,63,17500,17500,17500,17500,-,17500,17500,,,200,1350,199.0,2699.0,1.0,0.0,1.0,2.0,-1,200.0,2700.0,-2500,-,
19/08/2024,3600000,3600000,17500,20100,14900,-,,63,17500,17500,17500,17500,-,17500,17500,,,-,1350,,2700.0,,,,2.0,-2,,2700.0,-2700,-,
16/08/2024,3600000,3600000,17500,20100,14900,-,,63,17500,17500,17500,17500,-,17500,17500,,,-,1350,,2700.0,,,,2.0,-2,,2700.0,-2700,-,
15/08/2024,3600000,3600000,17500,20100,14900,1,0.0,63,17500,17500,17500,17500,-,17500,17500,,,-,1350,,2699.0,1.0,0.0,,2.0,-2,,2700.0,-2700,-,
14/08/2024,3600000,3600000,17500,20100,14900,-,,63,17500,17500,17500,17500,-,17500,17500,,,-,1350,,2700.0,,,,2.0,-2,,2700.0,-2700,-,
13/08/2024,3600000,3600000,17200,19700,14700,100,2.0,63,17500,17500,17500,17500,-,17500,17500,300.0,1.74,100,1400,,2700.0,100.0,2.0,1.0,2.0,-1,100.0,2800.0,-2700,-,
