Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,25000000,25000000,11400,12500,10300,-,,285,11400,11400,11400,11400,-,11400,11400,,,550,2329,2200.0,16300.0,,,4,7,-3,2200,16300,-14100,-,
26/09/2024,25000000,25000000,11000,12100,9900,147,2.0,285,11400,11400,11400,11400,-,11400,11400,400.0,3.64,629,2657,4253.0,18453.0,147.0,2.0,7,7,-,4400,18600,-14200,-,
25/09/2024,25000000,25000000,11000,12100,9900,43,0.0,275,11000,11000,11000,11000,-,11000,11000,,,1100,5586,6557.0,39057.0,43.0,0.0,6,7,-1,6600,39100,-32500,-,
24/09/2024,25000000,25000000,11000,12100,9900,12000,132.0,275,11000,11000,11000,11000,-,11000,11000,,,1112,2645,6900.0,40900.0,12000.0,132.0,17,20,-3,18900,52900,-34000,-,
23/09/2024,25000000,25000000,11300,12400,10200,12200,134.0,275,11000,11000,11000,11000,-,11000,11000,-300.0,-2.65,1486,4395,8600.0,80100.0,12200.0,134.0,14,21,-7,20800,92300,-71500,-,
20/09/2024,25000000,25000000,11300,12400,10200,-,,283,11300,11300,11300,11300,-,11300,11300,,,2233,3086,13400.0,21600.0,,,6,7,-1,13400,21600,-8200,-,
19/09/2024,25000000,25000000,11300,12400,10200,12,0.0,283,11300,11300,11300,11300,-,11300,11300,,,600,2325,2388.0,18588.0,12.0,0.0,4,8,-4,2400,18600,-16200,-,
18/09/2024,25000000,25000000,11300,12400,10200,-,,283,11300,11300,11300,11300,-,11300,11300,,,675,2070,2700.0,20700.0,,,4,10,-6,2700,20700,-18000,-,
17/09/2024,25000000,25000000,11300,12400,10200,1,0.0,283,11300,11300,11300,11300,-,11300,11300,,,600,2763,1799.0,22099.0,1.0,0.0,3,8,-5,1800,22100,-20300,-,
16/09/2024,25000000,25000000,11300,12400,10200,5,0.0,283,11300,11300,11300,11300,-,11300,11300,,,600,1313,1795.0,10495.0,5.0,0.0,3,8,-5,1800,10500,-8700,-,
