Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,6000000,6000000,33000,37900,28100,1,0.0,198,33000,33000,33000,33000,-,33000,33000,,,-,3050,,6099.0,1.0,0.0,,2.0,-2,,6100.0,-6100,-,
26/09/2024,6000000,6000000,33000,37900,28100,-,,198,33000,33000,33000,33000,-,33000,33000,,,-,3400,,3400.0,,,,1.0,-1,,3400.0,-3400,-,
25/09/2024,6000000,6000000,33000,37900,28100,1,0.0,198,33000,33000,33000,33000,-,33000,33000,,,-,3167,,9499.0,1.0,0.0,,3.0,-3,,9500.0,-9500,-,
24/09/2024,6000000,6000000,33000,37900,28100,-,,198,33000,33000,33000,33000,-,33000,33000,,,-,-,,,,,,,-,,,-,-,
23/09/2024,6000000,6000000,33000,37900,28100,1,0.0,198,33000,33000,33000,33000,-,33000,33000,,,-,3050,,6099.0,1.0,0.0,,2.0,-2,,6100.0,-6100,-,
20/09/2024,6000000,6000000,33000,37900,28100,-,,198,33000,33000,33000,33000,-,33000,33000,,,-,-,,,,,,,-,,,-,-,
19/09/2024,6000000,6000000,33000,37900,28100,-,,198,33000,33000,33000,33000,-,33000,33000,,,-,3050,,6100.0,,,,2.0,-2,,6100.0,-6100,-,
18/09/2024,6000000,6000000,33000,37900,28100,-,,198,33000,33000,33000,33000,-,33000,33000,,,-,3050,,6100.0,,,,2.0,-2,,6100.0,-6100,-,
17/09/2024,6000000,6000000,30500,42700,18300,100,3.0,198,33000,33000,33000,33000,-,33000,33000,2500.0,8.2,100,3500,,3400.0,100.0,3.0,1.0,1.0,-,100.0,3500.0,-3400,-,
16/09/2024,6000000,6000000,30500,42700,18300,-,,183,30500,30500,30500,30500,-,30500,30500,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
13/09/2024,6000000,6000000,30500,42700,18300,-,,183,30500,30500,30500,30500,-,30500,30500,,,-,-,,,,,,,-,,,-,-,
12/09/2024,6000000,6000000,30500,42700,18300,-,,183,30500,30500,30500,30500,-,30500,30500,,,-,-,,,,,,,-,,,-,-,
11/09/2024,6000000,6000000,30500,42700,18300,-,,183,30500,30500,30500,30500,-,30500,30500,,,-,-,,,,,,,-,,,-,-,
10/09/2024,6000000,6000000,30500,42700,18300,-,,183,30500,30500,30500,30500,-,30500,30500,,,-,-,,,,,,,-,,,-,-,
09/09/2024,6000000,6000000,30500,42700,18300,-,,183,30500,30500,30500,30500,-,30500,30500,,,-,-,,,,,,,-,,,-,-,
06/09/2024,6000000,6000000,30500,42700,18300,-,,183,30500,30500,30500,30500,-,30500,30500,,,-,-,,,,,,,-,,,-,-,
05/09/2024,6000000,6000000,30500,42700,18300,-,,183,30500,30500,30500,30500,-,30500,30500,,,-,-,,,,,,,-,,,-,-,
04/09/2024,6000000,6000000,30500,42700,18300,-,,183,30500,30500,30500,30500,-,30500,30500,,,-,-,,,,,,,-,,,-,-,
30/08/2024,6000000,6000000,31000,43400,18600,-,,186,31000,31000,31000,31000,-,31000,30500,,,-,-,,,,,,,-,,,-,-,
29/08/2024,6000000,6000000,31000,43400,18600,-,,186,31000,31000,31000,31000,-,31000,30500,,,-,-,,,,,,,-,,,-,-,
28/08/2024,6000000,6000000,31000,43400,18600,-,,186,31000,31000,31000,31000,-,31000,30500,,,-,3050,,6100.0,,,,2.0,-2,,6100.0,-6100,-,
27/08/2024,6000000,6000000,31000,43400,18600,-,,186,31000,31000,31000,31000,-,31000,30500,,,-,-,,,,,,,-,,,-,-,
26/08/2024,6000000,6000000,31000,43400,18600,-,,186,31000,31000,31000,31000,-,31000,30500,,,-,6100,,6100.0,,,,1.0,-1,,6100.0,-6100,-,
23/08/2024,6000000,6000000,31000,43400,18600,-,,186,31000,31000,31000,31000,-,31000,30500,,,-,-,,,,,,,-,,,-,-,
22/08/2024,6000000,6000000,31000,43400,18600,-,,186,31000,31000,31000,31000,-,31000,30500,,,-,-,,,,,,,-,,,-,-,
21/08/2024,6000000,6000000,31000,43400,18600,-,,186,31000,31000,31000,31000,-,31000,30500,,,-,-,,,,,,,-,,,-,-,
20/08/2024,6000000,6000000,31000,43400,18600,-,,186,31000,31000,31000,31000,-,31000,30500,,,-,-,,,,,,,-,,,-,-,
19/08/2024,6000000,6000000,31000,43400,18600,-,,186,31000,31000,31000,31000,-,31000,30500,,,-,-,,,,,,,-,,,-,-,
16/08/2024,6000000,6000000,31000,43400,18600,-,,186,31000,31000,31000,31000,-,31000,30500,,,-,6100,,6100.0,,,,1.0,-1,,6100.0,-6100,-,
15/08/2024,6000000,6000000,31000,43400,18600,-,,186,31000,31000,31000,31000,-,31000,30500,,,-,-,,,,,,,-,,,-,-,
14/08/2024,6000000,6000000,31000,43400,18600,-,,186,31000,31000,31000,31000,-,31000,30500,,,-,-,,,,,,,-,,,-,-,
13/08/2024,6000000,6000000,31000,43400,18600,-,,186,31000,31000,31000,31000,-,31000,30500,,,-,11800,,11800.0,,,,1.0,-1,,11800.0,-11800,-,
12/08/2024,6000000,6000000,31000,43400,18600,-,,186,31000,31000,31000,31000,-,31000,30500,,,-,-,,,,,,,-,,,-,-,
09/08/2024,6000000,6000000,31000,43400,18600,-,,186,31000,31000,31000,31000,-,31000,30500,,,-,-,,,,,,,-,,,-,-,
08/08/2024,6000000,6000000,31000,43400,18600,-,,186,31000,31000,31000,31000,-,31000,30500,,,-,-,,,,,,,-,,,-,-,
07/08/2024,6000000,6000000,31000,43400,18600,-,,186,31000,31000,31000,31000,-,31000,30500,,,-,11800,,11800.0,,,,1.0,-1,,11800.0,-11800,-,
06/08/2024,6000000,6000000,31000,43400,18600,-,,186,31000,31000,31000,31000,-,31000,30500,,,-,-,,,,,,,-,,,-,-,
05/08/2024,6000000,6000000,31000,43400,18600,-,,186,31000,31000,31000,31000,-,31000,30500,,,-,-,,,,,,,-,,,-,-,
02/08/2024,6000000,6000000,31000,43400,18600,-,,186,31000,31000,31000,31000,-,31000,30500,,,-,-,,,,,,,-,,,-,-,
01/08/2024,6000000,6000000,31000,43400,18600,-,,186,31000,31000,31000,31000,-,31000,30500,,,-,3950,,7900.0,,,,2.0,-2,,7900.0,-7900,-,
