Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,140974846,140966036,24500,26900,22100,4487399,99661.0,3778,24400,26800,26800,24300,2500,24923,26800,2300.0,9.39,800,874,7187.0,2187.0,14413.0,361.0,27,19,8,21600,16600,5000,4472986,99300.0
26/09/2024,140974846,140966036,22500,24700,20300,4142,97.0,3454,22500,24500,24500,22500,2000,23221,24500,2000.0,8.89,733,260,11258.0,1058.0,4142.0,97.0,21,20,1,15400,5200,10200,-,
25/09/2024,140974846,140966036,22500,24700,20300,57,1.0,3172,22500,22500,22500,22500,-,22500,22500,,,160,425,743.0,1643.0,57.0,1.0,5,4,1,800,1700,-900,-,
24/09/2024,140974846,140966036,22500,24700,20300,-,,3172,22500,22500,22500,22500,-,22500,22500,,,200,420,800.0,2100.0,,,4,5,-1,800,2100,-1300,-,
23/09/2024,140974846,140966036,22500,24700,20300,3,0.0,3172,22500,22500,22500,22500,-,22500,22500,,,200,300,797.0,897.0,3.0,0.0,4,3,1,800,900,-100,-,
20/09/2024,140974846,140966036,22500,24700,20300,-,,3172,22500,22500,22500,22500,-,22500,22500,,,200,292,800.0,3500.0,,,4,12,-8,800,3500,-2700,-,
19/09/2024,140974846,140966036,22500,24700,20300,-,,3172,22500,22500,22500,22500,-,22500,22500,,,760,409,3800.0,4500.0,,,5,11,-6,3800,4500,-700,-,
18/09/2024,140974846,140966036,22500,24700,20300,-,,3172,22500,22500,22500,22500,-,22500,22500,,,400,238,2800.0,1900.0,,,7,8,-1,2800,1900,900,-,
17/09/2024,140974846,140966036,24000,26400,21600,993100,23834.0,3172,22500,22500,22500,22500,-,22500,22500,-1500.0,-6.25,33,289,,2500.0,100.0,2.0,3,9,-6,100,2600,-2500,993000,23832.0
16/09/2024,140974846,140966036,23200,25500,20900,501600,11538.0,3383,24000,24000,24000,24000,-,23200,24000,800.0,3.45,357,291,900.0,1600.0,1600.0,38.0,7,11,-4,2500,3200,-700,500000,11500.0
13/09/2024,140974846,140966036,23200,25500,20900,-,,3270,23200,23200,23200,23200,-,23200,23200,,,200,325,800.0,1300.0,,,4,4,-,800,1300,-500,-,
12/09/2024,140974846,140966036,23200,25500,20900,1,0.0,3270,23200,23200,23200,23200,-,23200,23200,,,180,357,899.0,2499.0,1.0,0.0,5,7,-2,900,2500,-1600,-,
11/09/2024,140974846,140966036,23200,25500,20900,-,,3270,23200,23200,23200,23200,-,23200,23200,,,200,350,800.0,1400.0,,,4,4,-,800,1400,-600,-,
10/09/2024,140974846,140966036,23200,25500,20900,1390002,30580.0,3270,23200,23200,23200,23200,-,23200,23200,,,200,500,798.0,498.0,2.0,0.0,4,1,3,800,500,300,1390000,30580.0
09/09/2024,140974846,140966036,24000,26400,21600,1200,28.0,3270,23500,23200,23500,23200,300,23500,23200,-800.0,-3.33,380,680,700.0,5600.0,1200.0,28.0,5,10,-5,1900,6800,-4900,-,
06/09/2024,140974846,140966036,22700,24900,20500,2400,58.0,3383,24000,24000,24000,24000,-,24000,24000,1300.0,5.73,653,711,7400.0,4000.0,2400.0,58.0,15,9,6,9800,6400,3400,-,
05/09/2024,140974846,140966036,22900,25100,20700,16404,381.0,3200,21500,22700,25000,20700,4300,23425,22700,-200.0,-0.87,1294,820,4296.0,,16404.0,381.0,16,20,-4,20700,16400,4300,-,
04/09/2024,140974846,140966036,22800,25000,20600,639,15.0,3228,24000,22900,24000,22900,1100,23083,22900,100.0,0.44,563,388,3861.0,2461.0,639.0,15.0,8,8,-,4500,3100,1400,-,
30/08/2024,140974846,140966036,22900,25100,20700,2500,57.0,3214,22800,22800,22800,22800,-,22900,22800,-100.0,-0.44,756,1175,4300.0,2200.0,2500.0,57.0,9,4,5,6800,4700,2100,-,
29/08/2024,140974846,140966036,22900,25100,20700,5501,126.0,3228,22900,22900,22900,22900,-,22900,22900,,,800,1025,3299.0,2699.0,5501.0,126.0,11,8,3,8800,8200,600,-,
28/08/2024,140974846,140966036,22900,25100,20700,7300,167.0,3228,22900,22900,22900,22700,200,22853,22900,,,632,694,4700.0,3800.0,7300.0,167.0,19,16,3,12000,11100,900,-,
27/08/2024,140974846,140966036,22800,25000,20600,4006,92.0,3228,23000,22900,23000,22800,200,22903,22900,100.0,0.44,667,635,3994.0,8694.0,4006.0,92.0,12,20,-8,8000,12700,-4700,-,
26/08/2024,140974846,140966036,22100,24300,19900,2214533,44325.0,3214,22000,22800,23000,22000,1000,22272,22800,700.0,3.17,748,1115,8667.0,7767.0,14533.0,325.0,31,20,11,23200,22300,900,2200000,44000.0
23/08/2024,140974846,140966036,20100,22100,18100,18003,396.0,3115,20100,22100,22100,20100,2000,21919,22100,2000.0,9.95,1361,974,13297.0,497.0,18003.0,396.0,23,19,4,31300,18500,12800,-,
22/08/2024,140974846,140966036,21000,23100,18900,500,10.0,2833,20100,20100,20100,20100,-,21000,20100,-900.0,-4.29,389,615,3000.0,7500.0,500.0,10.0,9,13,-4,3500,8000,-4500,-,
21/08/2024,140974846,118901103,19800,21700,17900,732,15.0,2497,20000,21000,21000,20000,1000,20000,21000,1200.0,6.06,446,744,5068.0,5968.0,732.0,15.0,13,9,4,5800,6700,-900,-,
20/08/2024,140974846,118901103,21000,23100,18900,703,14.0,2354,20900,19800,20900,19800,1100,20900,19800,-1200.0,-5.71,207,767,2397.0,6197.0,703.0,14.0,15,9,6,3100,6900,-3800,-,
19/08/2024,140974846,118901103,20400,22400,18400,1115,23.0,2497,20400,21000,21000,19400,1600,20300,21000,600.0,2.94,333,809,4885.0,7785.0,1115.0,23.0,18,11,7,6000,8900,-2900,-,
16/08/2024,140974846,118901103,20800,22800,18800,600,12.0,2426,20400,20400,20400,20400,-,20400,20400,-400.0,-1.92,425,2040,4500.0,9600.0,600.0,12.0,12,5,7,5100,10200,-5100,-,
15/08/2024,140974846,118901103,20800,22800,18800,300,6.0,2473,19400,20800,20800,19400,1400,19400,20800,,,364,1833,3700.0,10700.0,300.0,6.0,11,6,5,4000,11000,-7000,-,
14/08/2024,140974846,118901103,20800,22800,18800,632,13.0,2473,20800,20800,20800,20800,-,20800,20800,,,394,1530,5668.0,14668.0,632.0,13.0,16,10,6,6300,15300,-9000,-,
13/08/2024,140974846,118901103,20800,22800,18800,1,0.0,2473,20800,20800,20800,20800,-,20800,20800,,,482,2260,5299.0,11299.0,1.0,0.0,11,5,6,5300,11300,-6000,-,
12/08/2024,140974846,118901103,20800,22800,18800,402,8.0,2473,20100,20800,20800,20100,700,20100,20800,,,257,1273,5498.0,13598.0,402.0,8.0,23,11,12,5900,14000,-8100,-,
09/08/2024,140974846,118901103,20800,22800,18800,-,,2473,20800,20800,20800,20800,-,20800,20800,,,636,1260,7000.0,12600.0,,,11,10,1,7000,12600,-5600,-,
08/08/2024,140974846,118901103,21900,24000,19800,4796400,105041.0,2473,20800,20800,20800,20800,-,21900,20800,-1100.0,-5.02,250,906,600.0,15000.0,400.0,8.0,4,17,-13,1000,15400,-14400,4796000,105032.0
07/08/2024,140974846,118901103,20000,22000,18000,9977,215.0,2604,19900,21900,21900,19900,2000,20781,21900,1900.0,9.5,1243,1127,7423.0,2423.0,9977.0,215.0,14,11,3,17400,12400,5000,-,
06/08/2024,118909913,118901103,19100,21000,17200,4900,98.0,2378,19300,20000,20000,19300,700,19600,20000,900.0,4.71,544,605,4900.0,6600.0,4900.0,98.0,18,19,-1,9800,11500,-1700,-,
05/08/2024,118909913,118901103,20400,22400,18400,2000,38.0,2271,19100,19100,19100,19100,-,20400,19100,-1300.0,-6.37,409,1136,2500.0,13900.0,2000.0,38.0,11,14,-3,4500,15900,-11400,-,
02/08/2024,118909913,118901103,20400,22400,18400,10800,213.0,2426,19500,20400,20400,19100,1300,19438,20400,,,697,657,9400.0,4300.0,10800.0,213.0,29,23,6,20200,15100,5100,-,
01/08/2024,118909913,118901103,21000,23100,18900,1200,24.0,2426,19700,20400,20400,19700,700,19700,20400,-600.0,-2.86,500,831,4800.0,12100.0,1200.0,24.0,12,16,-4,6000,13300,-7300,-,
31/07/2024,118909913,118901103,19700,21600,17800,163201,3195.0,2497,21000,21000,21000,21000,-,19700,21000,1300.0,6.6,569,389,4199.0,299.0,3201.0,67.0,13,9,4,7400,3500,3900,160000,3128.0
30/07/2024,118909913,118901103,19600,21500,17700,7806,152.0,2342,20400,19700,20400,19000,1400,19425,19700,100.0,0.51,464,567,5194.0,4094.0,7806.0,152.0,28,21,7,13000,11900,1100,-,
29/07/2024,118909913,118901103,20000,22000,18000,700,14.0,2330,19600,19600,19600,19600,-,20000,19600,-400.0,-2.0,269,588,3600.0,4000.0,700.0,14.0,16,8,8,4300,4700,-400,-,
