Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,8060000,8060000,7100,8100,6100,-,,57,7100,7100,7100,7100,-,7100,7100,,,200,580,600.0,2900,,,3.0,5,-2,600.0,2900,-2300,-,
26/09/2024,8060000,8060000,7200,8200,6200,1100,8.0,56,7200,7000,7200,7000,200,7055,7000,-200.0,-2.78,378,871,2300.0,5000,1100.0,8.0,9.0,7,2,3400.0,6100,-2700,-,
25/09/2024,8060000,8060000,7200,8200,6200,-,,58,7200,7200,7200,7200,-,7200,7200,,,1450,1200,2900.0,6000,,,2.0,5,-3,2900.0,6000,-3100,-,
24/09/2024,8060000,8060000,7200,8200,6200,-,,58,7200,7200,7200,7200,-,7200,7200,,,67,1250,200.0,5000,,,3.0,4,-1,200.0,5000,-4800,-,
23/09/2024,8060000,8060000,7200,8200,6200,1,0.0,58,7200,7200,7200,7200,-,7200,7200,,,33,367,99.0,2199,1.0,0.0,3.0,6,-3,100.0,2200,-2100,-,
20/09/2024,8060000,8060000,7200,8200,6200,-,,58,7200,7200,7200,7200,-,7200,7200,,,100,1175,200.0,4700,,,2.0,4,-2,200.0,4700,-4500,-,
19/09/2024,8060000,8060000,7200,8200,6200,102,1.0,58,7200,7200,7200,7200,-,7200,7200,,,67,1275,298.0,4998,102.0,1.0,6.0,4,2,400.0,5100,-4700,-,
18/09/2024,8060000,8060000,7200,8200,6200,-,,58,7200,7200,7200,7200,-,7200,7200,,,100,1200,200.0,3600,,,2.0,3,-1,200.0,3600,-3400,-,
17/09/2024,8060000,8060000,7000,8000,6000,100,1.0,58,7200,7200,7200,7200,-,7200,7200,200.0,2.86,100,1300,100.0,5100,100.0,1.0,2.0,4,-2,200.0,5200,-5000,-,
16/09/2024,8060000,8060000,7000,8000,6000,-,,56,7000,7000,7000,7000,-,7000,7000,,,100,1525,200.0,6100,,,2.0,4,-2,200.0,6100,-5900,-,
13/09/2024,8060000,8060000,7000,8000,6000,-,,56,7000,7000,7000,7000,-,7000,7000,,,200,1033,600.0,3100,,,3.0,3,-,600.0,3100,-2500,-,
12/09/2024,8060000,8060000,7600,8700,6500,600,4.0,56,7000,7000,7000,7000,-,7000,7000,-600.0,-7.89,213,480,1100.0,1800,600.0,4.0,8.0,5,3,1700.0,2400,-700,-,
11/09/2024,8060000,8060000,7600,8700,6500,-,,61,7600,7600,7600,7600,-,7600,7600,,,50,400,100.0,800,,,2.0,2,-,100.0,800,-700,-,
10/09/2024,8060000,8060000,7600,8700,6500,-,,61,7600,7600,7600,7600,-,7600,7600,,,700,1300,2100.0,5200,,,3.0,4,-1,2100.0,5200,-3100,-,
09/09/2024,8060000,8060000,7600,8700,6500,-,,61,7600,7600,7600,7600,-,7600,7600,,,150,740,300.0,3700,,,2.0,5,-3,300.0,3700,-3400,-,
06/09/2024,8060000,8060000,7600,8700,6500,-,,61,7600,7600,7600,7600,-,7600,7600,,,100,800,300.0,1600,,,3.0,2,1,300.0,1600,-1300,-,
05/09/2024,8060000,8060000,7600,8700,6500,4,0.0,61,7600,7200,7600,7600,-,7600,7600,-400.0,-5.26,133,680,396.0,3396,4.0,0.0,3.0,5,-2,400.0,3400,-3000,-,
04/09/2024,8060000,8060000,7600,8700,6500,-,,61,7600,7600,7600,7600,-,7600,7600,,,133,1033,400.0,3100,,,3.0,3,-,400.0,3100,-2700,-,
30/08/2024,8060000,8060000,7600,8700,6500,5,0.0,61,7600,7200,7600,7600,-,7600,7600,-400.0,-5.26,100,1133,195.0,6795,5.0,0.0,2.0,6,-4,200.0,6800,-6600,-,
29/08/2024,8060000,8060000,7600,8700,6500,-,,61,7600,7600,7600,7600,-,7600,7600,,,100,1500,300.0,7500,,,3.0,5,-2,300.0,7500,-7200,-,
28/08/2024,8060000,8060000,7600,8700,6500,-,,61,7600,7600,7600,7600,-,7600,7600,,,200,1367,400.0,8200,,,2.0,6,-4,400.0,8200,-7800,-,
27/08/2024,8060000,8060000,7600,8700,6500,5,0.0,61,7600,7200,7600,7600,-,7600,7600,-400.0,-5.26,1100,950,2195.0,5695,5.0,0.0,2.0,6,-4,2200.0,5700,-3500,-,
26/08/2024,8060000,8060000,7600,8700,6500,-,,61,7600,7600,7600,7600,-,7600,7600,,,1000,900,2000.0,3600,,,2.0,4,-2,2000.0,3600,-1600,-,
23/08/2024,8060000,8060000,7600,8700,6500,-,,61,7600,7600,7600,7600,-,7600,7600,,,200,1100,400.0,4400,,,2.0,4,-2,400.0,4400,-4000,-,
22/08/2024,8060000,8060000,7600,8700,6500,-,,61,7600,7600,7600,7600,-,7600,7600,,,125,1017,500.0,6100,,,4.0,6,-2,500.0,6100,-5600,-,
21/08/2024,8060000,8060000,7000,8000,6000,201,2.0,58,8000,7200,8000,7200,800,7600,7200,200.0,2.86,100,920,499.0,4399,201.0,2.0,7.0,5,2,700.0,4600,-3900,-,
20/08/2024,8060000,8060000,7000,8000,6000,-,,56,7000,7000,7000,7000,-,7000,7000,,,100,840,400.0,4200,,,4.0,5,-1,400.0,4200,-3800,-,
19/08/2024,8060000,8060000,7000,8000,6000,-,,56,7000,7000,7000,7000,-,7000,7000,,,167,1267,500.0,3800,,,3.0,3,-,500.0,3800,-3300,-,
16/08/2024,8060000,8060000,7000,8000,6000,-,,56,7000,7000,7000,7000,-,7000,7000,,,100,900,600.0,2700,,,6.0,3,3,600.0,2700,-2100,-,
15/08/2024,8060000,8060000,8000,9200,6800,101,1.0,56,7000,7000,7000,7000,-,7000,7000,-1000.0,-12.5,120,2200,499.0,13099,101.0,1.0,5.0,6,-1,600.0,13200,-12600,-,
14/08/2024,8060000,8060000,7000,8000,6000,109,1.0,64,8000,8000,8000,8000,-,8000,8000,1000.0,14.29,100,1175,591.0,4591,109.0,1.0,7.0,4,3,700.0,4700,-4000,-,
13/08/2024,8060000,8060000,7900,9000,6800,401,3.0,56,6800,7000,7100,6800,300,6975,7000,-900.0,-11.39,88,1586,299.0,10699,401.0,3.0,8.0,7,1,700.0,11100,-10400,-,
12/08/2024,8060000,8060000,7900,9000,6800,1,0.0,64,7900,7900,7900,7900,-,7900,7900,,,100,1763,99.0,14099,1.0,0.0,1.0,8,-7,100.0,14100,-14000,-,
09/08/2024,8060000,8060000,7900,9000,6800,-,,64,7900,7900,7900,7900,-,7900,7900,,,100,2067,200.0,12400,,,2.0,6,-4,200.0,12400,-12200,-,
08/08/2024,8060000,8060000,7900,9000,6800,402,3.0,64,7900,7900,7900,7900,-,7900,7900,,,167,2700,98.0,13098,402.0,3.0,3.0,5,-2,500.0,13500,-13000,-,
07/08/2024,8060000,8060000,7900,9000,6800,-,,64,7900,7900,7900,7900,-,7900,7900,,,100,2620,100.0,13100,,,1.0,5,-4,100.0,13100,-13000,-,
06/08/2024,8060000,8060000,7900,9000,6800,2,0.0,64,7900,7900,7900,7900,-,7900,7900,,,100,4867,98.0,14598,2.0,0.0,1.0,3,-2,100.0,14600,-14500,-,
05/08/2024,8060000,8060000,7900,9000,6800,4,0.0,64,7900,7900,7900,7900,-,7900,7900,,,100,2300,96.0,13796,4.0,0.0,1.0,6,-5,100.0,13800,-13700,-,
02/08/2024,8060000,8060000,7900,9000,6800,-,,64,7900,7900,7900,7900,-,7900,7900,,,100,3275,200.0,13100,,,2.0,4,-2,200.0,13100,-12900,-,
01/08/2024,8060000,8060000,7900,9000,6800,8,0.0,64,7900,7900,7900,7900,-,7900,7900,,,100,2371,192.0,16592,8.0,0.0,2.0,7,-5,200.0,16600,-16400,-,
