Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,70000000,69999847,4900,5240,4560,8800,42.0,338,4810,4830,4900,4810,90,4773.0,4800,-70.0,-1.43,1598,1919,28900.0,7000.0,8800.0,42.0,41.0,52.0,-11,65500.0,99800.0,-34300,-,
26/09/2024,70000000,69999847,4900,5240,4560,92200,448.0,343,4900,4900,4900,4830,70,4859.0,4900,,,2908,2576,15400.0,11000.0,92200.0,448.0,50.0,59.0,-9,145400.0,152000.0,-6600,-,
25/09/2024,70000000,69999847,4900,5240,4560,27200,131.0,343,4810,4900,4900,4810,90,4816.0,4900,,,987,1613,6200.0,5700.0,27200.0,131.0,54.0,64.0,-10,53300.0,103200.0,-49900,-,
24/09/2024,70000000,69999847,4940,5280,4600,7300,35.0,343,4940,4900,4940,4750,190,4795.0,4900,-40.0,-0.81,1084,1127,8100.0,3400.0,7300.0,35.0,57.0,62.0,-5,61800.0,69900.0,-8100,-,
23/09/2024,70000000,69999847,4810,5140,4480,1400,6.0,346,4810,4940,4940,4810,130,4286.0,4900,130.0,2.7,871,1933,2700.0,15100.0,1400.0,6.0,41.0,55.0,-14,35700.0,106300.0,-70600,-,
20/09/2024,70000000,69999847,4950,5290,4610,18400,89.0,337,4980,4810,4980,4810,170,4837.0,4800,-140.0,-2.83,1433,1603,4800.0,10200.0,18400.0,89.0,36.0,76.0,-40,51600.0,121800.0,-70200,-,
19/09/2024,70000000,69999847,4890,5230,4550,23800,116.0,346,4890,4950,4950,4780,170,4874.0,5000,60.0,1.23,1509,1438,7600.0,17300.0,23800.0,116.0,45.0,72.0,-27,67900.0,103500.0,-35600,-,
18/09/2024,70000000,69999847,4840,5170,4510,20400,97.0,342,4850,4890,4890,4780,110,4755.0,4900,50.0,1.03,1114,1319,9300.0,2500.0,20400.0,97.0,44.0,43.0,1,49000.0,56700.0,-7700,-,
17/09/2024,70000000,69999847,4850,5180,4520,18400,88.0,339,4800,4840,4850,4800,50,4783.0,4800,-10.0,-0.21,1036,1562,3800.0,1000.0,18400.0,88.0,36.0,45.0,-9,37300.0,70300.0,-33000,-,
16/09/2024,70000000,69999847,4890,5230,4550,2800,13.0,339,4800,4850,4920,4790,130,4643.0,4900,-40.0,-0.82,811,1880,10200.0,3500.0,2800.0,13.0,27.0,45.0,-18,21900.0,84600.0,-62700,-,
13/09/2024,70000000,69999847,4800,5130,4470,30700,147.0,342,4790,4890,4930,4780,150,4788.0,4900,90.0,1.88,1858,2627,14200.0,11700.0,30700.0,147.0,40.0,48.0,-8,74300.0,126100.0,-51800,-,
12/09/2024,70000000,69999847,4770,5100,4440,18400,88.0,336,4960,4800,4960,4800,160,4783.0,4800,30.0,0.63,1156,2285,4400.0,12500.0,18400.0,88.0,50.0,55.0,-5,57800.0,125700.0,-67900,-,
11/09/2024,70000000,69999847,4930,5270,4590,15900,76.0,334,5050,4770,5050,4760,290,4780.0,4800,-160.0,-3.25,1176,1556,6900.0,12600.0,15900.0,76.0,49.0,59.0,-10,57600.0,91800.0,-34200,-,
10/09/2024,70000000,69999847,5000,5350,4650,34600,171.0,345,5000,4930,5000,4900,100,4942.0,4900,-70.0,-1.4,1295,1214,2600.0,10900.0,34600.0,171.0,40.0,63.0,-23,51800.0,76500.0,-24700,-,
09/09/2024,70000000,69999847,5000,5350,4650,17200,85.0,350,5030,5000,5050,4850,200,4942.0,5000,,,812,2611,1600.0,8900.0,17200.0,85.0,49.0,62.0,-13,39800.0,161900.0,-122100,-,
06/09/2024,70000000,69999847,4900,5240,4560,117200,585.0,350,4900,5000,5040,4900,140,4991.0,5000,100.0,2.04,2182,1654,12400.0,4100.0,117200.0,585.0,93.0,91.0,2,202900.0,150500.0,52400,-,
05/09/2024,70000000,69999847,4920,5260,4580,23100,113.0,343,4900,4900,4930,4890,40,4892.0,4900,-20.0,-0.41,1486,1191,13000.0,15300.0,23100.0,113.0,49.0,54.0,-5,72800.0,64300.0,8500,-,
04/09/2024,70000000,69999847,4900,5240,4560,17600,85.0,344,4800,4920,4950,4790,160,4830.0,4900,20.0,0.41,1435,850,8500.0,6100.0,17600.0,85.0,48.0,50.0,-2,68900.0,42500.0,26400,-,
30/08/2024,70000000,69999847,4900,5240,4560,67900,327.0,343,4990,4900,4990,4740,250,4816.0,4900,,,1290,1179,13400.0,4000.0,67900.0,327.0,63.0,61.0,2,81300.0,71900.0,9400,-,
29/08/2024,70000000,69999847,4800,5130,4470,18500,89.0,343,4720,4900,4900,4720,180,4811.0,4900,100.0,2.08,1345,1383,12500.0,900.0,18500.0,89.0,44.0,53.0,-9,59200.0,73300.0,-14100,-,
28/08/2024,70000000,69999847,4850,5180,4520,9000,43.0,336,4850,4800,4900,4800,100,4778.0,4800,-50.0,-1.03,1503,993,8700.0,27300.0,9000.0,43.0,36.0,55.0,-19,54100.0,54600.0,-500,-,
27/08/2024,70000000,69999847,4780,5110,4450,26500,126.0,339,4950,4850,4950,4730,220,4755.0,4900,70.0,1.46,1617,1338,1800.0,15800.0,26500.0,126.0,52.0,86.0,-34,84100.0,115100.0,-31000,-,
26/08/2024,70000000,69999847,4820,5150,4490,37900,181.0,335,4720,4780,4880,4720,160,4776.0,4800,-40.0,-0.83,1900,1423,27700.0,6900.0,37900.0,181.0,63.0,71.0,-8,119700.0,101000.0,18700,-,
23/08/2024,70000000,69999847,4820,5150,4490,24000,114.0,337,4700,4820,4890,4700,190,4750.0,4800,,,1352,1434,300.0,6200.0,24000.0,114.0,62.0,61.0,1,83800.0,87500.0,-3700,-,
22/08/2024,70000000,69999847,4810,5140,4480,28700,136.0,337,4720,4820,4830,4720,110,4739.0,4800,10.0,0.21,1547,1540,18100.0,2200.0,28700.0,136.0,49.0,53.0,-4,75800.0,81600.0,-5800,-,
21/08/2024,70000000,69999847,4820,5150,4490,2000,9.0,337,4920,4810,4920,4750,170,4500.0,4800,-10.0,-0.21,1372,1518,5400.0,9100.0,2000.0,9.0,43.0,55.0,-12,59000.0,83500.0,-24500,-,
20/08/2024,70000000,69999847,4820,5150,4490,71300,339.0,337,4820,4820,4950,4700,250,4755.0,4800,,,1224,2057,2600.0,20000.0,71300.0,339.0,97.0,69.0,28,118700.0,141900.0,-23200,-,
19/08/2024,70000000,69999847,4800,5130,4470,21000,101.0,337,4790,4820,4940,4790,150,4810.0,4800,20.0,0.42,988,1050,18900.0,4100.0,21000.0,101.0,50.0,58.0,-8,49400.0,60900.0,-11500,-,
16/08/2024,70000000,69999847,4800,5130,4470,53400,256.0,336,4830,4800,4840,4690,150,4794.0,4800,,,1823,1893,9800.0,8600.0,53400.0,256.0,61.0,58.0,3,111200.0,109800.0,1400,-,
15/08/2024,70000000,69999847,4800,5130,4470,40500,193.0,336,4820,4800,4820,4720,100,4765.0,4800,,,2333,1589,8500.0,18300.0,40500.0,193.0,21.0,37.0,-16,49000.0,58800.0,-9800,-,
14/08/2024,70000000,69999847,4800,5130,4470,4200,19.0,336,4630,4800,4840,4630,210,4524.0,4800,,,409,276,9300.0,5200.0,4200.0,19.0,33.0,34.0,-1,13500.0,9400.0,4100,-,
13/08/2024,70000000,69999847,4830,5160,4500,14000,67.0,336,4850,4800,4850,4780,70,4786.0,4800,-30.0,-0.62,586,723,3000.0,4800.0,14000.0,67.0,29.0,26.0,3,17000.0,18800.0,-1800,-,
12/08/2024,70000000,69999847,4830,5160,4500,-,,338,4830,4830,4830,4830,-,,4800,,,40,156,1000.0,2500.0,,,25.0,16.0,9,1000.0,2500.0,-1500,-,
09/08/2024,70000000,69999847,4830,5160,4500,19000,89.0,338,4800,4830,4830,4650,180,4684.0,4800,,,529,936,1100.0,7200.0,19000.0,89.0,38.0,28.0,10,20100.0,26200.0,-6100,-,
08/08/2024,70000000,69999847,4830,5160,4500,89000,414.0,338,4720,4830,4840,4500,340,4652.0,4800,,,1146,2051,2700.0,3300.0,89000.0,414.0,80.0,45.0,35,91700.0,92300.0,-600,-,
07/08/2024,70000000,69999847,4850,5180,4520,44200,208.0,338,4700,4830,4970,4700,270,4706.0,4800,-20.0,-0.41,1037,1752,11800.0,10100.0,44200.0,208.0,54.0,31.0,23,56000.0,54300.0,1700,-,
06/08/2024,70000000,69999847,4700,5020,4380,103600,484.0,339,4850,4850,4850,4650,200,4672.0,4900,150.0,3.19,2073,3291,10400.0,11600.0,103600.0,484.0,55.0,35.0,20,114000.0,115200.0,-1200,-,
05/08/2024,70000000,69999847,4900,5240,4560,16300,76.0,329,5000,4700,5000,4630,370,4663.0,4700,-200.0,-4.08,621,405,1700.0,6800.0,16300.0,76.0,29.0,57.0,-28,18000.0,23100.0,-5100,-,
02/08/2024,70000000,69999847,5000,5350,4650,5300,25.0,343,4750,4900,4910,4750,160,4717.0,4900,-100.0,-2.0,221,1624,3300.0,28800.0,5300.0,25.0,39.0,21.0,18,8600.0,34100.0,-25500,-,
