Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,20000000,20000000,5600,6400,4800,65955,369.0,116,5600,5800,5900,5400,500,5602,5800,200.0,3.57,1489,1748,4045.0,75645.0,65955.0,369.0,47.0,81.0,-34,70000.0,141600.0,-71600,-,
26/09/2024,20000000,20000000,5600,6400,4800,-,,112,5600,5600,5600,5600,-,5600,5600,,,-,-,,,,,,,-,,,-,-,
25/09/2024,20000000,20000000,5600,6400,4800,-,,112,5600,5600,5600,5600,-,5600,5600,,,-,-,,,,,,,-,,,-,-,
24/09/2024,20000000,20000000,5600,6400,4800,-,,112,5600,5600,5600,5600,-,5600,5600,,,-,-,,,,,,,-,,,-,-,
23/09/2024,20000000,20000000,5600,6400,4800,-,,112,5600,5600,5600,5600,-,5600,5600,,,-,-,,,,,,,-,,,-,-,
20/09/2024,20000000,20000000,5700,6500,4900,29401,165.0,108,6400,5400,6400,5100,1300,5615,5400,-300.0,-5.26,1077,1402,2899.0,51899.0,29401.0,165.0,30.0,58.0,-28,32300.0,81300.0,-49000,-,
19/09/2024,20000000,20000000,5700,6500,4900,-,,114,5700,5700,5700,5700,-,5700,5700,,,-,-,,,,,,,-,,,-,-,
18/09/2024,20000000,20000000,5700,6500,4900,-,,114,5700,5700,5700,5700,-,5700,5700,,,-,-,,,,,,,-,,,-,-,
17/09/2024,20000000,20000000,5700,6500,4900,-,,114,5700,5700,5700,5700,-,5700,5700,,,-,-,,,,,,,-,,,-,-,
16/09/2024,20000000,20000000,5700,6500,4900,-,,114,5700,5700,5700,5700,-,5700,5700,,,-,-,,,,,,,-,,,-,-,
13/09/2024,20000000,20000000,5100,5800,4400,93320,530.0,116,5100,5800,5800,5100,700,5676,5800,700.0,13.73,1937,1424,32580.0,61880.0,93320.0,530.0,65.0,109.0,-44,125900.0,155200.0,-29300,-,
12/09/2024,20000000,20000000,5100,5800,4400,-,,102,5100,5100,5100,5100,-,5100,5100,,,-,-,,,,,,,-,,,-,-,
11/09/2024,20000000,20000000,5100,5800,4400,-,,102,5100,5100,5100,5100,-,5100,5100,,,-,-,,,,,,,-,,,-,-,
10/09/2024,20000000,20000000,5100,5800,4400,-,,102,5100,5100,5100,5100,-,5100,5100,,,-,-,,,,,,,-,,,-,-,
09/09/2024,20000000,20000000,5100,5800,4400,-,,102,5100,5100,5100,5100,-,5100,5100,,,-,-,,,,,,,-,,,-,-,
06/09/2024,20000000,20000000,4600,5200,4000,200984,1024.0,104,4700,5200,5200,4700,500,5095,5200,600.0,13.04,3249,1980,55716.0,6916.0,200984.0,1024.0,79.0,105.0,-26,256700.0,207900.0,48800,-,
05/09/2024,20000000,20000000,4600,5200,4000,-,,92,4600,4600,4600,4600,-,4600,4600,,,-,-,,,,,,,-,,,-,-,
04/09/2024,20000000,20000000,4600,5200,4000,-,,92,4600,4600,4600,4600,-,4600,4600,,,-,-,,,,,,,-,,,-,-,
30/08/2024,20000000,20000000,4200,4800,3600,72510,333.0,94,4200,4700,4700,4200,500,4595,4700,500.0,11.9,1940,1775,59390.0,64190.0,72510.0,333.0,68.0,77.0,-9,131900.0,136700.0,-4800,-,
29/08/2024,20000000,20000000,4200,4800,3600,-,,84,4200,4200,4200,4200,-,4200,4200,,,-,-,,,,,,,-,,,-,-,
28/08/2024,20000000,20000000,4200,4800,3600,-,,84,4200,4200,4200,4200,-,4200,4200,,,-,-,,,,,,,-,,,-,-,
27/08/2024,20000000,20000000,4200,4800,3600,-,,84,4200,4200,4200,4200,-,4200,4200,,,-,-,,,,,,,-,,,-,-,
26/08/2024,20000000,20000000,4200,4800,3600,-,,84,4200,4200,4200,4200,-,4200,4200,,,-,-,,,,,,,-,,,-,-,
23/08/2024,20000000,20000000,4100,4700,3500,82521,351.0,88,4100,4400,4400,4100,300,4249,4400,300.0,7.32,2472,2711,68279.0,44879.0,82521.0,351.0,61.0,47.0,14,150800.0,127400.0,23400,-,
