Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,20000000,20000000,4300,4900,3700,100,0.0,98,4900,4900,4900,4900,-,4900,4900,600.0,13.95,1420,4033,7000.0,24100.0,100.0,0.0,5.0,6,-1,7100.0,24200,-17100,-,
26/09/2024,20000000,20000000,5000,5700,4300,3703,16.0,108,4300,5400,5400,4300,1100,4330,5400,400.0,8.0,2020,3317,6397.0,36097.0,3703.0,16.0,5.0,12,-7,10100.0,39800,-29700,-,
25/09/2024,20000000,20000000,5000,5700,4300,5200,26.0,100,5000,5000,5000,5000,-,5000,5000,,,1440,2579,2000.0,30900.0,5200.0,26.0,5.0,14,-9,7200.0,36100,-28900,-,
24/09/2024,20000000,20000000,5000,5700,4300,-,,100,5000,5000,5000,5000,-,5000,5000,,,-,3100,,12400.0,,,,4,-4,,12400,-12400,-,
23/09/2024,20000000,20000000,5000,5700,4300,-,,100,5000,5000,5000,5000,-,5000,5000,,,-,3100,,12400.0,,,,4,-4,,12400,-12400,-,
20/09/2024,20000000,20000000,5000,5700,4300,-,,100,5000,5000,5000,5000,-,5000,5000,,,200,2033,200.0,12200.0,,,1.0,6,-5,200.0,12200,-12000,-,
19/09/2024,20000000,20000000,5000,5700,4300,-,,100,5000,5000,5000,5000,-,5000,5000,,,-,1700,,11900.0,,,,7,-7,,11900,-11900,-,
18/09/2024,20000000,20000000,4700,5400,4000,10600,53.0,100,4600,5000,5000,4600,400,4996,5000,300.0,6.38,2180,1655,300.0,7600.0,10600.0,53.0,5.0,11,-6,10900.0,18200,-7300,-,
17/09/2024,20000000,20000000,4700,5400,4000,-,,94,4700,4700,4700,4700,-,4700,4700,,,300,1850,300.0,7400.0,,,1.0,4,-3,300.0,7400,-7100,-,
16/09/2024,20000000,20000000,4700,5400,4000,-,,94,4700,4700,4700,4700,-,4700,4700,,,800,467,800.0,1400.0,,,1.0,3,-2,800.0,1400,-600,-,
13/09/2024,20000000,20000000,4700,5400,4000,-,,94,4700,4700,4700,4700,-,4700,4700,,,800,1500,800.0,7500.0,,,1.0,5,-4,800.0,7500,-6700,-,
12/09/2024,20000000,20000000,4600,5200,4000,200,1.0,96,4500,4800,4800,4500,300,4650,4800,200.0,4.35,200,867,600.0,5000.0,200.0,1.0,4.0,6,-2,800.0,5200,-4400,-,
11/09/2024,20000000,20000000,4000,4600,3400,502,2.0,90,4600,4500,4600,4500,100,4560,4500,500.0,12.5,375,1180,998.0,5398.0,502.0,2.0,4.0,5,-1,1500.0,5900,-4400,-,
10/09/2024,20000000,20000000,4000,4600,3400,-,,80,4000,4000,4000,4000,-,4000,4000,,,650,500,1300.0,500.0,,,2.0,1,1,1300.0,500,800,-,
09/09/2024,20000000,20000000,4000,4600,3400,-,,80,4000,4000,4000,4000,-,4000,4000,,,1000,500,1000.0,500.0,,,1.0,1,-,1000.0,500,500,-,
06/09/2024,20000000,20000000,4000,4600,3400,1,0.0,80,4000,4000,4000,4000,-,4000,4000,,,900,1100,1799.0,2199.0,1.0,0.0,2.0,2,-,1800.0,2200,-400,-,
05/09/2024,20000000,20000000,4000,4600,3400,400,2.0,80,3900,4000,4000,3900,100,3975,4000,,,500,250,1100.0,600.0,400.0,2.0,3.0,4,-1,1500.0,1000,500,-,
04/09/2024,20000000,20000000,4000,4600,3400,-,,80,4000,4000,4000,4000,-,4000,4000,,,1500,250,3000.0,500.0,,,2.0,2,-,3000.0,500,2500,-,
30/08/2024,20000000,20000000,4000,4600,3400,-,,80,4000,4000,4000,4000,-,4000,4000,,,1050,300,2100.0,600.0,,,2.0,2,-,2100.0,600,1500,-,
29/08/2024,20000000,20000000,4000,4600,3400,-,,80,4000,4000,4000,4000,-,4000,4000,,,967,100,2900.0,100.0,,,3.0,1,2,2900.0,100,2800,-,
28/08/2024,20000000,20000000,4000,4600,3400,1,0.0,80,4000,4000,4000,4000,-,4000,4000,,,900,2550,2699.0,5099.0,1.0,0.0,3.0,2,1,2700.0,5100,-2400,-,
27/08/2024,20000000,20000000,4400,5000,3800,3000,12.0,80,3900,4000,4000,3900,100,3950,4000,-400.0,-9.09,1900,833,2700.0,2000.0,3000.0,12.0,3.0,6,-3,5700.0,5000,700,-,
26/08/2024,20000000,20000000,4400,5000,3800,-,,88,4400,4400,4400,4400,-,4400,4400,,,-,471,,3300.0,,,,7,-7,,3300,-3300,-,
23/08/2024,20000000,20000000,4400,5000,3800,-,,88,4400,4400,4400,4400,-,4400,4400,,,-,500,,2500.0,,,,5,-5,,2500,-2500,-,
22/08/2024,20000000,20000000,4400,5000,3800,-,,88,4400,4400,4400,4400,-,4400,4400,,,-,580,,2900.0,,,,5,-5,,2900,-2900,-,
21/08/2024,20000000,20000000,4400,5000,3800,-,,88,4400,4400,4400,4400,-,4400,4400,,,100,750,100.0,4500.0,,,1.0,6,-5,100.0,4500,-4400,-,
20/08/2024,20000000,20000000,4400,5000,3800,-,,88,4400,4400,4400,4400,-,4400,4400,,,-,750,,4500.0,,,,6,-6,,4500,-4500,-,
19/08/2024,20000000,20000000,4400,5000,3800,-,,88,4400,4400,4400,4400,-,4400,4400,,,800,586,800.0,4100.0,,,1.0,7,-6,800.0,4100,-3300,-,
16/08/2024,20000000,20000000,4000,4600,3400,101,0.0,88,4400,4400,4400,4400,-,4400,4400,400.0,10.0,450,550,799.0,2099.0,101.0,0.0,2.0,4,-2,900.0,2200,-1300,-,
15/08/2024,20000000,20000000,4000,4600,3400,-,,80,4000,4000,4000,4000,-,4000,4000,,,800,800,800.0,1600.0,,,1.0,2,-1,800.0,1600,-800,-,
14/08/2024,20000000,20000000,3900,4400,3400,300,1.0,80,4000,4000,4000,4000,-,4000,4000,100.0,2.56,550,625,800.0,2200.0,300.0,1.0,2.0,4,-2,1100.0,2500,-1400,-,
13/08/2024,20000000,20000000,3900,4400,3400,2,0.0,78,3900,3900,3900,3900,-,3900,3900,,,800,1067,798.0,3198.0,2.0,0.0,1.0,3,-2,800.0,3200,-2400,-,
12/08/2024,20000000,20000000,3900,4400,3400,2,0.0,78,3900,3900,3900,3900,-,3900,3900,,,600,975,598.0,3898.0,2.0,0.0,1.0,4,-3,600.0,3900,-3300,-,
09/08/2024,20000000,20000000,3600,4100,3100,500,2.0,78,3900,3900,3900,3900,-,3900,3900,300.0,8.33,629,267,3900.0,300.0,500.0,2.0,7.0,3,4,4400.0,800,3600,-,
08/08/2024,20000000,20000000,3600,4100,3100,-,,72,3600,3600,3600,3600,-,3600,3600,,,1160,400,5800.0,800.0,,,5.0,2,3,5800.0,800,5000,-,
07/08/2024,20000000,20000000,3600,4100,3100,100,0.0,72,3600,3600,3600,3600,-,3600,3600,,,1617,267,9600.0,700.0,100.0,0.0,6.0,3,3,9700.0,800,8900,-,
06/08/2024,20000000,20000000,3900,4400,3400,100,0.0,72,3600,3600,3600,3600,-,3600,3600,-300.0,-7.69,620,1775,3000.0,7000.0,100.0,0.0,5.0,4,1,3100.0,7100,-4000,-,
05/08/2024,20000000,20000000,4500,5100,3900,2000,8.0,90,3900,4500,4500,3900,600,3930,4500,,,517,1457,1100.0,8200.0,2000.0,8.0,6.0,7,-1,3100.0,10200,-7100,-,
02/08/2024,20000000,20000000,4500,5100,3900,-,,90,4500,4500,4500,4500,-,4500,4500,,,667,1580,2000.0,7900.0,,,3.0,5,-2,2000.0,7900,-5900,-,
01/08/2024,20000000,20000000,4500,5100,3900,-,,90,4500,4500,4500,4500,-,4500,4500,,,700,1113,2100.0,8900.0,,,3.0,8,-5,2100.0,8900,-6800,-,
