Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/06/2024,1380000,1380000,500,700,300,-,,1,500,500,500,500,-,500,500,,,3029,-,42400,,,,14,,14,42400,,42400,-,
26/06/2024,1380000,1380000,500,700,300,-,,1,500,500,500,500,-,500,500,,,615,-,8000,,,,13,,13,8000,,8000,-,
25/06/2024,1380000,1380000,500,700,300,-,,1,500,500,500,500,-,500,500,,,457,-,6400,,,,14,,14,6400,,6400,-,
24/06/2024,1380000,1380000,500,700,300,-,,1,500,500,500,500,-,500,500,,,400,-,4800,,,,12,,12,4800,,4800,-,
21/06/2024,1380000,1380000,500,700,300,-,,1,500,500,500,500,-,500,500,,,445,-,4900,,,,11,,11,4900,,4900,-,
20/06/2024,1380000,1380000,500,700,300,-,,1,500,500,500,500,-,500,500,,,464,-,5100,,,,11,,11,5100,,5100,-,
19/06/2024,1380000,1380000,500,700,300,-,,1,500,500,500,500,-,500,500,,,408,-,4900,,,,12,,12,4900,,4900,-,
18/06/2024,1380000,1380000,500,700,300,-,,1,500,500,500,500,-,500,500,,,607,-,9100,,,,15,,15,9100,,9100,-,
17/06/2024,1380000,1380000,500,700,300,-,,1,500,500,500,500,-,500,500,,,344,-,3100,,,,9,,9,3100,,3100,-,
14/06/2024,1380000,1380000,500,700,300,-,,1,500,500,500,500,-,500,500,,,400,-,4000,,,,10,,10,4000,,4000,-,
13/06/2024,1380000,1380000,500,700,300,-,,1,500,500,500,500,-,500,500,,,2786,-,39000,,,,14,,14,39000,,39000,-,
12/06/2024,1380000,1380000,500,700,300,-,,1,500,500,500,500,-,500,500,,,317,-,3800,,,,12,,12,3800,,3800,-,
11/06/2024,1380000,1380000,500,700,300,-,,1,500,500,500,500,-,500,500,,,193,-,2900,,,,15,,15,2900,,2900,-,
