Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,65200000,65200000,5600,6100,5100,-,,365,5600,5600,5600,5600,-,5600,5600,,,200,383,1400.0,4600.0,,,7.0,12,-5,1400.0,4600,-3200,-,
26/09/2024,65200000,65200000,5600,6100,5100,-,,365,5600,5600,5600,5600,-,5600,5600,,,200,362,1200.0,4700.0,,,6.0,13,-7,1200.0,4700,-3500,-,
25/09/2024,65200000,65200000,5600,6100,5100,-,,365,5600,5600,5600,5600,-,5600,5600,,,250,342,1000.0,4100.0,,,4.0,12,-8,1000.0,4100,-3100,-,
24/09/2024,65200000,65200000,5500,6000,5000,100,1.0,365,5600,5600,5600,5600,-,5500,5600,100.0,1.82,250,286,1900.0,1900.0,100.0,1.0,8.0,7,1,2000.0,2000,-,-,
23/09/2024,65200000,65200000,5600,6100,5100,2300,12.0,359,5300,5500,5500,5200,300,5295,5500,-100.0,-1.79,196,216,3000.0,1800.0,2300.0,12.0,27.0,19,8,5300.0,4100,1200,-,
20/09/2024,65200000,65200000,5600,6100,5100,200,1.0,365,5600,5600,5600,5600,-,5600,5600,,,217,209,1100.0,2100.0,200.0,1.0,6.0,11,-5,1300.0,2300,-1000,-,
19/09/2024,65200000,65200000,5600,6100,5100,3,0.0,365,5600,5600,5600,5600,-,5600,5600,,,200,300,1197.0,2397.0,3.0,0.0,6.0,8,-2,1200.0,2400,-1200,-,
18/09/2024,65200000,65200000,5600,6100,5100,-,,365,5600,5600,5600,5600,-,5600,5600,,,217,288,1300.0,2300.0,,,6.0,8,-2,1300.0,2300,-1000,-,
17/09/2024,65200000,65200000,5700,6200,5200,100,1.0,365,5600,5600,5600,5600,-,5600,5600,-100.0,-1.75,140,250,600.0,2900.0,100.0,1.0,5.0,12,-7,700.0,3000,-2300,-,
16/09/2024,65200000,65200000,5700,6200,5200,-,,372,5700,5700,5700,5700,-,5700,5700,,,140,288,700.0,2300.0,,,5.0,8,-3,700.0,2300,-1600,-,
13/09/2024,65200000,65200000,5500,6000,5000,203,1.0,372,5900,5700,5900,5700,200,5800,5700,200.0,3.64,138,144,897.0,2397.0,203.0,1.0,8.0,18,-10,1100.0,2600,-1500,-,
12/09/2024,65200000,65200000,5500,6000,5000,-,,359,5500,5500,5500,5500,-,5500,5500,,,214,162,1500.0,2100.0,,,7.0,13,-6,1500.0,2100,-600,-,
