Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,21988716,21988716,17500,18700,16300,321300,5587,385,17500,17500,17550,17300,250,17389,17500,,,1282,2326,5600,31200,321300,5587,303.0,259.0,44,388400.0,602400.0,-214000,-,
26/09/2024,21988716,21988716,17500,18700,16300,392300,6824,385,17500,17500,17500,17300,200,17395,17500,,,1566,2534,7200,31200,392300,6824,319.0,256.0,63,499700.0,648600.0,-148900,-,
25/09/2024,21988716,21988716,17500,18700,16300,451500,7848,385,17500,17500,17550,17300,250,17382,17500,,,1706,2688,6000,31200,451500,7848,343.0,258.0,85,585000.0,693500.0,-108500,-,
24/09/2024,21988716,21988716,17500,18700,16300,508200,8823,385,17500,17500,17500,17300,200,17361,17500,,,2060,2900,5300,33400,508200,8823,278.0,231.0,47,572600.0,669900.0,-97300,-,
23/09/2024,21988716,21988716,17500,18700,16300,487500,8477,385,17450,17500,17500,17350,150,17378,17500,,,1681,2655,4300,37000,450500,7829,318.0,262.0,56,534400.0,695600.0,-161200,37000,648.0
20/09/2024,21988716,21988716,17500,18700,16300,484600,8444,385,17500,17500,17500,17350,150,17425,17500,,,1601,2631,4200,31300,484600,8444,325.0,400.0,-75,520400.0,1052200.0,-531800,-,
19/09/2024,21988716,21988716,17750,18950,16550,423900,7439,385,17700,17500,17700,17450,250,17523,17500,-250.0,-1.41,1514,2768,9900,30600,375900,6587,274.0,321.0,-47,414900.0,888600.0,-473700,48000,852.0
18/09/2024,21988716,21988716,17700,18900,16500,467900,8238,390,17650,17750,17750,17550,200,17599,17800,50.0,0.28,1576,2372,2700,5800,431900,7601,302.0,338.0,-36,475900.0,801600.0,-325700,36000,637.0
17/09/2024,21988716,21988716,17700,18900,16500,455200,8004,389,17700,17700,17750,17500,250,17583,17700,,,1727,2525,4900,12300,455200,8004,281.0,317.0,-36,485300.0,800300.0,-315000,-,
16/09/2024,21988716,21988716,17800,19000,16600,473100,8408,389,17800,17700,17950,17650,300,17772,17700,-100.0,-0.56,1713,2604,6800,15200,473100,8408,350.0,263.0,87,599500.0,684900.0,-85400,-,
13/09/2024,21988716,21988716,17950,19200,16700,492200,8759,391,17950,17800,17950,17700,250,17796,17800,-150.0,-0.84,1900,2932,5500,12700,492200,8759,314.0,212.0,102,596600.0,621600.0,-25000,-,
12/09/2024,21988716,21988716,17850,19050,16650,512700,9137,395,17850,17950,17950,17700,250,17818,18000,100.0,0.56,1842,2524,4100,7100,452700,8066,287.0,264.0,23,528600.0,666300.0,-137700,60000,1071.0
11/09/2024,21988716,21988716,17900,19150,16650,519000,9238,392,17850,17850,17900,17700,200,17800,17900,-50.0,-0.28,2014,2546,2800,7700,519000,9238,274.0,281.0,-7,551900.0,715400.0,-163500,-,
