Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,1319710,1319710,7500,8200,6800,-,,10,7500,7500,7500,7500,-,7500,7500,,,114,3850,800.0,7700.0,,,7.0,2.0,5,800.0,7700.0,-6900,-,
26/09/2024,1319710,1319710,8300,9100,7500,101,1.0,10,7500,7500,7500,7500,-,7500,7500,-800.0,-9.64,233,325,599.0,1199.0,101.0,1.0,3.0,4.0,-1,700.0,1300.0,-600,-,
25/09/2024,1319710,1319710,9200,10100,8300,100,1.0,11,8300,8300,8300,8300,-,8300,8300,-900.0,-9.78,100,125,,900.0,100.0,1.0,1.0,8.0,-7,100.0,1000.0,-900,-,
24/09/2024,1319710,1319710,9200,10100,8300,382766,3828.0,12,9200,9200,9200,9200,-,9200,9200,,,100,263,100.0,2100.0,,,1.0,8.0,-7,100.0,2100.0,-2000,382766,3828.0
23/09/2024,1319710,1319710,9200,10100,8300,700,6.0,12,9200,9200,9200,9200,-,9200,9200,,,400,238,100.0,2400.0,700.0,6.0,2.0,13.0,-11,800.0,3100.0,-2300,-,
20/09/2024,1319710,1319710,9200,10100,8300,1100,10.0,12,8300,9200,9200,8300,900,9118,9200,,,325,273,200.0,1900.0,1100.0,10.0,4.0,11.0,-7,1300.0,3000.0,-1700,-,
19/09/2024,1319710,1319710,8700,9500,7900,1200,11.0,12,9000,9200,9200,9000,200,9083,9200,500.0,5.75,300,429,300.0,1800.0,1200.0,11.0,5.0,7.0,-2,1500.0,3000.0,-1500,-,
18/09/2024,1319710,1319710,8700,9500,7900,700,6.0,11,9300,8700,9300,8700,600,8786,8700,,,225,400,200.0,2500.0,700.0,6.0,4.0,8.0,-4,900.0,3200.0,-2300,-,
17/09/2024,1319710,1319710,8600,9400,7800,601,5.0,11,8600,8700,8700,8600,100,8667,8700,100.0,1.16,175,217,99.0,699.0,601.0,5.0,4.0,6.0,-2,700.0,1300.0,-600,-,
16/09/2024,1319710,1319710,8600,9400,7800,1300,11.0,11,8600,8600,8700,8600,100,8623,8600,,,250,158,200.0,600.0,1300.0,11.0,6.0,12.0,-6,1500.0,1900.0,-400,-,
13/09/2024,1319710,1319710,8600,9400,7800,681,6.0,11,7800,8600,8600,7800,800,8467,8600,,,233,255,19.0,2119.0,681.0,6.0,3.0,11.0,-8,700.0,2800.0,-2100,-,
12/09/2024,1319710,1319710,7900,8600,7200,100,1.0,11,8600,8600,8600,8600,-,8600,8600,700.0,8.86,100,150,200.0,800.0,100.0,1.0,3.0,6.0,-3,300.0,900.0,-600,-,
11/09/2024,1319710,1319710,8700,9500,7900,200,2.0,10,7900,7900,7900,7900,-,8700,7900,-800.0,-9.2,100,340,,1500.0,200.0,2.0,2.0,5.0,-3,200.0,1700.0,-1500,-,
10/09/2024,1319710,1319710,8700,9500,7900,500,4.0,11,7900,8700,8700,7900,800,8300,8700,,,150,300,100.0,1900.0,500.0,4.0,4.0,8.0,-4,600.0,2400.0,-1800,-,
09/09/2024,1319710,1319710,8800,9600,8000,7206,63.0,11,9100,8700,9100,8600,500,8688,8700,-100.0,-1.14,963,672,494.0,4894.0,7206.0,63.0,8.0,18.0,-10,7700.0,12100.0,-4400,-,
06/09/2024,1319710,1319710,8200,9000,7400,2700,22.0,12,9000,8800,9000,8000,1000,8178,8800,600.0,7.32,280,486,100.0,4100.0,2700.0,22.0,10.0,14.0,-4,2800.0,6800.0,-4000,-,
05/09/2024,1319710,1319710,8300,9100,7500,10700,86.0,11,8700,8200,8700,8000,700,8067,8200,-100.0,-1.2,1092,1700,2400.0,4600.0,10700.0,86.0,12.0,9.0,3,13100.0,15300.0,-2200,-,
04/09/2024,1319710,1319710,7900,8600,7200,6300,49.0,11,7400,8300,8300,7400,900,7795,8300,400.0,5.06,722,1417,200.0,10700.0,6300.0,49.0,9.0,12.0,-3,6500.0,17000.0,-10500,-,
30/08/2024,1319710,1319710,7200,7900,6500,4800,35.0,10,7900,7900,7900,7100,800,7283,7900,700.0,9.72,500,680,2200.0,2000.0,4800.0,35.0,14.0,10.0,4,7000.0,6800.0,200,-,
29/08/2024,1319710,1319710,7800,8500,7100,400,3.0,10,8400,7200,8400,7200,1200,7900,7200,-600.0,-7.69,200,1571,1000.0,10600.0,400.0,3.0,7.0,7.0,-,1400.0,11000.0,-9600,-,
28/08/2024,1319710,1319710,8600,9400,7800,6200,48.0,10,7800,7800,7800,7800,-,7800,7800,-800.0,-9.3,1240,1983,,5700.0,6200.0,48.0,5.0,6.0,-1,6200.0,11900.0,-5700,-,
27/08/2024,1319710,1319710,9500,10400,8600,5003,43.0,11,8600,8600,8600,8600,-,8600,8600,-900.0,-9.47,2500,825,,1597.0,5003.0,43.0,2.0,8.0,-6,5000.0,6600.0,-1600,-,
26/08/2024,1319710,1319710,8800,9600,8000,100,1.0,13,9500,9500,9500,9500,-,9500,9500,700.0,7.95,100,186,200.0,1200.0,100.0,1.0,3.0,7.0,-4,300.0,1300.0,-1000,-,
23/08/2024,1319710,1319710,8000,8800,7200,801,7.0,12,8600,8800,8800,8600,200,8750,8800,800.0,10.0,123,122,799.0,299.0,801.0,7.0,13.0,9.0,4,1600.0,1100.0,500,-,
22/08/2024,1319710,1319710,7300,8000,6600,5503,44.0,11,8000,8000,8000,8000,-,8000,8000,700.0,9.59,656,1333,397.0,2497.0,5503.0,44.0,9.0,6.0,3,5900.0,8000.0,-2100,-,
21/08/2024,1319710,1319710,6700,7300,6100,100,1.0,10,7300,7300,7300,7300,-,6700,7300,600.0,8.96,150,100,500.0,,100.0,1.0,4.0,1.0,3,600.0,100.0,500,-,
20/08/2024,1319710,1319710,7100,7800,6400,8280,60.0,9,6800,6700,7300,6700,600,7226,6700,-400.0,-5.63,1200,2075,120.0,20.0,8280.0,60.0,7.0,4.0,3,8400.0,8300.0,100,-,
19/08/2024,1319710,1319710,7100,7800,6400,-,,9,7100,7100,7100,7100,-,7100,7100,,,200,2000,200.0,2000.0,,,1.0,1.0,-,200.0,2000.0,-1800,-,
16/08/2024,1319710,1319710,7100,7800,6400,1,0.0,9,7100,7100,7100,7100,-,7100,7100,,,350,3000,1399.0,2999.0,1.0,0.0,4.0,1.0,3,1400.0,3000.0,-1600,-,
15/08/2024,1319710,1319710,7700,8400,7000,1800,13.0,9,7700,7100,7700,7100,600,7139,7100,-600.0,-7.79,329,450,500.0,,1800.0,13.0,7.0,4.0,3,2300.0,1800.0,500,-,
14/08/2024,1319710,1319710,8400,9200,7600,600,5.0,10,8000,7700,8000,7700,300,7750,7700,-700.0,-8.33,200,1340,,6100.0,600.0,5.0,3.0,5.0,-2,600.0,6700.0,-6100,-,
13/08/2024,1319710,1319710,8400,9200,7600,-,,11,8400,8400,8400,8400,-,8400,8400,,,-,300,,900.0,,,,3.0,-3,,900.0,-900,-,
12/08/2024,1319710,1319710,8400,9200,7600,-,,11,8400,8400,8400,8400,-,8400,8400,,,-,300,,900.0,,,,3.0,-3,,900.0,-900,-,
09/08/2024,1319710,1319710,8400,9200,7600,-,,11,8400,8400,8400,8400,-,8400,8400,,,-,875,,3500.0,,,,4.0,-4,,3500.0,-3500,-,
08/08/2024,1319710,1319710,8400,9200,7600,-,,11,8400,8400,8400,8400,-,8400,8400,,,-,220,,1100.0,,,,5.0,-5,,1100.0,-1100,-,
07/08/2024,1319710,1319710,8400,9200,7600,-,,11,8400,8400,8400,8400,-,8400,8400,,,-,450,,900.0,,,,2.0,-2,,900.0,-900,-,
06/08/2024,1319710,1319710,8500,9300,7700,8000,67.0,11,8400,8400,8400,8400,-,8400,8400,-100.0,-1.18,8000,2250,,1000.0,8000.0,67.0,1.0,4.0,-3,8000.0,9000.0,-1000,-,
05/08/2024,1319710,1319710,8500,9300,7700,-,,11,8500,8500,8500,8500,-,8500,8500,,,-,450,,900.0,,,,2.0,-2,,900.0,-900,-,
02/08/2024,1319710,1319710,8500,9300,7700,-,,11,8500,8500,8500,8500,-,8500,8500,,,-,-,,,,,,,-,,,-,-,
01/08/2024,1319710,1319710,8500,9300,7700,500,4.0,11,8500,8500,8500,8500,-,8500,8500,,,500,500,,1500.0,500.0,4.0,1.0,4.0,-3,500.0,2000.0,-1500,-,
31/07/2024,1319710,1319710,8500,9300,7700,-,,11,8500,8500,8500,8500,-,8500,8500,,,267,200,800.0,800.0,,,3.0,4.0,-1,800.0,800.0,-,-,
30/07/2024,1319710,1319710,8500,9300,7700,60,1.0,11,8500,8500,8500,8500,-,8500,8500,,,350,233,640.0,640.0,60.0,1.0,2.0,3.0,-1,700.0,700.0,-,-,
29/07/2024,1319710,1319710,8900,9700,8100,110,1.0,11,8500,8500,8500,8500,-,8900,8500,-400.0,-4.49,100,500,90.0,2890.0,110.0,1.0,2.0,6.0,-4,200.0,3000.0,-2800,-,
26/07/2024,1319710,1319710,8900,9700,8100,-,,12,8900,8900,8900,8900,-,8900,8900,,,100,200,100.0,400.0,,,1.0,2.0,-1,100.0,400.0,-300,-,
25/07/2024,1319710,1319710,8900,9700,8100,-,,12,8900,8900,8900,8900,-,8900,8900,,,-,200,,600.0,,,,3.0,-3,,600.0,-600,-,
24/07/2024,1319710,1319710,8900,9700,8100,20,0.0,12,8900,8900,8900,8900,-,8900,8900,,,-,200,,580.0,20.0,0.0,1.0,3.0,-2,,600.0,-600,-,
23/07/2024,1319710,1319710,8900,9700,8100,-,,12,8900,8900,8900,8900,-,8900,8900,,,100,200,300.0,600.0,,,3.0,3.0,-,300.0,600.0,-300,-,
22/07/2024,1319710,1319710,8900,9700,8100,140,1.0,12,8900,8900,8900,8900,-,8900,8900,,,100,200,60.0,460.0,140.0,1.0,2.0,3.0,-1,200.0,600.0,-400,-,
19/07/2024,1319710,1319710,8500,9300,7700,110,1.0,12,8900,8900,8900,8900,-,8500,8900,400.0,4.71,100,200,90.0,490.0,110.0,1.0,2.0,3.0,-1,200.0,600.0,-400,-,
18/07/2024,1319710,1319710,7900,8600,7200,110,1.0,11,8500,8500,8500,8500,-,7900,8500,600.0,7.59,100,175,90.0,590.0,110.0,1.0,2.0,4.0,-2,200.0,700.0,-500,-,
17/07/2024,1319710,1319710,7900,8600,7200,20,0.0,10,7900,7900,7900,7900,-,7900,7900,,,83,-,480.0,,20.0,0.0,6.0,,6,500.0,,500,-,
