Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,615982309,615982309,20800,22250,19350,17449100,366695,12905,20850,20950,21300,20800,500,21016,21000,150.0,0.72,4886,3036,813700.0,381700.0,17349100,364606,6969.0,12705.0,-5736,34053400.0,38569900.0,-4516500,100000,2089.0
26/09/2024,615982309,615982309,20700,22100,19300,14199800,295177,12812,20750,20800,21000,20600,400,20787,20800,100.0,0.48,4331,3412,432600.0,289200.0,14199800,295177,5899.0,9468.0,-3569,25546600.0,32308800.0,-6762200,-,
25/09/2024,615982309,615982309,20150,21550,18750,19779300,410503,12751,20500,20700,20950,20400,550,20756,20700,550.0,2.73,4795,3328,747800.0,982200.0,19759300,410119,8074.0,13341.0,-5267,38715200.0,44400800.0,-5685600,20000,384.0
24/09/2024,615982309,615982309,20100,21500,18700,5444100,109670,12412,20000,20150,20300,20000,300,20145,20200,50.0,0.25,2346,4140,778700.0,466000.0,5444100,109670,5410.0,3741.0,1669,12693600.0,15487400.0,-2793800,-,
23/09/2024,615982309,615982309,20300,21700,18900,5482200,111321,12381,20400,20100,20600,20100,500,20303,20100,-200.0,-0.99,2451,3666,1063900.0,268800.0,5462200,110901,4164.0,4990.0,-826,10205400.0,18292500.0,-8087100,20000,420.0
20/09/2024,615982309,615982309,20200,21600,18800,16037800,328253,12504,20400,20300,20700,20300,400,20479,20300,100.0,0.5,3702,3698,1521000.0,599000.0,15037800,307963,7558.0,9812.0,-2254,27982800.0,36286200.0,-8303400,1000000,20290.0
19/09/2024,615982309,615982309,20100,21500,18700,7330600,148687,12443,20200,20200,20400,20200,200,20283,20200,100.0,0.5,3748,3093,431100.0,477900.0,7330600,148687,3990.0,6878.0,-2888,14954700.0,21276100.0,-6321400,-,
18/09/2024,615982309,615982309,20000,21400,18600,9300300,186022,12381,20050,20100,20100,19900,200,20000,20100,100.0,0.5,2651,3930,904400.0,446700.0,9280300,185605,7142.0,4676.0,2466,18931400.0,18378400.0,553000,20000,417.0
17/09/2024,615982309,615982309,19600,20950,18250,5872500,116041,12320,19500,20000,20000,19500,500,19760,20000,400.0,2.04,1937,2889,360300.0,184000.0,5872500,116041,7094.0,3808.0,3286,13742300.0,11001400.0,2740900,-,
16/09/2024,615982309,615982309,19950,21300,18600,9105100,180239,12073,19950,19600,20100,19600,500,19793,19600,-350.0,-1.75,1559,4139,1252100.0,101200.0,9085100,179819,10416.0,4274.0,6142,16237000.0,17691800.0,-1454800,20000,420.0
13/09/2024,615982309,615982309,20150,21550,18750,7262300,145732,12289,20200,19950,20300,19900,400,20067,20000,-200.0,-0.99,1852,4970,652200.0,519200.0,7262300,145732,7173.0,3364.0,3809,13286300.0,16720500.0,-3434200,-,
12/09/2024,615982309,615982309,20300,21700,18900,4842400,98668,12412,20500,20150,20650,20150,500,20376,20200,-150.0,-0.74,2262,3496,324700.0,149600.0,4842400,98668,4040.0,5285.0,-1245,9137800.0,18478000.0,-9340200,-,
