Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
26/09/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,200,-,200.0,,,,1.0,,1,200.0,,200,-,
25/09/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,200,-,200.0,,,,1.0,,1,200.0,,200,-,
24/09/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,200,-,200.0,,,,1.0,,1,200.0,,200,-,
23/09/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,200,-,200.0,,,,1.0,,1,200.0,,200,-,
20/09/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,100,-,200.0,,,,2.0,,2,200.0,,200,-,
19/09/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,550,-,1100.0,,,,2.0,,2,1100.0,,1100,-,
18/09/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,-,-,,,,,,,-,,,-,-,
17/09/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
16/09/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,-,-,,,,,,,-,,,-,-,
13/09/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,267,-,800.0,,,,3.0,,3,800.0,,800,-,
12/09/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,550,-,1100.0,,,,2.0,,2,1100.0,,1100,-,
11/09/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
10/09/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
09/09/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,-,-,,,,,,,-,,,-,-,
06/09/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
05/09/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,-,-,,,,,,,-,,,-,-,
04/09/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,-,-,,,,,,,-,,,-,-,
30/08/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
29/08/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
28/08/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
27/08/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
26/08/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
23/08/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,200,-,200.0,,,,1.0,,1,200.0,,200,-,
22/08/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
21/08/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
20/08/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
19/08/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,150,-,300.0,,,,2.0,,2,300.0,,300,-,
16/08/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,150,-,300.0,,,,2.0,,2,300.0,,300,-,
15/08/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
14/08/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
13/08/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
12/08/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
09/08/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,150,-,300.0,,,,2.0,,2,300.0,,300,-,
08/08/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
07/08/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
06/08/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,-,-,,,,,,,-,,,-,-,
05/08/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
02/08/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,-,-,,,,,,,-,,,-,-,
01/08/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
31/07/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
30/07/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
29/07/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
26/07/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
25/07/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
24/07/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,-,-,,,,,,,-,,,-,-,
23/07/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,1000,-,1000.0,,,,1.0,,1,1000.0,,1000,-,
22/07/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,1000,-,1000.0,,,,1.0,,1,1000.0,,1000,-,
19/07/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,433,-,1300.0,,,,3.0,,3,1300.0,,1300,-,
18/07/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,1000,-,1000.0,,,,1.0,,1,1000.0,,1000,-,
17/07/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,1000,-,1000.0,,,,1.0,,1,1000.0,,1000,-,
16/07/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,1000,-,1000.0,,,,1.0,,1,1000.0,,1000,-,
15/07/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,1000,-,1000.0,,,,1.0,,1,1000.0,,1000,-,
12/07/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,600,-,1200.0,,,,2.0,,2,1200.0,,1200,-,
11/07/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,1000,-,1000.0,,,,1.0,,1,1000.0,,1000,-,
10/07/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,500,-,1000.0,,,,2.0,,2,1000.0,,1000,-,
09/07/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,1000,-,1000.0,,,,1.0,,1,1000.0,,1000,-,
08/07/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,1000,-,1000.0,,,,1.0,,1,1000.0,,1000,-,
05/07/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,550,-,1100.0,,,,2.0,,2,1100.0,,1100,-,
04/07/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,1000,-,1000.0,,,,1.0,,1,1000.0,,1000,-,
03/07/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,1000,-,1000.0,,,,1.0,,1,1000.0,,1000,-,
02/07/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,1000,-,1000.0,,,,1.0,,1,1000.0,,1000,-,
01/07/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,1000,-,1000.0,,,,1.0,,1,1000.0,,1000,-,
28/06/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,380,-,1900.0,,,,5.0,,5,1900.0,,1900,-,
27/06/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,1000,-,1000.0,,,,1.0,,1,1000.0,,1000,-,
26/06/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,1000,-,1000.0,,,,1.0,,1,1000.0,,1000,-,
25/06/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,1000,-,1000.0,,,,1.0,,1,1000.0,,1000,-,
24/06/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,1000,-,1000.0,,,,1.0,,1,1000.0,,1000,-,
21/06/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,550,-,1100.0,,,,2.0,,2,1100.0,,1100,-,
20/06/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,1000,-,1000.0,,,,1.0,,1,1000.0,,1000,-,
19/06/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,1000,-,1000.0,,,,1.0,,1,1000.0,,1000,-,
18/06/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,-,-,,,,,,,-,,,-,-,
17/06/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
14/06/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
13/06/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,-,-,,,,,,,-,,,-,-,
12/06/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,-,-,,,,,,,-,,,-,-,
11/06/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,-,-,,,,,1.0,,1,,,-,-,
10/06/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,-,-,,,,,,,-,,,-,-,
07/06/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,100,-,200.0,,,,2.0,,2,200.0,,200,-,
06/06/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
05/06/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,-,-,,,,,,,-,,,-,-,
04/06/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,-,-,,,,,,,-,,,-,-,
03/06/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,-,-,,,,,,,-,,,-,-,
31/05/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
30/05/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,-,-,,,,,,,-,,,-,-,
29/05/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,-,-,,,,,,,-,,,-,-,
28/05/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,-,-,,,,,,,-,,,-,-,
27/05/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,-,-,,,,,,,-,,,-,-,
24/05/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
23/05/2024,30000000,30000000,4000,5600,2400,-,,120,4000,4000,4000,4000,-,4000,4000,,,-,-,,,,,,,-,,,-,-,
