Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,105000000,105000000,18900,20700,17100,1901,36.0,1995,18900,19000,19400,18900,500,18978,19000,100.0,0.53,753,394,9399.0,4399,1901.0,36.0,15,16,-1,11300,6300,5000,-,
26/09/2024,105000000,105000000,19200,21100,17300,800,15.0,1985,19200,18900,19200,18900,300,19200,18900,-300.0,-1.56,1289,727,10800.0,7200,800.0,15.0,9,11,-2,11600,8000,3600,-,
25/09/2024,105000000,105000000,19200,21100,17300,-,,2016,19200,19200,19200,19200,-,19200,19200,,,1488,500,11900.0,5000,,,8,10,-2,11900,5000,6900,-,
24/09/2024,105000000,105000000,18300,20100,16500,100,2.0,2016,19200,19200,19200,19200,-,19200,19200,900.0,4.92,3860,533,38500.0,4700,100.0,2.0,10,9,1,38600,4800,33800,-,
23/09/2024,105000000,105000000,19200,21100,17300,100,2.0,1922,18300,18300,18300,18300,-,19200,18300,-900.0,-4.69,1080,527,10700.0,5700,100.0,2.0,10,11,-1,10800,5800,5000,-,
20/09/2024,105000000,105000000,19200,21100,17300,1200,23.0,2016,19500,19200,19500,19200,300,19227,19200,,,1894,485,31000.0,5100,1200.0,23.0,17,13,4,32200,6300,25900,-,
19/09/2024,105000000,105000000,19300,21200,17400,1100,21.0,2016,19200,19200,19200,19100,100,19182,19200,-100.0,-0.52,1329,614,17500.0,3200,1100.0,21.0,14,7,7,18600,4300,14300,-,
18/09/2024,105000000,105000000,19400,21300,17500,2410,44.0,2027,18000,19300,19300,18000,1300,18163,19300,-100.0,-0.52,1500,700,18590.0,5290,2410.0,44.0,14,11,3,21000,7700,13300,-,
17/09/2024,105000000,105000000,19400,21300,17500,200,4.0,2037,19400,19400,19400,19400,-,19400,19400,,,2083,511,24800.0,4400,200.0,4.0,12,9,3,25000,4600,20400,-,
16/09/2024,105000000,105000000,19400,21300,17500,-,,2037,19400,19400,19400,19400,-,19400,19400,,,2678,520,24100.0,5200,,,9,10,-1,24100,5200,18900,-,
13/09/2024,105000000,105000000,19400,21300,17500,1,0.0,2037,19400,19400,19400,19400,-,19400,19400,,,2446,543,31799.0,3799,1.0,0.0,13,7,6,31800,3800,28000,-,
12/09/2024,105000000,105000000,19400,21300,17500,101,2.0,2037,19400,19400,19400,19400,-,19400,19400,,,500,445,2899.0,4799,101.0,2.0,6,11,-5,3000,4900,-1900,-,
11/09/2024,105000000,105000000,19400,21300,17500,1,0.0,2037,19400,19400,19400,19400,-,19400,19400,,,875,455,6999.0,4999,1.0,0.0,8,11,-3,7000,5000,2000,-,
10/09/2024,105000000,105000000,19400,21300,17500,102,2.0,2037,19400,19400,19400,19400,-,19400,19400,,,725,482,8598.0,5198,102.0,2.0,12,11,1,8700,5300,3400,-,
09/09/2024,105000000,105000000,19400,21300,17500,-,,2037,19400,19400,19400,19400,-,19400,19400,,,2120,800,31800.0,4000,,,15,5,10,31800,4000,27800,-,
06/09/2024,105000000,105000000,19000,20900,17100,1900,36.0,2037,19000,19400,19500,19000,500,19056,19400,400.0,2.11,665,365,9400.0,4300,1900.0,36.0,17,17,-,11300,6200,5100,-,
05/09/2024,105000000,105000000,19300,21200,17400,2600,50.0,1995,19300,19000,19500,19000,500,19073,19000,-300.0,-1.55,944,469,12500.0,4900,2600.0,50.0,16,16,-,15100,7500,7600,-,
04/09/2024,105000000,105000000,19200,21100,17300,501,10.0,2027,19200,19300,19300,19200,100,19240,19300,100.0,0.52,860,425,16699.0,4599,501.0,10.0,20,12,8,17200,5100,12100,-,
30/08/2024,105000000,105000000,18900,20700,17100,100,2.0,2016,19200,19200,19200,19200,-,19200,19200,300.0,1.59,842,510,10000.0,5000,100.0,2.0,12,10,2,10100,5100,5000,-,
29/08/2024,105000000,105000000,19800,21700,17900,3411,64.0,1985,19000,18900,19500,18800,700,18897,18900,-900.0,-4.55,685,442,14389.0,4989,3411.0,64.0,26,19,7,17800,8400,9400,-,
28/08/2024,105000000,105000000,19800,21700,17900,4,0.0,2079,19800,19800,19800,19800,-,19800,19800,,,815,608,10596.0,7896,4.0,0.0,13,13,-,10600,7900,2700,-,
27/08/2024,105000000,105000000,19100,21000,17200,502,10.0,2079,19100,19800,19800,19100,700,19240,19800,700.0,3.66,1907,171,54798.0,698,502.0,10.0,29,7,22,55300,1200,54100,-,
26/08/2024,105000000,105000000,20800,22800,18800,13700,264.0,2006,19400,19100,19900,19000,900,19267,19100,-1700.0,-8.17,851,861,17800.0,10400,13700.0,264.0,37,28,9,31500,24100,7400,-,
23/08/2024,105000000,105000000,20800,22800,18800,-,,2184,20800,20800,20800,20800,-,20800,20800,,,970,438,9700.0,3500,,,10,8,2,9700,3500,6200,-,
22/08/2024,105000000,105000000,20100,22100,18100,100,2.0,2184,20800,20800,20800,20800,-,20800,20800,700.0,3.48,1580,900,23600.0,8000,100.0,2.0,15,9,6,23700,8100,15600,-,
21/08/2024,105000000,105000000,21500,23600,19400,100,2.0,2111,20100,20100,20100,20100,-,21500,20100,-1400.0,-6.51,1044,1870,9300.0,18600,100.0,2.0,9,10,-1,9400,18700,-9300,-,
20/08/2024,105000000,105000000,21500,23600,19400,-,,2258,21500,21500,21500,21500,-,21500,21500,,,1000,500,8000.0,3500,,,8,7,1,8000,3500,4500,-,
19/08/2024,105000000,105000000,21500,23600,19400,-,,2258,21500,21500,21500,21500,-,21500,21500,,,391,564,4300.0,6200,,,11,11,-,4300,6200,-1900,-,
16/08/2024,105000000,105000000,19600,21500,17700,100,2.0,2258,21500,21500,21500,21500,-,21500,21500,1900.0,9.69,1711,533,15300.0,4700,100.0,2.0,9,9,-,15400,4800,10600,-,
15/08/2024,105000000,105000000,21400,23500,19300,5601,111.0,2058,20000,19600,20000,19600,400,19755,19600,-1800.0,-8.41,681,994,5299.0,12299,5601.0,111.0,16,18,-2,10900,17900,-7000,-,
14/08/2024,105000000,105000000,21400,23500,19300,-,,2247,21400,21400,21400,21400,-,21400,21400,,,1014,480,7100.0,2400,,,7,5,2,7100,2400,4700,-,
