Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,8000000,8000000,8300,9500,7100,4500,38.0,64,8300,8000,8600,8000,600,8340,8000,-300.0,-3.61,1705,3360,31300,79500,4500.0,38.0,21,25,-4,35800,84000,-48200,-,
26/09/2024,8000000,8000000,8300,9500,7100,-,,66,8300,8300,8300,8300,-,8300,8300,,,2664,4335,29300,73700,,,11,17,-6,29300,73700,-44400,-,
25/09/2024,8000000,8000000,8300,9500,7100,-,,66,8300,8300,8300,8300,-,8300,8300,,,2870,1182,28700,13000,,,10,11,-1,28700,13000,15700,-,
24/09/2024,8000000,8000000,7600,8700,6500,100,1.0,66,8300,8300,8300,8300,-,8300,8300,700.0,9.21,742,3463,8800,27600,100.0,1.0,12,8,4,8900,27700,-18800,-,
23/09/2024,8000000,8000000,8100,9300,6900,2100,16.0,66,8000,8300,8300,7400,900,7610,8300,200.0,2.47,856,4317,11600,49700,2100.0,16.0,16,12,4,13700,51800,-38100,-,
20/09/2024,8000000,8000000,8200,9400,7000,600,5.0,64,8100,8000,8100,8000,100,8083,8000,-200.0,-2.44,700,645,6400,6500,600.0,5.0,10,11,-1,7000,7100,-100,-,
19/09/2024,8000000,8000000,8100,9300,6900,500,4.0,66,8200,8200,8200,8200,-,8200,8200,100.0,1.23,400,725,1900,8200,500.0,4.0,6,12,-6,2400,8700,-6300,-,
18/09/2024,8000000,8000000,8100,9300,6900,1100,9.0,65,8200,8100,8200,8100,100,8145,8100,,,555,700,5000,5200,1100.0,9.0,11,9,2,6100,6300,-200,-,
17/09/2024,8000000,8000000,8200,9400,7000,1500,12.0,65,8200,8100,8200,8000,200,8067,8100,-100.0,-1.22,592,4082,6200,43400,1500.0,12.0,13,11,2,7700,44900,-37200,-,
