Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,4800000,4800000,3000,3400,2600,26401,79.0,14,3100,3000,3100,2900,200,2986,3000,,,1326,1996,29299.0,29499.0,26401.0,79.0,42,28,14,55700,55900,-200,-,
26/09/2024,4800000,4800000,3100,3500,2700,11100,33.0,15,3200,3200,3200,3000,200,3009,3200,100.0,3.23,845,1867,16800.0,16900.0,11100.0,33.0,33,15,18,27900,28000,-100,-,
25/09/2024,4800000,4800000,3200,3600,2800,29700,91.0,15,3200,3200,3200,3000,200,3063,3200,,,1176,2881,23200.0,16400.0,29700.0,91.0,45,16,29,52900,46100,6800,-,
24/09/2024,4800000,4800000,3200,3600,2800,2900,9.0,15,3200,3200,3200,3200,-,3200,3200,,,970,1176,16500.0,21800.0,2900.0,9.0,20,21,-1,19400,24700,-5300,-,
23/09/2024,4800000,4800000,3100,3500,2700,300,1.0,15,3200,3200,3200,3200,-,3200,3200,100.0,3.23,809,1240,17500.0,12100.0,300.0,1.0,22,10,12,17800,12400,5400,-,
20/09/2024,4800000,4800000,3200,3600,2800,7600,24.0,15,3200,3200,3200,3100,100,3108,3200,,,1242,1262,16000.0,18900.0,7600.0,24.0,19,21,-2,23600,26500,-2900,-,
19/09/2024,4800000,4800000,3100,3500,2700,4600,15.0,15,3200,3200,3200,3200,-,3200,3200,100.0,3.23,2158,2082,36400.0,18300.0,4600.0,15.0,19,11,8,41000,22900,18100,-,
18/09/2024,4800000,4800000,3100,3500,2700,10168,31.0,15,3100,3200,3200,3000,200,3058,3200,100.0,3.23,896,919,14032.0,9132.0,10168.0,31.0,27,21,6,24200,19300,4900,-,
17/09/2024,4800000,4800000,3200,3600,2800,7200,22.0,15,3200,3200,3200,3100,100,3115,3200,,,1327,1988,7400.0,24600.0,7200.0,22.0,11,16,-5,14600,31800,-17200,-,
16/09/2024,4800000,4800000,3100,3500,2700,1300,4.0,15,3000,3200,3200,3000,200,3169,3200,100.0,3.23,911,1000,16000.0,12700.0,1300.0,4.0,19,14,5,17300,14000,3300,-,
13/09/2024,4800000,4800000,3100,3500,2700,2700,8.0,15,3300,3200,3300,3000,300,3144,3200,100.0,3.23,556,1244,7300.0,8500.0,2700.0,8.0,18,9,9,10000,11200,-1200,-,
12/09/2024,4800000,4800000,3300,3700,2900,31200,96.0,16,3300,3300,3300,3000,300,3062,3300,,,1904,1260,14500.0,12900.0,31200.0,96.0,24,35,-11,45700,44100,1600,-,
11/09/2024,4800000,4800000,3300,3700,2900,9100,30.0,16,3500,3400,3500,3300,200,3307,3400,100.0,3.03,1281,724,24200.0,6100.0,9100.0,30.0,26,21,5,33300,15200,18100,-,
10/09/2024,4800000,4800000,3400,3900,2900,5100,17.0,16,3300,3300,3400,3300,100,3306,3300,-100.0,-2.94,2379,1050,28200.0,11700.0,5100.0,17.0,14,16,-2,33300,16800,16500,-,
09/09/2024,4800000,4800000,3400,3900,2900,14600,50.0,17,3300,3500,3500,3300,200,3397,3500,100.0,2.94,7017,1474,111700.0,13400.0,14600.0,50.0,18,19,-1,126300,28000,98300,-,
06/09/2024,4800000,4800000,3400,3900,2900,12000,40.0,16,3500,3400,3500,3300,200,3374,3400,,,5247,814,145400.0,10800.0,12000.0,40.0,30,28,2,157400,22800,134600,-,
05/09/2024,4800000,4800000,3800,4300,3300,13400,45.0,16,3700,3300,3700,3300,400,3360,3300,-500.0,-13.16,5305,1681,103300.0,32000.0,13400.0,45.0,22,27,-5,116700,45400,71300,-,
04/09/2024,4800000,4800000,3600,4100,3100,48728,184.0,18,3600,3700,4100,3600,500,3783,3700,100.0,2.78,2860,1429,102872.0,9872.0,48728.0,184.0,53,41,12,151600,58600,93000,-,
30/08/2024,4800000,4800000,3200,3600,2800,69400,250.0,17,3600,3600,3600,3600,-,3600,3600,400.0,12.5,5925,3470,191300.0,,69400.0,250.0,44,20,24,260700,69400,191300,-,
29/08/2024,4800000,4800000,3200,3600,2800,2600,8.0,16,3200,3300,3300,3200,100,3219,3300,100.0,3.13,2791,3122,28100.0,25500.0,2600.0,8.0,11,9,2,30700,28100,2600,-,
28/08/2024,4800000,4800000,3200,3600,2800,15300,49.0,15,3200,3200,3200,3200,-,3200,3200,,,3431,3536,29300.0,34200.0,15300.0,49.0,13,14,-1,44600,49500,-4900,-,
27/08/2024,4800000,4800000,3200,3600,2800,4800,15.0,15,3200,3200,3200,3200,-,3200,3200,,,2063,3320,34400.0,28400.0,4800.0,15.0,19,10,9,39200,33200,6000,-,
26/08/2024,4800000,4800000,3300,3700,2900,4700,15.0,15,3200,3200,3200,3200,-,3200,3200,-100.0,-3.03,2647,2213,35000.0,28500.0,4700.0,15.0,15,15,-,39700,33200,6500,-,
23/08/2024,4800000,4800000,3400,3900,2900,4602,15.0,16,3300,3300,3300,3200,100,3283,3300,-100.0,-2.94,2861,2850,46898.0,35298.0,4602.0,15.0,18,14,4,51500,39900,11600,-,
22/08/2024,4800000,4800000,3500,4000,3000,34401,117.0,17,3500,3500,3500,3400,100,3413,3500,,,11317,2810,101399.0,21799.0,34401.0,117.0,12,20,-8,135800,56200,79600,-,
