Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,98998266,98997311,31700,33900,29500,6400,195.0,3034,31400,30650,31650,30100,1550,30469.0,30700,-1050.0,-3.31,533,284,3700.0,2300,6400.0,195.0,70.0,43.0,27,37300.0,12200.0,25100,-,
26/09/2024,98998266,98997311,31000,33150,28850,2000,62.0,3138,31000,31700,32000,31000,1000,31000.0,31700,700.0,2.26,395,491,4200.0,1900,2000.0,62.0,37.0,43.0,-6,14600.0,21100.0,-6500,-,
25/09/2024,98998266,98997311,31000,33150,28850,6900,214.0,3069,31000,31000,31300,30500,800,31014.0,31000,,,415,485,3500.0,1700,6900.0,214.0,34.0,34.0,-,14100.0,16500.0,-2400,-,
24/09/2024,98998266,98997311,30700,32800,28600,700,21.0,3069,30900,31000,31000,30900,100,30000.0,31000,300.0,0.98,233,473,2200.0,4900,700.0,21.0,36.0,15.0,21,8400.0,7100.0,1300,-,
23/09/2024,98998266,98997311,31050,33200,28900,8200,252.0,3039,31050,30700,31050,30700,350,30732.0,30700,-350.0,-1.13,544,1411,3000.0,5500,8200.0,252.0,27.0,19.0,8,14700.0,26800.0,-12100,-,
20/09/2024,98998266,98997311,30900,33050,28750,2900,90.0,3074,30900,31050,31100,30900,200,31034.0,31100,150.0,0.49,427,475,3300.0,5400,2900.0,90.0,30.0,28.0,2,12800.0,13300.0,-500,-,
19/09/2024,98998266,98997311,31000,33150,28850,900,27.0,3059,30900,30900,30900,30800,100,30000.0,30900,-100.0,-0.32,303,586,2300.0,4500,900.0,27.0,29.0,21.0,8,8800.0,12300.0,-3500,-,
18/09/2024,98998266,98997311,31000,33150,28850,1700,52.0,3069,31000,31000,31000,31000,-,30588.0,31000,,,404,700,3800.0,8000,1700.0,52.0,25.0,22.0,3,10100.0,15400.0,-5300,-,
17/09/2024,98998266,98997311,31000,33150,28850,1300,40.0,3069,31000,31000,31000,31000,-,30769.0,31000,,,432,911,2600.0,13500,1300.0,40.0,19.0,19.0,-,8200.0,17300.0,-9100,-,
