Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,112097019,112097019,9180,9820,8540,202500,1862,1034,9160,9220,9250,9160,90,9195,9200,40.0,0.44,2565,2998,17600.0,50500.0,202500,1862,144.0,151.0,-7,369400.0,452700.0,-83300,-,
26/09/2024,112097019,112097019,9200,9840,8560,65700,604,1029,9200,9180,9260,9100,160,9193,9200,-20.0,-0.22,1172,1734,4600.0,8000.0,65700,604,200.0,147.0,53,234400.0,254900.0,-20500,-,
25/09/2024,112097019,112097019,9100,9730,8470,59000,542,1031,9100,9200,9260,9100,160,9186,9200,100.0,1.1,1713,1529,6100.0,3000.0,59000,542,141.0,178.0,-37,241500.0,272100.0,-30600,-,
24/09/2024,112097019,112097019,9100,9730,8470,147200,1342,1020,9120,9100,9170,9090,80,9117,9100,,,2959,2705,23400.0,2300.0,147200,1342,100.0,107.0,-7,295900.0,289400.0,6500,-,
23/09/2024,112097019,112097019,9160,9800,8520,74500,678,1020,9100,9100,9150,9090,60,9101,9100,-60.0,-0.66,2550,1834,43700.0,8100.0,74500,678,74.0,123.0,-49,188700.0,225600.0,-36900,-,
20/09/2024,112097019,112097019,9160,9800,8520,105500,963,1027,9170,9160,9190,9100,90,9128,9200,,,1509,2205,10000.0,12900.0,105500,963,149.0,133.0,16,224900.0,293300.0,-68400,-,
19/09/2024,112097019,112097019,9090,9720,8460,179700,1635,1027,9130,9160,9170,9060,110,9098,9200,70.0,0.77,2682,2984,26600.0,24500.0,179700,1635,137.0,103.0,34,367500.0,307300.0,60200,-,
18/09/2024,112097019,112097019,9090,9720,8460,106600,974,1019,9290,9090,9290,9070,220,9137,9100,,,1850,2503,15400.0,9900.0,106600,974,165.0,129.0,36,305300.0,322900.0,-17600,-,
17/09/2024,112097019,112097019,9150,9790,8510,153600,1388,1019,9150,9090,9150,8950,200,9036,9100,-60.0,-0.66,1069,2085,5400.0,38300.0,153600,1388,248.0,163.0,85,265000.0,339800.0,-74800,-,
