Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,5921841,5921841,16000,22400,9600,-,,95,16000,16000,16000,16000,-,16000,16000,,,750,-,1500.0,,,,2.0,,2,1500.0,,1500,-,
26/09/2024,5921841,5921841,16000,22400,9600,-,,95,16000,16000,16000,16000,-,16000,16000,,,750,-,1500.0,,,,2.0,,2,1500.0,,1500,-,
25/09/2024,5921841,5921841,16000,22400,9600,-,,95,16000,16000,16000,16000,-,16000,16000,,,1250,-,2500.0,,,,2.0,,2,2500.0,,2500,-,
24/09/2024,5921841,5921841,16000,22400,9600,-,,95,16000,16000,16000,16000,-,16000,16000,,,1000,-,2000.0,,,,2.0,,2,2000.0,,2000,-,
23/09/2024,5921841,5921841,16000,22400,9600,-,,95,16000,16000,16000,16000,-,16000,16000,,,750,-,1500.0,,,,2.0,,2,1500.0,,1500,-,
20/09/2024,5921841,5921841,16000,22400,9600,-,,95,16000,16000,16000,16000,-,16000,16000,,,1000,-,2000.0,,,,2.0,,2,2000.0,,2000,-,
19/09/2024,5921841,5921841,16000,22400,9600,-,,95,16000,16000,16000,16000,-,16000,16000,,,1000,-,2000.0,,,,2.0,,2,2000.0,,2000,-,
18/09/2024,5921841,5921841,16000,22400,9600,-,,95,16000,16000,16000,16000,-,16000,16000,,,1000,-,2000.0,,,,2.0,,2,2000.0,,2000,-,
17/09/2024,5921841,5921841,16000,22400,9600,-,,95,16000,16000,16000,16000,-,16000,16000,,,1000,-,2000.0,,,,2.0,,2,2000.0,,2000,-,
16/09/2024,5921841,5921841,16000,22400,9600,-,,95,16000,16000,16000,16000,-,16000,16000,,,1000,-,2000.0,,,,2.0,,2,2000.0,,2000,-,
13/09/2024,5921841,5921841,16000,22400,9600,-,,95,16000,16000,16000,16000,-,16000,16000,,,1000,-,2000.0,,,,2.0,,2,2000.0,,2000,-,
12/09/2024,5921841,5921841,16000,22400,9600,-,,95,16000,16000,16000,16000,-,16000,16000,,,1000,-,2000.0,,,,2.0,,2,2000.0,,2000,-,
11/09/2024,5921841,5921841,16000,22400,9600,-,,95,16000,16000,16000,16000,-,16000,16000,,,1000,-,2000.0,,,,2.0,,2,2000.0,,2000,-,
10/09/2024,5921841,5921841,16000,22400,9600,-,,95,16000,16000,16000,16000,-,16000,16000,,,5250,-,10500.0,,,,2.0,,2,10500.0,,10500,-,
09/09/2024,5921841,5921841,16000,18400,13600,-,,95,16000,16000,16000,16000,-,16000,16000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
06/09/2024,5921841,5921841,16000,18400,13600,-,,95,16000,16000,16000,16000,-,16000,16000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
05/09/2024,5921841,5921841,16000,18400,13600,-,,95,16000,16000,16000,16000,-,16000,16000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
04/09/2024,5921841,5921841,16000,18400,13600,-,,95,16000,16000,16000,16000,-,16000,16000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
30/08/2024,5921841,5921841,16000,18400,13600,-,,95,16000,16000,16000,16000,-,16000,16000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
29/08/2024,5921841,5921841,16000,18400,13600,-,,95,16000,16000,16000,16000,-,16000,16000,,,-,-,,,,,,,-,,,-,-,
28/08/2024,5921841,5921841,16000,18400,13600,-,,95,16000,16000,16000,16000,-,16000,16000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
27/08/2024,5921841,5921841,16000,18400,13600,-,,95,16000,16000,16000,16000,-,16000,16000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
26/08/2024,5921841,5921841,16000,18400,13600,-,,95,16000,16000,16000,16000,-,16000,16000,,,-,-,,,,,1.0,,1,,,-,-,
23/08/2024,5921841,5921841,16000,18400,13600,-,,95,16000,16000,16000,16000,-,16000,16000,,,100,-,200.0,,,,2.0,,2,200.0,,200,-,
22/08/2024,5921841,5921841,16000,18400,13600,-,,95,16000,16000,16000,16000,-,16000,16000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
21/08/2024,5921841,5921841,16000,18400,13600,-,,95,16000,16000,16000,16000,-,16000,16000,,,-,-,,,,,,,-,,,-,-,
20/08/2024,5921841,5921841,16000,18400,13600,-,,95,16000,16000,16000,16000,-,16000,16000,,,-,-,,,,,,,-,,,-,-,
19/08/2024,5921841,5921841,16000,18400,13600,-,,95,16000,16000,16000,16000,-,16000,16000,,,-,-,,,,,,,-,,,-,-,
16/08/2024,5921841,5921841,16000,18400,13600,-,,95,16000,16000,16000,16000,-,16000,16000,,,-,-,,,,,,,-,,,-,-,
15/08/2024,5921841,5921841,16000,18400,13600,-,,95,16000,16000,16000,16000,-,16000,16000,,,-,-,,,,,,,-,,,-,-,
14/08/2024,5921841,5921841,16000,18400,13600,-,,95,16000,16000,16000,16000,-,16000,16000,,,-,-,,,,,,,-,,,-,-,
13/08/2024,5921841,5921841,16000,18400,13600,-,,95,16000,16000,16000,16000,-,16000,16000,,,-,-,,,,,,,-,,,-,-,
12/08/2024,5921841,5921841,16000,18400,13600,-,,95,16000,16000,16000,16000,-,16000,16000,,,-,-,,,,,,,-,,,-,-,
09/08/2024,5921841,5921841,16000,18400,13600,-,,95,16000,16000,16000,16000,-,16000,16000,,,-,-,,,,,,,-,,,-,-,
08/08/2024,5921841,5921841,16000,18400,13600,-,,95,16000,16000,16000,16000,-,16000,16000,,,-,-,,,,,,,-,,,-,-,
07/08/2024,5921841,5921841,16000,18400,13600,-,,95,16000,16000,16000,16000,-,16000,16000,,,-,-,,,,,,,-,,,-,-,
06/08/2024,5921841,5921841,16000,18400,13600,-,,95,16000,16000,16000,16000,-,16000,16000,,,-,-,,,,,,,-,,,-,-,
05/08/2024,5921841,5921841,16000,18400,13600,-,,95,16000,16000,16000,16000,-,16000,16000,,,-,-,,,,,,,-,,,-,-,
02/08/2024,5921841,5921841,16000,18400,13600,-,,95,16000,16000,16000,16000,-,16000,16000,,,-,-,,,,,,,-,,,-,-,
01/08/2024,5921841,5921841,16000,18400,13600,-,,95,16000,16000,16000,16000,-,16000,16000,,,-,-,,,,,,,-,,,-,-,
31/07/2024,5921841,5921841,15000,21000,9000,100,2.0,95,16000,16000,16000,16000,-,16000,16000,1000.0,6.67,300,100,500.0,,100.0,2.0,2.0,1.0,1,600.0,100.0,500,-,
30/07/2024,5921841,5921841,15000,21000,9000,-,,89,15000,15000,15000,15000,-,15000,15000,,,500,100,500.0,100.0,,,1.0,1.0,-,500.0,100.0,400,-,
29/07/2024,5921841,5921841,15000,21000,9000,-,,89,15000,15000,15000,15000,-,15000,15000,,,500,100,1000.0,100.0,,,2.0,1.0,1,1000.0,100.0,900,-,
26/07/2024,5921841,5921841,15000,21000,9000,-,,89,15000,15000,15000,15000,-,15000,15000,,,500,100,500.0,100.0,,,1.0,1.0,-,500.0,100.0,400,-,
25/07/2024,5921841,5921841,15000,21000,9000,-,,89,15000,15000,15000,15000,-,15000,15000,,,500,100,500.0,100.0,,,1.0,1.0,-,500.0,100.0,400,-,
24/07/2024,5921841,5921841,15000,21000,9000,-,,89,15000,15000,15000,15000,-,15000,15000,,,450,100,900.0,100.0,,,2.0,1.0,1,900.0,100.0,800,-,
23/07/2024,5921841,5921841,15000,21000,9000,-,,89,15000,15000,15000,15000,-,15000,15000,,,450,-,900.0,,,,2.0,,2,900.0,,900,-,
22/07/2024,5921841,5921841,15000,17200,12800,-,,89,15000,15000,15000,15000,-,15000,15000,,,200,-,200.0,,,,1.0,,1,200.0,,200,-,
19/07/2024,5921841,5921841,15000,17200,12800,-,,89,15000,15000,15000,15000,-,15000,15000,,,200,-,200.0,,,,1.0,,1,200.0,,200,-,
18/07/2024,5921841,5921841,15000,17200,12800,-,,89,15000,15000,15000,15000,-,15000,15000,,,300,-,600.0,,,,2.0,,2,600.0,,600,-,
17/07/2024,5921841,5921841,15000,17200,12800,-,,89,15000,15000,15000,15000,-,15000,15000,,,200,-,200.0,,,,1.0,,1,200.0,,200,-,
16/07/2024,5921841,5921841,15000,17200,12800,-,,89,15000,15000,15000,15000,-,15000,15000,,,300,-,300.0,,,,1.0,,1,300.0,,300,-,
15/07/2024,5921841,5921841,15000,17200,12800,-,,89,15000,15000,15000,15000,-,15000,15000,,,200,-,200.0,,,,1.0,,1,200.0,,200,-,
12/07/2024,5921841,5921841,15000,17200,12800,-,,89,15000,15000,15000,15000,-,15000,15000,,,350,-,700.0,,,,2.0,,2,700.0,,700,-,
11/07/2024,5921841,5921841,15000,17200,12800,-,,89,15000,15000,15000,15000,-,15000,15000,,,133,-,400.0,,,,3.0,,3,400.0,,400,-,
10/07/2024,5921841,5921841,15000,17200,12800,-,,89,15000,15000,15000,15000,-,15000,15000,,,200,-,200.0,,,,1.0,,1,200.0,,200,-,
09/07/2024,5921841,5921841,15000,17200,12800,-,,89,15000,15000,15000,15000,-,15000,15000,,,-,-,,,,,,,-,,,-,-,
08/07/2024,5921841,5921841,15000,17200,12800,-,,89,15000,15000,15000,15000,-,15000,15000,,,700,-,1400.0,,,,2.0,,2,1400.0,,1400,-,
05/07/2024,5921841,5921841,15000,17200,12800,-,,89,15000,15000,15000,15000,-,15000,15000,,,33,-,100.0,,,,3.0,,3,100.0,,100,-,
04/07/2024,5921841,5921841,15000,17200,12800,3,0.0,89,15000,15000,15000,15000,-,15000,15000,,,500,-,497.0,,3.0,0.0,1.0,,1,500.0,,500,-,
03/07/2024,5921841,5921841,15000,17200,12800,-,,89,15000,15000,15000,15000,-,15000,15000,,,125,-,500.0,,,,4.0,,4,500.0,,500,-,
02/07/2024,5921841,5921841,15000,17200,12800,10,0.0,89,15000,15000,15000,15000,-,15000,15000,,,233,-,690.0,,10.0,0.0,3.0,,3,700.0,,700,-,
01/07/2024,5921841,5921841,15000,17200,12800,-,,89,15000,15000,15000,15000,-,15000,15000,,,300,-,300.0,,,,1.0,,1,300.0,,300,-,
28/06/2024,5921841,5921841,15000,17200,12800,-,,89,15000,15000,15000,15000,-,15000,15000,,,67,-,200.0,,,,3.0,,3,200.0,,200,-,
27/06/2024,5921841,5921841,15000,17200,12800,-,,89,15000,15000,15000,15000,-,15000,15000,,,743,-,5200.0,,,,7.0,,7,5200.0,,5200,-,
26/06/2024,5921841,5921841,15000,17200,12800,-,,89,15000,15000,15000,15000,-,15000,15000,,,167,-,500.0,,,,3.0,,3,500.0,,500,-,
25/06/2024,5921841,5921841,15000,17200,12800,-,,89,15000,15000,15000,15000,-,15000,15000,,,-,-,,,,,,,-,,,-,-,
24/06/2024,5921841,5921841,15000,17200,12800,-,,89,15000,15000,15000,15000,-,15000,15000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
21/06/2024,5921841,5921841,15000,17200,12800,39,1.0,89,15000,15000,15000,15000,-,15000,15000,,,100,-,61.0,,39.0,1.0,1.0,,1,100.0,,100,-,
20/06/2024,5921841,5921841,15000,17200,12800,1,0.0,89,15000,15000,15000,15000,-,15000,15000,,,100,-,99.0,,1.0,0.0,1.0,,1,100.0,,100,-,
19/06/2024,5921841,5921841,15000,17200,12800,-,,89,15000,15000,15000,15000,-,15000,15000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
18/06/2024,5921841,5921841,15000,17200,12800,-,,89,15000,15000,15000,15000,-,15000,15000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
17/06/2024,5921841,5921841,15000,17200,12800,-,,89,15000,15000,15000,15000,-,15000,15000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
14/06/2024,5921841,5921841,15000,17200,12800,2000,30.0,89,15000,15000,15000,15000,-,15000,15000,,,700,2000,100.0,,2000.0,30.0,3.0,1.0,2,2100.0,2000.0,100,-,
13/06/2024,5921841,5921841,15000,17200,12800,2000,30.0,89,15000,15000,15000,15000,-,15000,15000,,,640,2000,1200.0,2000.0,2000.0,30.0,5.0,2.0,3,3200.0,4000.0,-800,-,
12/06/2024,5921841,5921841,15000,17200,12800,-,,89,15000,15000,15000,15000,-,15000,15000,,,100,2000,200.0,2000.0,,,2.0,1.0,1,200.0,2000.0,-1800,-,
11/06/2024,5921841,5921841,15000,17200,12800,-,,89,15000,15000,15000,15000,-,15000,15000,,,100,2000,200.0,2000.0,,,2.0,1.0,1,200.0,2000.0,-1800,-,
10/06/2024,5921841,5921841,15000,17200,12800,-,,89,15000,15000,15000,15000,-,15000,15000,,,100,2000,100.0,2000.0,,,1.0,1.0,-,100.0,2000.0,-1900,-,
07/06/2024,5921841,5921841,15000,17200,12800,-,,89,15000,15000,15000,15000,-,15000,15000,,,-,2000,,2000.0,,,,1.0,-1,,2000.0,-2000,-,
06/06/2024,5921841,5921841,15000,17200,12800,1,0.0,89,15000,15000,15000,15000,-,15000,15000,,,-,2000,,1999.0,1.0,0.0,,1.0,-1,,2000.0,-2000,-,
05/06/2024,5921841,5921841,15000,17200,12800,-,,89,15000,15000,15000,15000,-,15000,15000,,,-,2000,,2000.0,,,,1.0,-1,,2000.0,-2000,-,
04/06/2024,5921841,5921841,15000,17200,12800,-,,89,15000,15000,15000,15000,-,15000,15000,,,-,2000,,2000.0,,,,1.0,-1,,2000.0,-2000,-,
03/06/2024,5921841,5921841,15000,17200,12800,700,11.0,89,15000,15000,15000,15000,-,15000,15000,,,333,1400,300.0,2100.0,700.0,11.0,3.0,2.0,1,1000.0,2800.0,-1800,-,
31/05/2024,5921841,5921841,15500,17800,13200,741,11.0,89,15000,15000,15000,15000,-,15000,15000,-500.0,-3.23,500,1700,259.0,2659.0,741.0,11.0,2.0,2.0,-,1000.0,3400.0,-2400,-,
30/05/2024,5921841,5921841,15500,17800,13200,-,,92,15500,15500,15500,15500,-,15500,15500,,,300,3400,300.0,3400.0,,,1.0,1.0,-,300.0,3400.0,-3100,-,
29/05/2024,5921841,5921841,15500,17800,13200,1500,23.0,92,15500,15500,15500,15500,-,15500,15500,,,500,4900,,3400.0,1500.0,23.0,3.0,1.0,2,1500.0,4900.0,-3400,-,
28/05/2024,5921841,5921841,15500,21700,9300,100,2.0,92,15500,15500,15500,15500,-,15500,15500,,,333,5000,900.0,4900.0,100.0,2.0,3.0,1.0,2,1000.0,5000.0,-4000,-,
