Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,2299854,2299854,1800,2000,1600,-,,4,1800,1800,1800,1800,-,1800,1800,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
26/09/2024,2299854,2299854,1800,2000,1600,-,,4,1800,1800,1800,1800,-,1800,1800,,,-,-,,,,,,,-,,,-,-,
25/09/2024,2299854,2299854,1800,2000,1600,-,,4,1800,1800,1800,1800,-,1800,1800,,,-,-,,,,,,,-,,,-,-,
24/09/2024,2299854,2299854,1800,2000,1600,-,,4,1800,1800,1800,1800,-,1800,1800,,,-,-,,,,,,,-,,,-,-,
23/09/2024,2299854,2299854,1800,2000,1600,-,,4,1800,1800,1800,1800,-,1800,1800,,,-,-,,,,,,,-,,,-,-,
20/09/2024,2299854,2299854,1800,2000,1600,-,,4,1800,1800,1800,1800,-,1800,1800,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
19/09/2024,2299854,2299854,1800,2000,1600,-,,4,1800,1800,1800,1800,-,1800,1800,,,-,-,,,,,,,-,,,-,-,
18/09/2024,2299854,2299854,1800,2000,1600,-,,4,1800,1800,1800,1800,-,1800,1800,,,-,-,,,,,,,-,,,-,-,
17/09/2024,2299854,2299854,1800,2000,1600,-,,4,1800,1800,1800,1800,-,1800,1800,,,-,-,,,,,,,-,,,-,-,
16/09/2024,2299854,2299854,1800,2000,1600,-,,4,1800,1800,1800,1800,-,1800,1800,,,-,-,,,,,,,-,,,-,-,
13/09/2024,2299854,2299854,1800,2000,1600,-,,4,1800,1800,1800,1800,-,1800,1800,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
12/09/2024,2299854,2299854,1800,2000,1600,-,,4,1800,1800,1800,1800,-,1800,1800,,,-,-,,,,,,,-,,,-,-,
11/09/2024,2299854,2299854,1800,2000,1600,-,,4,1800,1800,1800,1800,-,1800,1800,,,-,-,,,,,,,-,,,-,-,
10/09/2024,2299854,2299854,1800,2000,1600,-,,4,1800,1800,1800,1800,-,1800,1800,,,-,-,,,,,,,-,,,-,-,
09/09/2024,2299854,2299854,1800,2000,1600,-,,4,1800,1800,1800,1800,-,1800,1800,,,-,-,,,,,,,-,,,-,-,
06/09/2024,2299854,2299854,1800,2000,1600,-,,4,1800,1800,1800,1800,-,1800,1800,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
05/09/2024,2299854,2299854,1800,2000,1600,-,,4,1800,1800,1800,1800,-,1800,1800,,,-,-,,,,,,,-,,,-,-,
04/09/2024,2299854,2299854,1800,2000,1600,-,,4,1800,1800,1800,1800,-,1800,1800,,,-,-,,,,,,,-,,,-,-,
30/08/2024,2299854,2299854,2100,2400,1800,200,0.0,4,1800,1800,1800,1800,-,1800,1800,-300.0,-14.29,167,100,300.0,,200.0,0.0,3.0,2.0,1,500.0,200.0,300,-,
29/08/2024,2299854,2299854,2100,2400,1800,-,,5,2100,2100,2100,2100,-,2100,2100,,,-,-,,,,,,,-,,,-,-,
28/08/2024,2299854,2299854,2100,2400,1800,-,,5,2100,2100,2100,2100,-,2100,2100,,,-,-,,,,,,,-,,,-,-,
27/08/2024,2299854,2299854,2100,2400,1800,-,,5,2100,2100,2100,2100,-,2100,2100,,,-,-,,,,,,,-,,,-,-,
26/08/2024,2299854,2299854,2100,2400,1800,-,,5,2100,2100,2100,2100,-,2100,2100,,,-,-,,,,,,,-,,,-,-,
23/08/2024,2299854,2299854,2100,2400,1800,-,,5,2100,2100,2100,2100,-,2100,2100,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
22/08/2024,2299854,2299854,2100,2400,1800,-,,5,2100,2100,2100,2100,-,2100,2100,,,-,-,,,,,,,-,,,-,-,
21/08/2024,2299854,2299854,2100,2400,1800,-,,5,2100,2100,2100,2100,-,2100,2100,,,-,-,,,,,,,-,,,-,-,
20/08/2024,2299854,2299854,2100,2400,1800,-,,5,2100,2100,2100,2100,-,2100,2100,,,-,-,,,,,,,-,,,-,-,
19/08/2024,2299854,2299854,2100,2400,1800,-,,5,2100,2100,2100,2100,-,2100,2100,,,-,-,,,,,,,-,,,-,-,
16/08/2024,2299854,2299854,2100,2400,1800,-,,5,2100,2100,2100,2100,-,2100,2100,,,-,-,,,,,,1.0,-1,,,-,-,
