Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,3074100,3074100,17100,19600,14600,200,3.0,53,17100,17100,17100,17100,-,17100,17100,,,150,500,400.0,800.0,200.0,3.0,4.0,2.0,2,600.0,1000.0,-400,-,
26/09/2024,3074100,3074100,17900,20500,15300,700,12.0,54,16100,17500,17500,16000,1500,17086,17500,-400.0,-2.23,123,525,900.0,1400.0,700.0,12.0,13.0,4.0,9,1600.0,2100.0,-500,-,
25/09/2024,3074100,3074100,16200,18600,13800,300,5.0,57,17600,18600,18600,17400,1200,17867,18600,2400.0,14.81,89,275,500.0,800.0,300.0,5.0,9.0,4.0,5,800.0,1100.0,-300,-,
24/09/2024,3074100,3074100,14100,16200,12000,100,2.0,50,16200,16200,16200,16200,-,16200,16200,2100.0,14.89,114,100,700.0,,100.0,2.0,7.0,1.0,6,800.0,100.0,700,-,
23/09/2024,3074100,3074100,14100,16200,12000,-,,43,14100,14100,14100,14100,-,14100,14100,,,133,-,400.0,,,,3.0,,3,400.0,,400,-,
20/09/2024,3074100,3074100,14100,16200,12000,-,,43,14100,14100,14100,14100,-,14100,14100,,,100,-,300.0,,,,3.0,,3,300.0,,300,-,
19/09/2024,3074100,3074100,14100,16200,12000,-,,43,14100,14100,14100,14100,-,14100,14100,,,150,-,300.0,,,,2.0,,2,300.0,,300,-,
18/09/2024,3074100,3074100,16500,18900,14100,100,1.0,43,14100,14100,14100,14100,-,14100,14100,-2400.0,-14.55,100,250,,400.0,100.0,1.0,1.0,2.0,-1,100.0,500.0,-400,-,
17/09/2024,3074100,3074100,16500,18900,14100,-,,51,16500,16500,16500,16500,-,16500,16500,,,100,467,100.0,1400.0,,,1.0,3.0,-2,100.0,1400.0,-1300,-,
16/09/2024,3074100,3074100,16500,18900,14100,-,,51,16500,16500,16500,16500,-,16500,16500,,,-,300,,600.0,,,2.0,2.0,-,,600.0,-600,-,
13/09/2024,3074100,3074100,16500,18900,14100,-,,51,16500,16500,16500,16500,-,16500,16500,,,-,200,,800.0,,,1.0,4.0,-3,,800.0,-800,-,
12/09/2024,3074100,3074100,17700,20300,15100,800,13.0,51,16500,16500,16500,16500,-,16500,16500,-1200.0,-6.78,800,533,,800.0,800.0,13.0,1.0,3.0,-2,800.0,1600.0,-800,-,
11/09/2024,3074100,3074100,17700,20300,15100,-,,54,17700,17700,17700,17700,-,17700,17700,,,-,650,,1300.0,,,,2.0,-2,,1300.0,-1300,-,
10/09/2024,3074100,3074100,16500,18900,14100,300,5.0,54,17700,17700,17700,17700,-,17700,17700,1200.0,7.27,200,533,100.0,1300.0,300.0,5.0,2.0,3.0,-1,400.0,1600.0,-1200,-,
09/09/2024,3074100,3074100,16500,18900,14100,-,,51,16500,16500,16500,16500,-,16500,16500,,,-,425,,1700.0,,,,4.0,-4,,1700.0,-1700,-,
06/09/2024,3074100,3074100,16500,18900,14100,-,,51,16500,16500,16500,16500,-,16500,16500,,,-,340,,1700.0,,,,5.0,-5,,1700.0,-1700,-,
05/09/2024,3074100,3074100,16500,18900,14100,-,,51,16500,16500,16500,16500,-,16500,16500,,,900,450,900.0,1800.0,,,1.0,4.0,-3,900.0,1800.0,-900,-,
04/09/2024,3074100,3074100,16500,18900,14100,-,,51,16500,16500,16500,16500,-,16500,16500,,,-,450,,1800.0,,,,4.0,-4,,1800.0,-1800,-,
30/08/2024,3074100,3074100,16500,18900,14100,-,,51,16500,16500,16500,16500,-,16500,16500,,,200,1400,200.0,4200.0,,,1.0,3.0,-2,200.0,4200.0,-4000,-,
29/08/2024,3074100,3074100,16500,18900,14100,-,,51,16500,16500,16500,16500,-,16500,16500,,,900,1100,900.0,4400.0,,,1.0,4.0,-3,900.0,4400.0,-3500,-,
28/08/2024,3074100,3074100,16500,18900,14100,-,,51,16500,16500,16500,16500,-,16500,16500,,,550,1075,1100.0,4300.0,,,2.0,4.0,-2,1100.0,4300.0,-3200,-,
27/08/2024,3074100,3074100,16500,18900,14100,-,,51,16500,16500,16500,16500,-,16500,16500,,,-,1100,,4400.0,,,,4.0,-4,,4400.0,-4400,-,
26/08/2024,3074100,3074100,16500,18900,14100,-,,51,16500,16500,16500,16500,-,16500,16500,,,450,250,900.0,500.0,,,2.0,2.0,-,900.0,500.0,400,-,
23/08/2024,3074100,3074100,16500,18900,14100,-,,51,16500,16500,16500,16500,-,16500,16500,,,100,233,200.0,700.0,,,2.0,3.0,-1,200.0,700.0,-500,-,
22/08/2024,3074100,3074100,16500,18900,14100,-,,51,16500,16500,16500,16500,-,16500,16500,,,300,300,900.0,600.0,,,3.0,2.0,1,900.0,600.0,300,-,
21/08/2024,3074100,3074100,16500,18900,14100,-,,51,16500,16500,16500,16500,-,16500,16500,,,450,467,900.0,1400.0,,,2.0,3.0,-1,900.0,1400.0,-500,-,
20/08/2024,3074100,3074100,16500,18900,14100,-,,51,16500,16500,16500,16500,-,16500,16500,,,450,300,900.0,600.0,,,2.0,2.0,-,900.0,600.0,300,-,
19/08/2024,3074100,3074100,16500,18900,14100,-,,51,16500,16500,16500,16500,-,16500,16500,,,450,233,900.0,700.0,,,2.0,3.0,-1,900.0,700.0,200,-,
16/08/2024,3074100,3074100,16500,18900,14100,-,,51,16500,16500,16500,16500,-,16500,16500,,,900,233,900.0,700.0,,,1.0,3.0,-2,900.0,700.0,200,-,
15/08/2024,3074100,3074100,16500,18900,14100,-,,51,16500,16500,16500,16500,-,16500,16500,,,300,1167,1200.0,3500.0,,,4.0,3.0,1,1200.0,3500.0,-2300,-,
14/08/2024,3074100,3074100,18000,20700,15300,500,8.0,51,16500,16500,16500,16500,-,16500,16500,-1500.0,-8.33,300,950,400.0,3300.0,500.0,8.0,3.0,4.0,-1,900.0,3800.0,-2900,-,
13/08/2024,3074100,3074100,17100,19600,14600,500,9.0,55,18000,18000,18000,18000,-,18000,18000,900.0,5.26,325,840,800.0,3700.0,500.0,9.0,4.0,5.0,-1,1300.0,4200.0,-2900,-,
12/08/2024,3074100,3074100,17100,19600,14600,-,,53,17100,17100,17100,17100,-,17100,17100,,,400,350,800.0,1400.0,,,2.0,4.0,-2,800.0,1400.0,-600,-,
09/08/2024,3074100,3074100,15700,18000,13400,400,7.0,53,17100,17100,17100,17100,-,17100,17100,1400.0,8.92,160,350,400.0,1000.0,400.0,7.0,5.0,4.0,1,800.0,1400.0,-600,-,
08/08/2024,3074100,3074100,15700,18000,13400,-,,48,15700,15700,15700,15700,-,15700,15700,,,450,267,900.0,800.0,,,2.0,3.0,-1,900.0,800.0,100,-,
07/08/2024,3074100,3074100,15700,18000,13400,-,,48,15700,15700,15700,15700,-,15700,15700,,,140,300,700.0,600.0,,,5.0,2.0,3,700.0,600.0,100,-,
06/08/2024,3074100,3074100,15700,18000,13400,-,,48,15700,15700,15700,15700,-,15700,15700,,,125,200,500.0,200.0,,,4.0,1.0,3,500.0,200.0,300,-,
05/08/2024,3074100,3074100,15700,18000,13400,-,,48,15700,15700,15700,15700,-,15700,15700,,,200,200,200.0,200.0,,,1.0,1.0,-,200.0,200.0,-,-,
02/08/2024,3074100,3074100,15700,18000,13400,-,,48,15700,15700,15700,15700,-,15700,15700,,,-,500,,1000.0,,,1.0,2.0,-1,,1000.0,-1000,-,
01/08/2024,3074100,3074100,15700,18000,13400,-,,48,15700,15700,15700,15700,-,15700,15700,,,300,200,300.0,200.0,,,1.0,1.0,-,300.0,200.0,100,-,
31/07/2024,3074100,3074100,15700,18000,13400,-,,48,15700,15700,15700,15700,-,15700,15700,,,300,200,300.0,200.0,,,1.0,1.0,-,300.0,200.0,100,-,
30/07/2024,3074100,3074100,15700,18000,13400,-,,48,15700,15700,15700,15700,-,15700,15700,,,233,1600,700.0,3200.0,,,3.0,2.0,1,700.0,3200.0,-2500,-,
29/07/2024,3074100,3074100,15700,18000,13400,-,,48,15700,15700,15700,15700,-,15700,15700,,,167,1333,500.0,4000.0,,,3.0,3.0,-,500.0,4000.0,-3500,-,
26/07/2024,3074100,3074100,15700,18000,13400,-,,48,15700,15700,15700,15700,-,15700,15700,,,100,1333,300.0,4000.0,,,3.0,3.0,-,300.0,4000.0,-3700,-,
25/07/2024,3074100,3074100,13700,15700,11700,200,3.0,48,15700,15700,15700,15700,-,15700,15700,2000.0,14.6,250,200,1300.0,,200.0,3.0,6.0,1.0,5,1500.0,200.0,1300,-,
