Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,10000000,10000000,44600,51200,38000,21100,944,443,44600,44300,44900,44300,600,44742,44300,-300.0,-0.67,431,818,7800,10800,21100,944,67,39,28,28900,31900,-3000,-,
26/09/2024,10000000,10000000,44700,51400,38000,23200,1035,447,44500,44700,44700,44500,200,44602,44700,,,375,981,6400,8200,23200,1035,79,32,47,29600,31400,-1800,-,
25/09/2024,10000000,10000000,44600,51200,38000,25300,1130,447,44600,44700,44800,44500,300,44665,44700,100.0,0.22,401,830,8400,7900,25300,1130,84,40,44,33700,33200,500,-,
24/09/2024,10000000,10000000,44400,51000,37800,21000,936,446,44500,44600,44600,44500,100,44552,44600,200.0,0.45,381,858,7200,9900,21000,936,74,36,38,28200,30900,-2700,-,
23/09/2024,10000000,10000000,44300,50900,37700,23000,1020,444,44200,44400,44500,44200,300,44363,44400,100.0,0.23,566,859,8700,10500,23000,1020,56,39,17,31700,33500,-1800,-,
20/09/2024,10000000,10000000,44400,51000,37800,21900,970,443,44000,44300,44400,44000,400,44273,44300,-100.0,-0.23,562,679,9000,10000,21900,970,55,47,8,30900,31900,-1000,-,
19/09/2024,10000000,10000000,44400,51000,37800,23400,1038,442,44300,44200,44500,44100,400,44371,44200,-200.0,-0.45,620,642,7600,10600,23400,1038,50,53,-3,31000,34000,-3000,-,
18/09/2024,10000000,10000000,44300,50900,37700,20200,897,444,44400,44400,44500,44300,200,44406,44400,100.0,0.23,428,644,7600,8800,20200,897,65,45,20,27800,29000,-1200,-,
17/09/2024,10000000,10000000,44200,50800,37600,23700,1050,445,44300,44500,44500,44200,300,44320,44500,300.0,0.68,386,960,7200,9900,23700,1050,80,35,45,30900,33600,-2700,-,
16/09/2024,10000000,10000000,44000,50600,37400,20100,888,442,44100,44200,44300,44000,300,44168,44200,200.0,0.45,441,698,8100,10600,20100,888,64,44,20,28200,30700,-2500,-,
13/09/2024,10000000,10000000,44100,50700,37500,21600,951,440,44100,44000,44200,43900,300,44018,44000,-100.0,-0.23,824,575,5600,11200,21600,951,33,57,-24,27200,32800,-5600,-,
12/09/2024,10000000,10000000,43900,50400,37400,23000,1015,442,43900,44200,44300,43900,400,44125,44200,300.0,0.68,396,831,8300,9400,23000,1015,79,39,40,31300,32400,-1100,-,
11/09/2024,10000000,10000000,44000,50600,37400,20300,892,439,44100,43900,44100,43800,300,43934,43900,-100.0,-0.23,662,565,7500,9100,20300,892,42,52,-10,27800,29400,-1600,-,
10/09/2024,10000000,10000000,43800,50300,37300,22000,968,440,43800,44000,44200,43800,400,44018,44000,200.0,0.46,372,911,8100,10800,22000,968,81,36,45,30100,32800,-2700,-,
09/09/2024,10000000,10000000,43800,50300,37300,20600,902,437,43800,43700,43900,43600,300,43764,43700,-100.0,-0.23,669,510,7500,10500,20600,902,42,61,-19,28100,31100,-3000,-,
06/09/2024,10000000,10000000,43700,50200,37200,21700,950,439,43700,43900,43900,43600,300,43768,43900,200.0,0.46,388,894,7400,9600,21700,950,75,35,40,29100,31300,-2200,-,
05/09/2024,10000000,10000000,43700,50200,37200,23400,1023,437,43500,43700,43800,43500,300,43704,43700,,,429,838,7900,10100,23400,1023,73,40,33,31300,33500,-2200,-,
04/09/2024,10000000,10000000,43900,50400,37400,20800,910,437,43900,43700,43900,43600,300,43748,43700,-200.0,-0.46,1032,547,8100,9300,20800,910,28,55,-27,28900,30100,-1200,-,
30/08/2024,10000000,10000000,43700,50200,37200,21600,949,440,43800,44000,44100,43700,400,43934,44000,300.0,0.69,449,885,7600,8500,21600,949,65,34,31,29200,30100,-900,-,
29/08/2024,10000000,10000000,43600,50100,37100,24200,1058,438,43600,43800,43800,43600,200,43728,43800,200.0,0.46,474,913,8500,11400,24200,1058,69,39,30,32700,35600,-2900,-,
28/08/2024,10000000,10000000,43500,50000,37000,22300,973,437,43600,43700,43800,43500,300,43636,43700,200.0,0.46,436,849,7800,7400,22300,973,69,35,34,30100,29700,400,-,
27/08/2024,10000000,10000000,43400,49900,36900,22006,957,434,43600,43400,43700,43300,400,43480,43400,,,555,755,8494,8194,22006,957,55,40,15,30500,30200,300,-,
26/08/2024,10000000,10000000,43300,49700,36900,23200,1006,435,43300,43500,43500,43300,200,43378,43500,200.0,0.46,472,949,8400,10000,23200,1006,67,35,32,31600,33200,-1600,-,
23/08/2024,10000000,10000000,43500,50000,37000,20800,901,432,43400,43200,43400,43100,300,43300,43200,-300.0,-0.69,573,751,6700,10000,20800,901,48,41,7,27500,30800,-3300,-,
22/08/2024,10000000,10000000,43600,50100,37100,22400,974,433,43600,43300,43700,43300,400,43473,43300,-300.0,-0.69,758,655,7900,11000,22400,974,40,51,-11,30300,33400,-3100,-,
21/08/2024,10000000,10000000,43700,50200,37200,21800,951,436,43700,43600,43800,43500,300,43626,43600,-100.0,-0.23,678,631,6000,10400,21800,951,41,51,-10,27800,32200,-4400,-,
20/08/2024,10000000,10000000,43600,50100,37100,25000,1091,439,43600,43900,43900,43400,500,43655,43900,300.0,0.69,459,879,6700,9300,25000,1091,69,39,30,31700,34300,-2600,-,
19/08/2024,10000000,10000000,43400,49900,36900,19400,846,437,43400,43700,43800,43300,500,43619,43700,300.0,0.69,500,784,7600,9600,19400,846,54,37,17,27000,29000,-2000,-,
16/08/2024,10000000,10000000,43100,49500,36700,23600,1024,435,43200,43500,43600,43200,400,43410,43500,400.0,0.93,484,894,8800,8600,23600,1024,67,36,31,32400,32200,200,-,
15/08/2024,10000000,10000000,43200,49600,36800,21500,926,430,43300,43000,43300,42900,400,43089,43000,-200.0,-0.46,474,767,7400,11500,21500,926,61,43,18,28900,33000,-4100,-,
14/08/2024,10000000,10000000,43100,49500,36700,22500,972,432,43200,43200,43400,43000,400,43191,43200,100.0,0.23,459,762,6900,9500,22500,972,64,42,22,29400,32000,-2600,-,
13/08/2024,10000000,10000000,43200,49600,36800,20700,892,430,43300,43000,43300,43000,300,43088,43000,-200.0,-0.46,412,838,6500,10300,20700,892,66,37,29,27200,31000,-3800,-,
12/08/2024,10000000,10000000,42800,49200,36400,21500,928,432,43000,43200,43300,42900,400,43153,43200,400.0,0.93,445,913,7900,5900,21500,928,66,30,36,29400,27400,2000,-,
09/08/2024,10000000,10000000,42700,49100,36300,17500,749,428,43200,42800,43200,42700,500,42826,42800,100.0,0.23,553,609,7400,9900,17500,749,45,45,-,24900,27400,-2500,-,
08/08/2024,10000000,10000000,42700,49100,36300,22400,956,426,42700,42600,42900,42600,300,42689,42600,-100.0,-0.23,619,567,7300,10500,22400,956,48,58,-10,29700,32900,-3200,-,
07/08/2024,10000000,10000000,42700,49100,36300,17200,735,427,42600,42700,42900,42600,300,42729,42700,,,516,522,5500,8900,17200,735,44,50,-6,22700,26100,-3400,-,
06/08/2024,10000000,10000000,42500,48800,36200,22900,978,428,42500,42800,42800,42500,300,42702,42800,300.0,0.71,513,788,8400,9400,22900,978,61,41,20,31300,32300,-1000,-,
05/08/2024,10000000,10000000,42700,49100,36300,21200,902,425,42700,42500,42700,42400,300,42547,42500,-200.0,-0.47,1010,578,8100,10000,21200,902,29,54,-25,29300,31200,-1900,-,
02/08/2024,10000000,10000000,42900,49300,36500,20200,862,427,42800,42700,42800,42500,300,42676,42700,-200.0,-0.47,890,560,5600,9500,20200,862,29,53,-24,25800,29700,-3900,-,
01/08/2024,10000000,10000000,43000,49400,36600,20500,879,427,42900,42700,43100,42700,400,42857,42700,-300.0,-0.7,884,602,7800,11400,20500,879,32,53,-21,28300,31900,-3600,-,
31/07/2024,10000000,10000000,42900,49300,36500,21000,903,430,42900,43000,43100,42800,300,42988,43000,100.0,0.23,430,693,7400,8800,21000,903,66,43,23,28400,29800,-1400,-,
30/07/2024,10000000,10000000,43100,49500,36700,20500,879,428,43100,42800,43100,42800,300,42900,42800,-300.0,-0.7,835,620,7900,8000,20500,879,34,46,-12,28400,28500,-100,-,
29/07/2024,10000000,10000000,42900,49300,36500,22600,974,431,42900,43100,43200,42900,300,43087,43100,200.0,0.47,440,848,6900,11300,22600,974,67,40,27,29500,33900,-4400,-,
26/07/2024,10000000,10000000,42700,49100,36300,22300,956,430,42700,43000,43000,42700,300,42861,43000,300.0,0.7,684,630,7800,9200,22300,956,44,50,-6,30100,31500,-1400,-,
25/07/2024,10000000,10000000,42900,49300,36500,20200,863,426,42900,42600,42900,42500,400,42745,42600,-300.0,-0.7,1052,622,6100,10900,20200,863,25,50,-25,26300,31100,-4800,-,
24/07/2024,10000000,10000000,43000,49400,36600,20400,874,430,42800,43000,43000,42700,300,42853,43000,,,660,676,7300,7300,20400,874,42,41,1,27700,27700,-,-,
23/07/2024,10000000,10000000,43100,49500,36700,20900,898,427,43000,42700,43100,42700,400,42971,42700,-400.0,-0.93,722,717,8700,9200,20900,898,41,42,-1,29600,30100,-500,-,
22/07/2024,10000000,10000000,43100,49500,36700,22800,983,430,43200,43000,43300,42900,400,43102,43000,-100.0,-0.23,429,825,5500,10200,22800,983,66,40,26,28300,33000,-4700,-,
19/07/2024,10000000,10000000,43300,49700,36900,18700,807,431,43300,43100,43300,43000,300,43131,43100,-200.0,-0.46,464,789,5900,10500,18700,807,53,37,16,24600,29200,-4600,-,
18/07/2024,10000000,10000000,43300,49700,36900,20700,897,432,43300,43200,43500,43100,400,43313,43200,-100.0,-0.23,472,758,6700,8100,20700,897,58,38,20,27400,28800,-1400,-,
17/07/2024,10000000,10000000,43700,50200,37200,18400,797,432,43200,43200,43500,43100,400,43332,43200,-500.0,-1.14,443,779,5100,8100,18400,797,53,34,19,23500,26500,-3000,-,
16/07/2024,10000000,10000000,43500,50000,37000,23100,1009,433,43500,43300,43800,43300,500,43661,43300,-200.0,-0.46,498,788,8300,10800,23100,1009,63,43,20,31400,33900,-2500,-,
15/07/2024,10000000,10000000,43400,49900,36900,20800,905,435,43600,43500,43700,43400,300,43509,43500,100.0,0.23,467,930,8600,9900,20800,905,63,33,30,29400,30700,-1300,-,
12/07/2024,10000000,10000000,43300,49700,36900,20700,899,435,43300,43500,43500,43300,200,43417,43500,200.0,0.46,460,894,8300,8800,20700,899,63,33,30,29000,29500,-500,-,
11/07/2024,10000000,10000000,43300,49700,36900,21200,918,433,43200,43300,43500,43100,400,43288,43300,,,416,792,6700,8100,21200,918,67,37,30,27900,29300,-1400,-,
10/07/2024,10000000,10000000,43200,49600,36800,22100,957,433,43500,43300,43500,43200,300,43287,43300,100.0,0.23,471,795,7600,8900,22100,957,63,39,24,29700,31000,-1300,-,
09/07/2024,10000000,10000000,43300,49700,36900,22300,964,433,43200,43300,43400,43000,400,43246,43300,,,436,919,6500,10800,22300,964,66,36,30,28800,33100,-4300,-,
08/07/2024,10000000,10000000,43200,49600,36800,23500,1017,433,43000,43300,43400,43000,400,43275,43300,100.0,0.23,564,918,8100,11400,23500,1017,56,38,18,31600,34900,-3300,-,
05/07/2024,10000000,10000000,43300,49700,36900,19700,851,432,43100,43200,43300,43000,300,43201,43200,-100.0,-0.23,463,900,8100,10900,19700,851,60,34,26,27800,30600,-2800,-,
04/07/2024,10000000,10000000,43400,49900,36900,21100,914,431,43400,43100,43500,43100,400,43341,43100,-300.0,-0.69,466,816,5900,9900,21100,914,58,38,20,27000,31000,-4000,-,
03/07/2024,10000000,10000000,43200,49600,36800,15600,677,435,43200,43500,43500,43200,300,43391,43500,300.0,0.69,378,718,4800,8100,15600,677,54,33,21,20400,23700,-3300,-,
02/07/2024,10000000,10000000,43100,49500,36700,23300,1008,433,43100,43300,43400,43000,400,43243,43300,200.0,0.46,459,874,8800,9900,23300,1008,70,38,32,32100,33200,-1100,-,
01/07/2024,10000000,10000000,43100,49500,36700,23900,1029,431,42900,43100,43100,42900,200,43053,43100,,,469,954,7500,9500,23900,1029,67,35,32,31400,33400,-2000,-,
28/06/2024,10000000,10000000,43100,49500,36700,20200,870,428,43100,42800,43200,42800,400,43094,42800,-300.0,-0.7,527,785,5100,11200,20200,870,48,40,8,25300,31400,-6100,-,
27/06/2024,10000000,10000000,43000,49400,36600,21200,914,431,42900,43100,43200,42900,300,43118,43100,100.0,0.23,414,869,6100,10100,21200,914,66,36,30,27300,31300,-4000,-,
26/06/2024,10000000,10000000,43200,49600,36800,22200,954,430,43200,43000,43200,42800,400,42980,43000,-200.0,-0.46,570,671,6300,10000,22200,954,50,48,2,28500,32200,-3700,-,
25/06/2024,10000000,10000000,43400,49900,36900,25700,1110,432,43200,43200,43300,43100,200,43200,43200,-200.0,-0.46,417,933,6800,10700,25700,1110,78,39,39,32500,36400,-3900,-,
24/06/2024,10000000,10000000,43500,50000,37000,20100,873,431,43500,43100,43600,43100,500,43408,43100,-400.0,-0.92,641,681,6200,11900,20100,873,41,47,-6,26300,32000,-5700,-,
21/06/2024,10000000,10000000,43300,49700,36900,22600,983,436,43300,43600,43700,43300,400,43510,43600,300.0,0.69,461,855,7800,9900,22600,983,66,38,28,30400,32500,-2100,-,
20/06/2024,10000000,10000000,43400,49900,36900,23100,1000,434,43100,43400,43400,43100,300,43297,43400,,,453,778,6800,8800,23100,1000,66,41,25,29900,31900,-2000,-,
19/06/2024,10000000,10000000,43600,50100,37100,20900,908,432,43400,43200,43600,43200,400,43422,43200,-400.0,-0.92,671,671,6600,11300,20900,908,41,48,-7,27500,32200,-4700,-,
18/06/2024,10000000,10000000,43600,50100,37100,22800,994,436,43300,43600,43700,43300,400,43581,43600,,,505,787,7500,13400,22800,994,60,46,14,30300,36200,-5900,-,
17/06/2024,10000000,10000000,43800,50300,37300,21300,928,435,43700,43500,43700,43400,300,43561,43500,-300.0,-0.68,572,660,7300,10400,21300,928,50,48,2,28600,31700,-3100,-,
14/06/2024,10000000,10000000,43800,50300,37300,21100,924,438,43700,43800,43900,43600,300,43807,43800,,,526,711,6800,10900,21100,924,53,45,8,27900,32000,-4100,-,
13/06/2024,10000000,10000000,43700,50200,37200,21400,938,438,43800,43800,43900,43700,200,43810,43800,100.0,0.23,479,630,6400,10100,21400,938,58,50,8,27800,31500,-3700,-,
12/06/2024,10000000,10000000,43600,50100,37100,19000,831,439,43600,43900,43900,43500,400,43719,43900,300.0,0.69,484,664,7600,6900,19000,831,55,39,16,26600,25900,700,-,
11/06/2024,10000000,10000000,43700,50200,37200,21800,950,435,43800,43500,43800,43500,300,43587,43500,-200.0,-0.46,596,680,6800,11500,21800,950,48,49,-1,28600,33300,-4700,-,
10/06/2024,10000000,10000000,43500,50000,37000,23200,1015,438,43600,43800,43900,43600,300,43743,43800,300.0,0.69,493,869,6900,10700,23200,1015,61,39,22,30100,33900,-3800,-,
07/06/2024,10000000,10000000,43400,49900,36900,24100,1049,437,43400,43700,43700,43400,300,43546,43700,300.0,0.69,543,791,7400,9900,24100,1049,58,43,15,31500,34000,-2500,-,
06/06/2024,10000000,10000000,43500,50000,37000,19600,851,435,43300,43500,43500,43300,200,43424,43500,,,480,707,6300,9400,19600,851,54,41,13,25900,29000,-3100,-,
05/06/2024,10000000,10000000,43500,50000,37000,22000,956,434,43600,43400,43600,43300,300,43454,43400,-100.0,-0.23,463,653,4400,8700,22000,956,57,47,10,26400,30700,-4300,-,
04/06/2024,10000000,10000000,43300,49700,36900,22500,979,435,43400,43500,43700,43400,300,43497,43500,200.0,0.46,498,795,6900,10100,22500,979,59,41,18,29400,32600,-3200,-,
03/06/2024,10000000,10000000,43300,49700,36900,22600,979,434,43200,43400,43400,43200,200,43335,43400,100.0,0.23,530,815,9200,10000,22600,979,60,40,20,31800,32600,-800,-,
31/05/2024,10000000,10000000,43300,49700,36900,20500,887,432,43200,43200,43500,43100,400,43289,43200,-100.0,-0.23,453,790,5800,11100,20500,887,58,40,18,26300,31600,-5300,-,
30/05/2024,10000000,10000000,43200,49600,36800,23200,1004,433,43400,43300,43400,43000,400,43260,43300,100.0,0.23,460,825,6700,9800,23200,1004,65,40,25,29900,33000,-3100,-,
29/05/2024,10000000,10000000,42800,49200,36400,24800,1071,433,43000,43300,43400,42900,500,43204,43300,500.0,1.17,479,645,8700,6800,24800,1071,70,49,21,33500,31600,1900,-,
28/05/2024,10000000,10000000,43200,49600,36800,21000,899,428,42800,42800,42900,42700,200,42805,42800,-400.0,-0.93,783,585,6400,11200,21000,899,35,55,-20,27400,32200,-4800,-,
27/05/2024,10000000,10000000,43400,49900,36900,21100,912,431,43300,43100,43500,43000,500,43214,43100,-300.0,-0.69,700,675,7600,16000,21100,912,41,55,-14,28700,37100,-8400,-,
