Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,76004301,76004301,5400,5900,4900,1426889,7681,418,5400,5500,5500,5300,200,5366,5500,100.0,1.85,7634,6775,482711.0,1343711.0,776889,4171,165,313,-148,1259600,2120600,-861000,650000,3510.0
26/09/2024,76004301,76004301,5500,6000,5000,811043,4361,410,5500,5400,5500,5300,200,5376,5400,-100.0,-1.82,6082,6835,466157.0,1376257.0,811043,4361,210,320,-110,1277200,2187300,-910100,-,
25/09/2024,76004301,76004301,5400,5900,4900,2095250,11304,418,5300,5500,5500,5300,200,5388,5500,100.0,1.85,5842,12813,669450.0,2347250.0,1445250,7794,362,296,66,2114700,3792500,-1677800,650000,3510.0
24/09/2024,76004301,76004301,5200,5700,4700,1047130,5541,410,5200,5400,5400,5200,200,5290,5400,200.0,3.85,4900,11209,510970.0,1486170.0,1047130,5541,318,226,92,1558100,2533300,-975200,-,
23/09/2024,76004301,76004301,5200,5700,4700,394221,2056,395,5200,5200,5300,5100,200,5216,5200,,,5218,7175,842379.0,818379.0,394221,2056,237,169,68,1236600,1212600,24000,-,
20/09/2024,76004301,76004301,5200,5700,4700,2626213,13656,395,5200,5200,5300,5100,200,5200,5200,,,5726,9058,421287.0,895287.0,626513,3258,183,168,15,1047800,1521800,-474000,1999700,10398.0
19/09/2024,76004301,76004301,5200,5700,4700,239427,1245,395,5200,5200,5300,5100,200,5201,5200,,,4810,6570,395473.0,1041673.0,239427,1245,132,195,-63,634900,1281100,-646200,-,
18/09/2024,76004301,76004301,5200,5700,4700,2547901,13449,395,5200,5200,5300,5100,200,5200,5200,,,5468,6723,479799.0,688899.0,548201,2851,188,184,4,1028000,1237100,-209100,1999700,10598.0
17/09/2024,76004301,76004301,5100,5600,4600,179005,928,395,5200,5200,5200,5100,100,5183,5200,100.0,1.96,3916,4798,369195.0,425595.0,179005,928,140,126,14,548200,604600,-56400,-,
16/09/2024,76004301,76004301,5300,5800,4800,2321209,12266,388,5300,5100,5300,5100,200,5205,5100,-200.0,-3.77,4971,5672,349591.0,739191.0,321509,1667,135,187,-52,671100,1060700,-389600,1999700,10598.0
13/09/2024,76004301,76004301,5300,5800,4800,556405,2949,403,5300,5300,5400,5200,200,5299,5300,,,6863,4859,418095.0,857595.0,556405,2949,142,291,-149,974500,1414000,-439500,-,
12/09/2024,76004301,76004301,5000,5500,4500,601932,3137,403,5100,5300,5400,5000,400,5206,5300,300.0,6.0,6854,4175,645568.0,654768.0,601932,3137,182,301,-119,1247500,1256700,-9200,-,
11/09/2024,76004301,76004301,5000,5500,4500,125811,630,380,5000,5000,5100,5000,100,5005,5000,,,4115,3891,417389.0,403389.0,125811,630,132,136,-4,543200,529200,14000,-,
10/09/2024,76004301,76004301,5100,5600,4600,177001,891,380,5100,5000,5200,5000,200,5037,5000,-100.0,-1.96,3028,4492,159099.0,564099.0,177001,891,111,165,-54,336100,741100,-405000,-,
09/09/2024,76004301,76004301,5100,5600,4600,92219,470,388,5100,5100,5200,5100,100,5100,5100,,,4828,3840,371281.0,468481.0,92219,470,96,146,-50,463500,560700,-97200,-,
06/09/2024,76004301,76004301,5000,5500,4500,192433,969,388,5000,5100,5100,5000,100,5030,5100,100.0,2.0,4296,4523,451967.0,386467.0,192433,969,150,128,22,644400,578900,65500,-,
05/09/2024,76004301,76004301,5100,5600,4600,210534,1071,380,5200,5000,5200,5000,200,5107,5000,-100.0,-1.96,4889,4799,459266.0,648566.0,210534,1071,137,179,-42,669800,859100,-189300,-,
04/09/2024,76004301,76004301,5200,5700,4700,169562,861,388,5200,5100,5200,5000,200,5076,5100,-100.0,-1.92,4038,3870,395738.0,503838.0,169562,861,140,174,-34,565300,673400,-108100,-,
30/08/2024,76004301,76004301,5000,5500,4500,198202,1022,395,5100,5200,5300,5100,200,5151,5200,200.0,4.0,4603,3926,524498.0,669398.0,198202,1022,157,221,-64,722700,867600,-144900,-,
29/08/2024,76004301,76004301,5100,5600,4600,108090,549,380,5100,5000,5100,5000,100,5098,5000,-100.0,-1.96,3807,3275,383010.0,370110.0,108090,549,129,146,-17,491100,478200,12900,-,
28/08/2024,76004301,76004301,5100,5600,4600,332000,1694,388,5200,5100,5200,5100,100,5102,5100,,,4304,4786,477100.0,606000.0,332000,1694,188,196,-8,809100,938000,-128900,-,
27/08/2024,76004301,76004301,5200,5700,4700,863321,4523,388,5300,5100,5400,5100,300,5243,5100,-100.0,-1.92,6672,5245,584579.0,1134979.0,863321,4523,217,381,-164,1447900,1998300,-550400,-,
26/08/2024,76004301,76004301,4800,5200,4400,1372506,6995,395,4800,5200,5200,4800,400,5096,5200,400.0,8.33,7123,5277,1099294.0,,1372506,6995,347,260,87,2471800,1372000,1099800,-,
