Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,15411100,15411100,25000,28700,21300,-,,385,25000,25000,25000,25000,-,25000,25000,,,-,100,,200.0,,,,2.0,-2,,200.0,-200,-,
26/09/2024,15411100,15411100,25000,28700,21300,-,,385,25000,25000,25000,25000,-,25000,25000,,,-,2475,,9900.0,,,,4.0,-4,,9900.0,-9900,-,
25/09/2024,15411100,15411100,25000,28700,21300,-,,385,25000,25000,25000,25000,-,25000,25000,,,-,2475,,9900.0,,,,4.0,-4,,9900.0,-9900,-,
24/09/2024,15411100,15411100,25000,28700,21300,-,,385,25000,25000,25000,25000,-,25000,25000,,,-,700,,1400.0,,,,2.0,-2,,1400.0,-1400,-,
23/09/2024,15411100,15411100,25000,28700,21300,-,,385,25000,25000,25000,25000,-,25000,25000,,,-,200,,200.0,,,,1.0,-1,,200.0,-200,-,
20/09/2024,15411100,15411100,25000,28700,21300,-,,385,25000,25000,25000,25000,-,25000,25000,,,-,-,,,,,,,-,,,-,-,
19/09/2024,15411100,15411100,25000,28700,21300,-,,385,25000,25000,25000,25000,-,25000,25000,,,-,-,,,,,,,-,,,-,-,
18/09/2024,15411100,15411100,25000,28700,21300,-,,385,25000,25000,25000,25000,-,25000,25000,,,-,-,,,,,,,-,,,-,-,
17/09/2024,15411100,15411100,25000,28700,21300,-,,385,25000,25000,25000,25000,-,25000,25000,,,-,-,,,,,,,-,,,-,-,
16/09/2024,15411100,15411100,25000,28700,21300,-,,385,25000,25000,25000,25000,-,25000,25000,,,-,-,,,,,,,-,,,-,-,
13/09/2024,15411100,15411100,25000,28700,21300,-,,385,25000,25000,25000,25000,-,25000,25000,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
12/09/2024,15411100,15411100,25000,28700,21300,-,,385,25000,25000,25000,25000,-,25000,25000,,,-,-,,,,,,,-,,,-,-,
11/09/2024,15411100,15411100,25000,28700,21300,-,,385,25000,25000,25000,25000,-,25000,25000,,,-,-,,,,,,,-,,,-,-,
10/09/2024,15411100,15411100,25000,35000,15000,200,5.0,385,25000,25000,25000,25000,-,25000,25000,,,150,300,100.0,100.0,200.0,5.0,2.0,1.0,1,300.0,300.0,-,-,
09/09/2024,15411100,15411100,25000,35000,15000,-,,385,25000,25000,25000,25000,-,25000,25000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
06/09/2024,15411100,15411100,25000,35000,15000,-,,385,25000,25000,25000,25000,-,25000,25000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
05/09/2024,15411100,15411100,25000,35000,15000,-,,385,25000,25000,25000,25000,-,25000,25000,,,2550,-,5100.0,,,,2.0,,2,5100.0,,5100,-,
04/09/2024,15411100,15411100,25000,35000,15000,-,,385,25000,25000,25000,25000,-,25000,25000,,,2550,300,5100.0,300.0,,,2.0,1.0,1,5100.0,300.0,4800,-,
30/08/2024,15411100,15411100,25000,35000,15000,-,,385,25000,25000,25000,25000,-,25000,25000,,,-,-,,,,,,,-,,,-,-,
29/08/2024,15411100,15411100,25000,35000,15000,-,,385,25000,25000,25000,25000,-,25000,25000,,,-,300,,300.0,,,,1.0,-1,,300.0,-300,-,
28/08/2024,15411100,15411100,25000,35000,15000,-,,385,25000,25000,25000,25000,-,25000,25000,,,-,-,,,,,,,-,,,-,-,
27/08/2024,15411100,15411100,25000,35000,15000,-,,385,25000,25000,25000,25000,-,25000,25000,,,-,-,,,,,,,-,,,-,-,
26/08/2024,15411100,15411100,25000,35000,15000,-,,385,25000,25000,25000,25000,-,25000,25000,,,5000,300,5000.0,300.0,,,1.0,1.0,-,5000.0,300.0,4700,-,
23/08/2024,15411100,15411100,25000,35000,15000,-,,385,25000,25000,25000,25000,-,25000,25000,,,-,-,,,,,,,-,,,-,-,
22/08/2024,15411100,15411100,25000,35000,15000,-,,385,25000,25000,25000,25000,-,25000,25000,,,-,-,,,,,,,-,,,-,-,
21/08/2024,15411100,15411100,25000,35000,15000,-,,385,25000,25000,25000,25000,-,25000,25000,,,-,-,,,,,,,-,,,-,-,
20/08/2024,15411100,15411100,25000,35000,15000,-,,385,25000,25000,25000,25000,-,25000,25000,,,-,300,,300.0,,,,1.0,-1,,300.0,-300,-,
19/08/2024,15411100,15411100,25000,35000,15000,-,,385,25000,25000,25000,25000,-,25000,25000,,,-,-,,,,,,,-,,,-,-,
16/08/2024,15411100,15411100,25000,28700,21300,-,,385,25000,25000,25000,25000,-,25000,25000,,,-,-,,,,,,,-,,,-,-,
15/08/2024,15411100,15411100,25000,28700,21300,-,,385,25000,25000,25000,25000,-,25000,25000,,,-,-,,,,,,,-,,,-,-,
14/08/2024,15411100,15411100,25000,28700,21300,-,,385,25000,25000,25000,25000,-,25000,25000,,,-,300,,300.0,,,,1.0,-1,,300.0,-300,-,
13/08/2024,15411100,15411100,25000,28700,21300,-,,385,25000,25000,25000,25000,-,25000,25000,,,-,300,,300.0,,,,1.0,-1,,300.0,-300,-,
12/08/2024,15411100,15411100,25000,28700,21300,-,,385,25000,25000,25000,25000,-,25000,25000,,,1000,300,1000.0,300.0,,,1.0,1.0,-,1000.0,300.0,700,-,
09/08/2024,15411100,15411100,25000,28700,21300,-,,385,25000,25000,25000,25000,-,25000,25000,,,-,300,,300.0,,,,1.0,-1,,300.0,-300,-,
08/08/2024,15411100,15411100,25000,28700,21300,-,,385,25000,25000,25000,25000,-,25000,25000,,,-,-,,,,,,,-,,,-,-,
07/08/2024,15411100,15411100,25000,28700,21300,-,,385,25000,25000,25000,25000,-,25000,25000,,,-,-,,,,,,,-,,,-,-,
06/08/2024,15411100,15411100,25000,28700,21300,-,,385,25000,25000,25000,25000,-,25000,25000,,,-,-,,,,,,,-,,,-,-,
05/08/2024,15411100,15411100,25000,28700,21300,-,,385,25000,25000,25000,25000,-,25000,25000,,,-,300,,600.0,,,,2.0,-2,,600.0,-600,-,
02/08/2024,15411100,15411100,25000,28700,21300,-,,385,25000,25000,25000,25000,-,25000,25000,,,5000,300,5000.0,300.0,,,1.0,1.0,-,5000.0,300.0,4700,-,
01/08/2024,15411100,15411100,25000,28700,21300,-,,385,25000,25000,25000,25000,-,25000,25000,,,5000,300,5000.0,300.0,,,1.0,1.0,-,5000.0,300.0,4700,-,
31/07/2024,15411100,15411100,25000,28700,21300,-,,385,25000,25000,25000,25000,-,25000,25000,,,-,650,,1300.0,,,,2.0,-2,,1300.0,-1300,-,
30/07/2024,15411100,15411100,25000,28700,21300,-,,385,25000,25000,25000,25000,-,25000,25000,,,-,300,,300.0,,,,1.0,-1,,300.0,-300,-,
29/07/2024,15411100,15411100,25000,28700,21300,-,,385,25000,25000,25000,25000,-,25000,25000,,,-,300,,300.0,,,,1.0,-1,,300.0,-300,-,
26/07/2024,15411100,15411100,25000,28700,21300,-,,385,25000,25000,25000,25000,-,25000,25000,,,-,300,,300.0,,,,1.0,-1,,300.0,-300,-,
25/07/2024,15411100,15411100,25000,28700,21300,-,,385,25000,25000,25000,25000,-,25000,25000,,,-,250,,500.0,,,,2.0,-2,,500.0,-500,-,
24/07/2024,15411100,15411100,25000,28700,21300,-,,385,25000,25000,25000,25000,-,25000,25000,,,-,200,,200.0,,,,1.0,-1,,200.0,-200,-,
23/07/2024,15411100,15411100,25000,28700,21300,-,,385,25000,25000,25000,25000,-,25000,25000,,,5000,-,5000.0,,,,1.0,,1,5000.0,,5000,-,
22/07/2024,15411100,15411100,25000,28700,21300,-,,385,25000,25000,25000,25000,-,25000,25000,,,-,-,,,,,,,-,,,-,-,
19/07/2024,15411100,15411100,25000,28700,21300,-,,385,25000,25000,25000,25000,-,25000,25000,,,-,-,,,,,,,-,,,-,-,
18/07/2024,15411100,15411100,25000,28700,21300,-,,385,25000,25000,25000,25000,-,25000,25000,,,-,-,,,,,,,-,,,-,-,
17/07/2024,15411100,15411100,25000,28700,21300,-,,385,25000,25000,25000,25000,-,25000,25000,,,-,-,,,,,1.0,,1,,,-,-,
16/07/2024,15411100,15411100,25000,28700,21300,-,,385,25000,25000,25000,25000,-,25000,25000,,,-,300,,300.0,,,,1.0,-1,,300.0,-300,-,
15/07/2024,15411100,15411100,25000,28700,21300,-,,385,25000,25000,25000,25000,-,25000,25000,,,-,-,,,,,,,-,,,-,-,
12/07/2024,15411100,15411100,25000,28700,21300,-,,385,25000,25000,25000,25000,-,25000,25000,,,400,-,400.0,,,,1.0,,1,400.0,,400,-,
