Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,2495700000,2835000000,17000,18150,15850,1643800,27932,48195,17000,17000,17150,16850,300,16992,17000,,,2989,2306,116300,100600.0,1643800,27932,1141.0,1610.0,-469,3410600.0,3712400.0,-301800,-,
26/09/2024,2495700000,2835000000,16650,17800,15500,2563400,43216,48195,16650,17000,17050,16650,400,16859,17000,350.0,2.1,3252,2761,91600,140300.0,2563400,43216,1261.0,1861.0,-600,4100400.0,5138700.0,-1038300,-,
25/09/2024,2495700000,2835000000,16500,17650,15350,12905700,213475,47203,17000,16650,17000,16550,450,16774,16700,150.0,0.91,3953,2606,101100,63100.0,1935700,32470,1011.0,1641.0,-630,3996600.0,4277100.0,-280500,10970000,181005.0
24/09/2024,2495700000,2835000000,15950,17050,14850,103460187,1539028,46778,16000,16500,16650,15900,750,16349,16500,550.0,3.45,2974,2171,41500,89000.0,1049400,17157,1309.0,1135.0,174,3893300.0,2464500.0,1428800,102410787,1521871.0
23/09/2024,2495700000,2835000000,16550,17700,15400,2009000,32439,45218,16700,15950,16700,15950,750,16147,16000,-600.0,-3.63,1774,4416,52400,29200.0,2009000,32439,1889.0,1046.0,843,3350200.0,4618700.0,-1268500,-,
20/09/2024,2495700000,2835000000,16650,17800,15500,2707200,45776,46919,16850,16550,17300,16450,850,16909,16600,-100.0,-0.6,2074,4045,153400,50700.0,2707200,45776,2437.0,1905.0,532,5054500.0,7706100.0,-2651600,-,
19/09/2024,2495700000,2835000000,15600,16650,14550,74139498,1083555,47203,15800,16650,16650,15750,900,16273,16700,1050.0,6.73,4929,2236,947100,,2750200,44755,2050.0,1737.0,313,10104500.0,3883800.0,6220700,71389298,1038800.0
18/09/2024,2495700000,2835000000,15450,16500,14400,99562838,1435942,44226,15600,15600,15800,15600,200,15680,15600,150.0,0.97,2839,2617,249700,90400.0,1747600,27403,1496.0,1153.0,343,4247700.0,3017300.0,1230400,97815238,1408539.0
17/09/2024,2495700000,2835000000,15250,16300,14200,63841556,908526,43801,15500,15450,15700,15250,450,15408,15500,200.0,1.31,2780,2985,250500,9200.0,1635400,25199,1578.0,1072.0,506,4386900.0,3199900.0,1187000,62206156,883327.0
