Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,166604050,166601050,224100,257700,190500,6700,1478,36736,221200,220500,222000,219000,3000,220536,220500,-3600.0,-1.61,164,312,5900,8600.0,6700,1478,77,49,28,12600,15300,-2700,-,
26/09/2024,166604050,166601050,223000,256400,189600,3100,695,37152,223000,223000,227000,223000,4000,224071,223000,,,217,325,7100,12500.0,3100,695,47,48,-1,10200,15600,-5400,-,
25/09/2024,166604050,166601050,225700,259500,191900,16401,3658,37552,224000,225400,226000,222000,4000,223013,225400,-300.0,-0.13,236,371,5299,6599.0,16401,3658,92,62,30,21700,23000,-1300,-,
24/09/2024,166604050,166601050,227500,261600,193400,12100,2734,37818,225000,227000,227500,223200,4300,225665,227000,-500.0,-0.22,204,293,6500,9800.0,3100,700,47,44,3,9600,12900,-3300,9000,2034.0
23/09/2024,166604050,166601050,230400,264900,195900,2000,455,37652,230000,226000,230000,226000,4000,227475,226000,-4400.0,-1.91,171,198,3300,10900.0,2000,455,31,65,-34,5300,12900,-7600,-,
20/09/2024,166604050,166601050,223700,257200,190200,8038,1852,38318,235000,230000,235000,229000,6000,230396,230000,6300.0,2.82,214,245,4362,12062.0,8038,1852,58,82,-24,12400,20100,-7700,-,
19/09/2024,166604050,166601050,221600,254800,188400,4300,962,37369,222100,224300,225000,222100,2900,223733,224300,2700.0,1.22,232,239,8700,6700.0,4300,962,56,46,10,13000,11000,2000,-,
18/09/2024,166604050,166601050,220100,253100,187100,4102,909,37685,225000,226200,226200,220100,6100,221551,226200,6100.0,2.77,189,226,5898,7898.0,4102,909,53,53,-,10000,12000,-2000,-,
17/09/2024,166604050,166601050,220100,253100,187100,12508,2753,37135,217800,222900,222900,217800,5100,220094,222900,2800.0,1.27,204,419,7692,9292.0,12508,2753,99,52,47,20200,21800,-1600,-,
16/09/2024,166604050,166601050,221500,254700,188300,4002,881,36636,221800,219900,221800,217500,4300,220075,219900,-1600.0,-0.72,184,287,7398,6898.0,4002,881,62,38,24,11400,10900,500,-,
13/09/2024,166604050,166601050,226600,260500,192700,4710,1043,36819,225900,221000,225900,220700,5200,221521,221000,-5600.0,-2.47,210,280,5790,6490.0,4710,1043,50,40,10,10500,11200,-700,-,
12/09/2024,166604050,166601050,228500,262700,194300,5443,1233,37569,229900,225500,230000,224100,5900,226559,225500,-3000.0,-1.31,206,249,4257,9257.0,5443,1233,47,59,-12,9700,14700,-5000,-,
11/09/2024,166604050,166601050,230800,265400,196200,5900,1348,37985,228000,228000,232000,228000,4000,228480,228000,-2800.0,-1.21,187,503,10000,12700.0,5900,1348,85,37,48,15900,18600,-2700,-,
10/09/2024,166604050,166601050,234700,269900,199500,11673,2693,37985,233600,228000,234000,227000,7000,230764,228000,-6700.0,-2.85,349,325,9627,12727.0,11673,2693,61,75,-14,21300,24400,-3100,-,
09/09/2024,166604050,166601050,238900,274700,203100,3650,857,39318,238000,236000,238000,234000,4000,234689,236000,-2900.0,-1.21,163,261,2850,11250.0,3650,857,40,57,-17,6500,14900,-8400,-,
06/09/2024,166604050,166601050,241600,277800,205400,8889,2124,39651,238500,238000,243000,237000,6000,238906,238000,-3600.0,-1.49,187,211,4411,10511.0,8889,2124,71,92,-21,13300,19400,-6100,-,
05/09/2024,166604050,166601050,240900,277000,204800,11349,2742,39984,240000,240000,245000,238000,7000,241588,240000,-900.0,-0.37,1000,230,64651,9851.0,11349,2742,76,92,-16,76000,21200,54800,-,
04/09/2024,166604050,166601050,236700,272200,201200,31470,7580,39668,240000,238100,245300,238000,7300,240860,238100,1400.0,0.59,395,322,28230,10730.0,31470,7580,151,131,20,59700,42200,17500,-,
30/08/2024,166604050,166601050,235800,271100,200500,11277,2669,39984,235800,240000,240000,233500,6500,236681,240000,4200.0,1.78,304,247,12423,14423.0,11277,2669,78,104,-26,23700,25700,-2000,-,
29/08/2024,166604050,166601050,236400,271800,201000,12213,2737,39468,237000,236900,238000,234000,4000,235784,236900,500.0,0.21,430,224,13287,10387.0,8213,1933,50,83,-33,21500,18600,2900,4000,804.0
28/08/2024,166604050,166601050,234700,269900,199500,3955,935,39401,237000,236500,240000,231000,9000,236426,236500,1800.0,0.77,267,258,13645,16145.0,3955,935,66,78,-12,17600,20100,-2500,-,
27/08/2024,166604050,166601050,230700,265300,196100,17782,4174,39484,230000,237000,239900,230000,9900,234747,237000,6300.0,2.73,310,243,14418,11318.0,17782,4174,104,120,-16,32200,29100,3100,-,
26/08/2024,166604050,166601050,227300,261300,193300,7323,1689,38651,231300,232000,232000,229000,3000,230682,232000,4700.0,2.07,973,258,43277,10977.0,7323,1689,52,71,-19,50600,18300,32300,-,
23/08/2024,166604050,166601050,229500,263900,195100,7207,1638,38302,229000,229900,229900,225300,4600,227293,229900,400.0,0.17,475,224,23193,6893.0,7207,1638,64,63,1,30400,14100,16300,-,
22/08/2024,166604050,166601050,234300,269400,199200,4947,1135,38152,234300,229000,234300,227200,7100,229476,229000,-5300.0,-2.26,138,251,3853,20353.0,4947,1135,64,101,-37,8800,25300,-16500,-,
