Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
13/06/2024,3885000,3885000,9200,12800,5600,-,,36,9200,9200,9200,9200,-,9200,9200,,,-,-,,,,,,,-,,,-,-,
12/06/2024,3885000,3885000,9200,12800,5600,-,,36,9200,9200,9200,9200,-,9200,9200,,,-,-,,,,,,,-,,,-,-,
11/06/2024,3885000,3885000,9200,12800,5600,-,,36,9200,9200,9200,9200,-,9200,9200,,,-,-,,,,,,,-,,,-,-,
10/06/2024,3885000,3885000,9200,12800,5600,-,,36,9200,9200,9200,9200,-,9200,9200,,,-,-,,,,,,,-,,,-,-,
07/06/2024,3885000,3885000,9200,12800,5600,-,,36,9200,9200,9200,9200,-,9200,9200,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
06/06/2024,3885000,3885000,9200,12800,5600,-,,36,9200,9200,9200,9200,-,9200,9200,,,-,-,,,,,,,-,,,-,-,
05/06/2024,3885000,3885000,9200,12800,5600,-,,36,9200,9200,9200,9200,-,9200,9200,,,-,-,,,,,,,-,,,-,-,
04/06/2024,3885000,3885000,9200,12800,5600,-,,36,9200,9200,9200,9200,-,9200,9200,,,-,-,,,,,,,-,,,-,-,
03/06/2024,3885000,3885000,9200,12800,5600,-,,36,9200,9200,9200,9200,-,9200,9200,,,-,-,,,,,,,-,,,-,-,
31/05/2024,3885000,3885000,9200,12800,5600,-,,36,9200,9200,9200,9200,-,9200,9200,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
30/05/2024,3885000,3885000,9200,12800,5600,-,,36,9200,9200,9200,9200,-,9200,9200,,,-,-,,,,,,,-,,,-,-,
29/05/2024,3885000,3885000,9200,12800,5600,-,,36,9200,9200,9200,9200,-,9200,9200,,,-,-,,,,,,,-,,,-,-,
28/05/2024,3885000,3885000,9200,12800,5600,-,,36,9200,9200,9200,9200,-,9200,9200,,,-,-,,,,,,,-,,,-,-,
27/05/2024,3885000,3885000,9200,12800,5600,-,,36,9200,9200,9200,9200,-,9200,9200,,,-,-,,,,,,,-,,,-,-,
24/05/2024,3885000,3885000,9200,12800,5600,-,,36,9200,9200,9200,9200,-,9200,9200,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
23/05/2024,3885000,3885000,9200,12800,5600,-,,36,9200,9200,9200,9200,-,9200,9200,,,-,-,,,,,,,-,,,-,-,
22/05/2024,3885000,3885000,9200,12800,5600,-,,36,9200,9200,9200,9200,-,9200,9200,,,-,-,,,,,,,-,,,-,-,
21/05/2024,3885000,3885000,9200,12800,5600,-,,36,9200,9200,9200,9200,-,9200,9200,,,-,-,,,,,,,-,,,-,-,
20/05/2024,3885000,3885000,9200,12800,5600,-,,36,9200,9200,9200,9200,-,9200,9200,,,-,-,,,,,,,-,,,-,-,
