Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,7227662,7201772,32800,36000,29600,401,13.0,229,31800,31800,31800,31800,-,31800,31800,-1000.0,-3.05,300,364,799.0,3599.0,401.0,13.0,4.0,11,-7,1200.0,4000.0,-2800,-,
26/09/2024,7227662,7201772,32500,35700,29300,1000,33.0,236,32500,32800,32800,32500,300,32590,32800,300.0,0.92,278,209,1500.0,1300.0,1000.0,33.0,9.0,11,-2,2500.0,2300.0,200,-,
25/09/2024,7227662,7201772,32500,35700,29300,2000,65.0,234,32500,32500,32600,32500,100,32525,32500,,,295,236,3600.0,1300.0,2000.0,65.0,19.0,14,5,5600.0,3300.0,2300,-,
24/09/2024,7227662,7201772,33000,36300,29700,901,29.0,234,32500,32500,32500,32500,-,32500,32500,-500.0,-1.52,292,263,2899.0,1199.0,901.0,29.0,13.0,8,5,3800.0,2100.0,1700,-,
23/09/2024,7227662,7201772,33000,36300,29700,104,3.0,238,33000,33000,33000,33000,-,33000,33000,,,256,243,2196.0,1596.0,104.0,3.0,9.0,7,2,2300.0,1700.0,600,-,
20/09/2024,7227662,7201772,33000,36300,29700,1810,59.0,238,33000,33000,33000,32100,900,32633,33000,,,269,260,1690.0,790.0,1810.0,59.0,13.0,10,3,3500.0,2600.0,900,-,
19/09/2024,7227662,7201772,33000,36300,29700,203,7.0,238,33000,33000,33000,33000,-,33000,33000,,,246,189,2997.0,1497.0,203.0,7.0,13.0,9,4,3200.0,1700.0,1500,-,
18/09/2024,7227662,7201772,33000,36300,29700,555,18.0,238,33000,33000,33000,33000,-,33000,33000,,,258,225,2545.0,1245.0,555.0,18.0,12.0,8,4,3100.0,1800.0,1300,-,
17/09/2024,7227662,7201772,33000,36300,29700,1,0.0,238,33000,33000,33000,33000,-,33000,33000,,,278,150,2499.0,1199.0,1.0,0.0,9.0,8,1,2500.0,1200.0,1300,-,
16/09/2024,7227662,7201772,33000,36300,29700,820,27.0,238,33000,33000,33000,33000,-,33000,33000,,,229,227,2380.0,1680.0,820.0,27.0,14.0,11,3,3200.0,2500.0,700,-,
13/09/2024,7227662,7201772,32000,35200,28800,200,7.0,238,32000,33000,33000,32000,1000,32500,33000,1000.0,3.13,307,300,4100.0,3100.0,200.0,7.0,14.0,11,3,4300.0,3300.0,1000,-,
12/09/2024,7227662,7201772,33500,36800,30200,411,13.0,230,32000,32000,32000,32000,-,32000,32000,-1500.0,-4.48,231,354,2589.0,4189.0,411.0,13.0,13.0,13,-,3000.0,4600.0,-1600,-,
11/09/2024,7227662,7201772,32000,35200,28800,100,3.0,241,33500,33500,33500,33500,-,33500,33500,1500.0,4.69,331,183,4200.0,1000.0,100.0,3.0,13.0,6,7,4300.0,1100.0,3200,-,
10/09/2024,7227662,7201772,32000,35200,28800,-,,230,32000,32000,32000,32000,-,32000,32000,,,311,120,2800.0,600.0,,,9.0,5,4,2800.0,600.0,2200,-,
09/09/2024,7227662,7201772,32000,35200,28800,-,,230,32000,32000,32000,32000,-,32000,32000,,,275,200,2200.0,800.0,,,8.0,4,4,2200.0,800.0,1400,-,
06/09/2024,7227662,7201772,33900,37200,30600,646,21.0,230,32000,32000,32000,32000,-,32000,32000,-1900.0,-5.6,250,250,1354.0,1854.0,646.0,21.0,8.0,10,-2,2000.0,2500.0,-500,-,
05/09/2024,7227662,7201772,33900,37200,30600,20,1.0,244,33900,33900,33900,33900,-,33900,33900,,,150,257,580.0,1780.0,20.0,1.0,4.0,7,-3,600.0,1800.0,-1200,-,
04/09/2024,7227662,7201772,33000,36300,29700,100,3.0,244,33900,33900,33900,33900,-,33900,33900,900.0,2.73,329,192,2200.0,2400.0,100.0,3.0,7.0,13,-6,2300.0,2500.0,-200,-,
30/08/2024,7227662,7201772,32000,35200,28800,2500,82.0,238,32100,33000,33000,32100,900,32820,33000,1000.0,3.13,423,409,3000.0,2000.0,2500.0,82.0,13.0,11,2,5500.0,4500.0,1000,-,
29/08/2024,7227662,7201772,33000,36300,29700,302,10.0,230,33000,32000,33000,31600,1400,32200,32000,-1000.0,-3.03,367,245,4098.0,2398.0,302.0,10.0,12.0,11,1,4400.0,2700.0,1700,-,
28/08/2024,7227662,7201772,36100,39700,32500,305,10.0,238,33000,33000,33000,33000,-,33000,33000,-3100.0,-8.59,117,270,395.0,5095.0,305.0,10.0,6.0,20,-14,700.0,5400.0,-4700,-,
27/08/2024,7227662,7201772,36100,39700,32500,-,,260,36100,36100,36100,36100,-,36100,36100,,,75,320,300.0,3200.0,,,4.0,10,-6,300.0,3200.0,-2900,-,
26/08/2024,7227662,7201772,36100,39700,32500,51,2.0,260,36100,36100,36100,36100,-,36100,36100,,,367,308,1049.0,3949.0,51.0,2.0,3.0,13,-10,1100.0,4000.0,-2900,-,
23/08/2024,7227662,7201772,33400,36700,30100,228,8.0,260,36100,36100,36100,36100,-,36100,36100,2700.0,8.08,267,350,2172.0,6772.0,228.0,8.0,9.0,20,-11,2400.0,7000.0,-4600,-,
22/08/2024,7227662,7201772,33400,36700,30100,710,24.0,241,32700,33400,33400,32700,700,33257,33400,,,156,675,690.0,7390.0,710.0,24.0,9.0,12,-3,1400.0,8100.0,-6700,-,
21/08/2024,7227662,7201772,32000,35200,28800,3915,129.0,241,32000,33400,34000,32000,2000,32839,33400,1400.0,4.38,444,495,4085.0,5485.0,3915.0,129.0,18.0,19,-1,8000.0,9400.0,-1400,-,
20/08/2024,7227662,7201772,32000,35200,28800,-,,230,32000,32000,32000,32000,-,32000,32000,,,314,125,2200.0,500.0,,,7.0,4,3,2200.0,500.0,1700,-,
19/08/2024,7227662,7201772,32100,35300,28900,804,26.0,230,32000,32000,32000,31500,500,31938,32000,-100.0,-0.31,192,292,1496.0,2696.0,804.0,26.0,12.0,12,-,2300.0,3500.0,-1200,-,
16/08/2024,7227662,7201772,31100,34200,28000,1800,58.0,231,31500,32100,32100,31500,600,31927,32100,1000.0,3.22,264,250,1900.0,1200.0,1800.0,58.0,14.0,12,2,3700.0,3000.0,700,-,
