Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,16425000,16425000,103700,114000,93400,225,25.0,1871,113900,113900,113900,113900,-,113900,113900,10200.0,9.84,200,325,,1075.0,225.0,25.0,1.0,4.0,-3,200.0,1300.0,-1100,-,
26/09/2024,16425000,16425000,103700,114000,93400,-,,1703,103700,103700,103700,103700,-,103700,103700,,,-,920,,4600.0,,,,5.0,-5,,4600.0,-4600,-,
25/09/2024,16425000,16425000,103700,114000,93400,-,,1703,103700,103700,103700,103700,-,103700,103700,,,-,400,,1600.0,,,,4.0,-4,,1600.0,-1600,-,
24/09/2024,16425000,16425000,103700,114000,93400,-,,1703,103700,103700,103700,103700,-,103700,103700,,,-,500,,1000.0,,,,2.0,-2,,1000.0,-1000,-,
23/09/2024,16425000,16425000,103700,114000,93400,-,,1703,103700,103700,103700,103700,-,103700,103700,,,-,300,,1500.0,,,,5.0,-5,,1500.0,-1500,-,
20/09/2024,16425000,16425000,103700,114000,93400,-,,1703,103700,103700,103700,103700,-,103700,103700,,,-,150,,300.0,,,,2.0,-2,,300.0,-300,-,
19/09/2024,16425000,16425000,103700,114000,93400,-,,1703,103700,103700,103700,103700,-,103700,103700,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
18/09/2024,16425000,16425000,103700,114000,93400,-,,1703,103700,103700,103700,103700,-,103700,103700,,,-,267,,800.0,,,,3.0,-3,,800.0,-800,-,
17/09/2024,16425000,16425000,103700,114000,93400,-,,1703,103700,103700,103700,103700,-,103700,103700,,,-,500,,500.0,,,,1.0,-1,,500.0,-500,-,
16/09/2024,16425000,16425000,103700,114000,93400,-,,1703,103700,103700,103700,103700,-,103700,103700,,,-,-,,,,,,,-,,,-,-,
13/09/2024,16425000,16425000,103700,114000,93400,2,0.0,1703,103700,103700,103700,103700,-,103700,103700,,,-,300,,598.0,2.0,0.0,,2.0,-2,,600.0,-600,-,
12/09/2024,16425000,16425000,103700,114000,93400,-,,1703,103700,103700,103700,103700,-,103700,103700,,,-,-,,,,,,,-,,,-,-,
11/09/2024,16425000,16425000,103700,114000,93400,2,0.0,1703,103700,103700,103700,103700,-,103700,103700,,,-,-,,,2.0,0.0,,,-,,,-,-,
10/09/2024,16425000,16425000,103700,114000,93400,8,1.0,1703,103700,103700,103700,103700,-,103700,103700,,,-,100,,192.0,8.0,1.0,,2.0,-2,,200.0,-200,-,
09/09/2024,16425000,16425000,103700,114000,93400,6,1.0,1703,103700,103700,103700,103700,-,103700,103700,,,-,1300,,3894.0,6.0,1.0,,3.0,-3,,3900.0,-3900,-,
06/09/2024,16425000,16425000,103700,114000,93400,-,,1703,103700,103700,103700,103700,-,103700,103700,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
05/09/2024,16425000,16425000,103700,114000,93400,2,0.0,1703,103700,103700,103700,103700,-,103700,103700,,,-,125,,498.0,2.0,0.0,,4.0,-4,,500.0,-500,-,
04/09/2024,16425000,16425000,103700,114000,93400,-,,1703,103700,103700,103700,103700,-,103700,103700,,,-,133,,400.0,,,,3.0,-3,,400.0,-400,-,
30/08/2024,16425000,16425000,103700,114000,93400,-,,1703,103700,103700,103700,103700,-,103700,103700,,,-,500,,500.0,,,,1.0,-1,,500.0,-500,-,
29/08/2024,16425000,16425000,103700,114000,93400,15,1.0,1703,103700,103700,103700,103700,-,103700,103700,,,-,367,,1085.0,15.0,1.0,,3.0,-3,,1100.0,-1100,-,
28/08/2024,16425000,16425000,103700,114000,93400,1,0.0,1703,103700,103700,103700,103700,-,103700,103700,,,-,233,,699.0,1.0,0.0,,3.0,-3,,700.0,-700,-,
27/08/2024,16425000,16425000,103700,114000,93400,1,0.0,1703,103700,103700,103700,103700,-,103700,103700,,,-,200,,799.0,1.0,0.0,,4.0,-4,,800.0,-800,-,
26/08/2024,16425000,16425000,103700,114000,93400,11,1.0,1703,103700,103700,103700,103700,-,103700,103700,,,-,233,,689.0,11.0,1.0,,3.0,-3,,700.0,-700,-,
23/08/2024,16425000,16425000,103700,114000,93400,-,,1703,103700,103700,103700,103700,-,103700,103700,,,-,233,,700.0,,,,3.0,-3,,700.0,-700,-,
22/08/2024,16425000,16425000,103700,114000,93400,-,,1703,103700,103700,103700,103700,-,103700,103700,,,-,233,,700.0,,,,3.0,-3,,700.0,-700,-,
21/08/2024,16425000,16425000,103700,114000,93400,1,0.0,1703,103700,103700,103700,103700,-,103700,103700,,,-,260,,1299.0,1.0,0.0,,5.0,-5,,1300.0,-1300,-,
20/08/2024,16425000,16425000,103700,114000,93400,2,0.0,1703,103700,103700,103700,103700,-,103700,103700,,,-,367,,1098.0,2.0,0.0,,3.0,-3,,1100.0,-1100,-,
19/08/2024,16425000,16425000,103700,114000,93400,16,2.0,1703,103700,103700,103700,103700,-,103700,103700,,,-,500,,1984.0,16.0,2.0,,4.0,-4,,2000.0,-2000,-,
16/08/2024,16425000,16425000,115200,126700,103700,223,23.0,1703,103700,103700,103700,103700,-,103700,103700,-11500.0,-9.98,100,771,,5177.0,223.0,23.0,2.0,7.0,-5,200.0,5400.0,-5200,-,
15/08/2024,16425000,16425000,115200,126700,103700,-,,1892,115200,115200,115200,115200,-,115200,115200,,,-,333,,1000.0,,,,3.0,-3,,1000.0,-1000,-,
14/08/2024,16425000,16425000,115200,126700,103700,-,,1892,115200,115200,115200,115200,-,115200,115200,,,-,880,,4400.0,,,,5.0,-5,,4400.0,-4400,-,
13/08/2024,16425000,16425000,115200,126700,103700,-,,1892,115200,115200,115200,115200,-,115200,115200,,,-,1075,,4300.0,,,,4.0,-4,,4300.0,-4300,-,
12/08/2024,16425000,16425000,115200,126700,103700,1,0.0,1892,115200,115200,115200,115200,-,115200,115200,,,-,1075,,4299.0,1.0,0.0,,4.0,-4,,4300.0,-4300,-,
09/08/2024,16425000,16425000,115200,126700,103700,-,,1892,115200,115200,115200,115200,-,115200,115200,,,-,1100,,4400.0,,,,4.0,-4,,4400.0,-4400,-,
08/08/2024,16425000,16425000,115200,126700,103700,-,,1892,115200,115200,115200,115200,-,115200,115200,,,-,333,,1000.0,,,,3.0,-3,,1000.0,-1000,-,
07/08/2024,16425000,16425000,115200,126700,103700,-,,1892,115200,115200,115200,115200,-,115200,115200,,,-,1075,,4300.0,,,,4.0,-4,,4300.0,-4300,-,
06/08/2024,16425000,16425000,115200,126700,103700,-,,1892,115200,115200,115200,115200,-,115200,115200,,,-,900,,4500.0,,,,5.0,-5,,4500.0,-4500,-,
05/08/2024,16425000,16425000,115200,126700,103700,190000,21888.0,1892,115200,115200,115200,115200,-,115200,115200,,,-,1400,,4200.0,,,,3.0,-3,,4200.0,-4200,190000,21888.0
02/08/2024,16425000,16425000,115200,126700,103700,29,3.0,1892,115200,115200,115200,115200,-,115200,115200,,,-,375,,1471.0,29.0,3.0,,4.0,-4,,1500.0,-1500,-,
01/08/2024,16425000,16425000,115200,126700,103700,-,,1892,115200,115200,115200,115200,-,115200,115200,,,-,450,,900.0,,,,2.0,-2,,900.0,-900,-,
31/07/2024,16425000,16425000,115200,126700,103700,-,,1892,115200,115200,115200,115200,-,115200,115200,,,-,450,,900.0,,,,2.0,-2,,900.0,-900,-,
30/07/2024,16425000,16425000,115200,126700,103700,-,,1892,115200,115200,115200,115200,-,115200,115200,,,-,333,,1000.0,,,,3.0,-3,,1000.0,-1000,-,
29/07/2024,16425000,16425000,115200,126700,103700,-,,1892,115200,115200,115200,115200,-,115200,115200,,,-,275,,1100.0,,,,4.0,-4,,1100.0,-1100,-,
26/07/2024,16425000,16425000,115200,126700,103700,-,,1892,115200,115200,115200,115200,-,115200,115200,,,-,1175,,4700.0,,,,4.0,-4,,4700.0,-4700,-,
25/07/2024,16425000,16425000,115200,126700,103700,-,,1892,115200,115200,115200,115200,-,115200,115200,,,-,1075,,4300.0,,,,4.0,-4,,4300.0,-4300,-,
24/07/2024,16425000,16425000,115200,126700,103700,-,,1892,115200,115200,115200,115200,-,115200,115200,,,-,1060,,5300.0,,,,5.0,-5,,5300.0,-5300,-,
23/07/2024,16425000,16425000,115200,126700,103700,-,,1892,115200,115200,115200,115200,-,115200,115200,,,-,1075,,4300.0,,,,4.0,-4,,4300.0,-4300,-,
22/07/2024,16425000,16425000,115200,126700,103700,109000,12557.0,1892,115200,115200,115200,115200,-,115200,115200,,,-,1060,,5300.0,,,,5.0,-5,,5300.0,-5300,109000,12557.0
