Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,1460448066,1460448066,134300,143700,124900,3552800,475614,195992,134300,134200,134400,133500,900,133873,134200,-100.0,-0.07,720,1676,28700,164700.0,3352800,448848,6718.0,3263.0,3455,4833900.0,5470200.0,-636300,200000,26766.0
26/09/2024,1460448066,1460448066,134800,144200,125400,3080600,413686,196138,135000,134300,135000,133900,1100,134288,134300,-500.0,-0.37,878,1366,130100,77900.0,2815600,378102,4881.0,3779.0,1102,4286400.0,5161800.0,-875400,265000,35584.0
25/09/2024,1460448066,1460448066,134500,143900,125100,4679900,628229,196868,134300,134800,134800,133600,1200,134241,134800,300.0,0.22,1056,1480,15300,82400.0,4479900,601385,6398.0,4342.0,2056,6756100.0,6425600.0,330500,200000,26844.0
24/09/2024,1460448066,1460448066,134000,143300,124700,2755516,367917,196430,134000,134500,134700,133700,1000,134051,134500,500.0,0.37,914,1019,17500,79000.0,2011400,269631,3586.0,3206.0,380,3279000.0,3267300.0,11700,744116,98286.0
23/09/2024,1460448066,1460448066,135300,144700,125900,3482200,462669,195700,135900,134000,135900,133400,2500,134310,134000,-1300.0,-0.96,901,1502,20800,3600.0,2441200,327877,4385.0,3108.0,1277,3952600.0,4667800.0,-715200,1041000,134792.0
20/09/2024,1460448066,1460448066,135200,144600,125800,3719700,506352,197599,136300,135300,137000,135000,2000,136127,135300,100.0,0.07,1373,955,54200,29100.0,3719700,506352,3947.0,7794.0,-3847,5417400.0,7443400.0,-2026000,-,
19/09/2024,1460448066,1460448066,134600,144000,125200,5154300,695884,197453,135000,135200,135800,134300,1500,135010,135200,600.0,0.45,1726,916,208100,47400.0,5154300,695884,4863.0,9358.0,-4495,8394000.0,8575600.0,-181600,-,
18/09/2024,1460448066,1460448066,132900,142200,123600,5449600,731997,196576,133400,134600,135200,132900,2300,134355,134600,1700.0,1.28,1647,970,54700,65500.0,5379600,722775,4686.0,10329.0,-5643,7716100.0,10020600.0,-2304500,70000,9222.0
17/09/2024,1460448066,1460448066,131100,140200,122000,3621400,482742,194094,131200,132900,132900,131200,1700,132258,132900,1800.0,1.37,1062,1131,113400,258800.0,2651400,350670,4036.0,4245.0,-209,4285100.0,4802900.0,-517800,970000,132072.0
