Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,14400000,14400000,75500,83000,68000,10772,816.0,1087,77800,75500,77800,74100,3700,75784,75500,,,1074,1369,18228,54928.0,10772.0,816.0,27,48,-21,29000,65700,-36700,-,
26/09/2024,14400000,14400000,75500,83000,68000,35900,2694.0,1087,75900,75500,76000,74500,1500,75010,75500,,,1429,1613,4100,36700.0,35900.0,2694.0,28,45,-17,40000,72600,-32600,-,
25/09/2024,14400000,14400000,74900,82300,67500,45202,3370.0,1087,74900,75500,75500,74000,1500,74554,75500,600.0,0.8,2273,1761,13898,26998.0,45202.0,3370.0,26,41,-15,59100,72200,-13100,-,
24/09/2024,14400000,14400000,74000,81400,66600,229001,17028.0,1079,73000,74900,74900,71800,3100,74354,74900,900.0,1.22,9688,5739,3499,34999.0,229001.0,17028.0,24,46,-22,232500,264000,-31500,-,
23/09/2024,14400000,14400000,72900,80100,65700,22102,1630.0,1066,72900,74000,74500,72900,1600,73717,74000,1100.0,1.51,1069,873,5698,19798.0,22102.0,1630.0,26,48,-22,27800,41900,-14100,-,
20/09/2024,14400000,14400000,73000,80300,65700,33800,2448.0,1050,72900,72900,72900,71500,1400,72145,72900,-100.0,-0.14,2874,1395,55300,27600.0,33800.0,2448.0,31,44,-13,89100,61400,27700,-,
19/09/2024,14400000,14400000,73000,80300,65700,38505,2812.0,1051,73000,73000,73800,72500,1300,73048,73000,,,4124,1678,64595,23595.0,38505.0,2812.0,25,37,-12,103100,62100,41000,-,
18/09/2024,14400000,14400000,72500,79700,65300,26815,1955.0,1051,72500,73000,73900,72500,1400,72867,73000,500.0,0.69,1182,1168,12185,21085.0,26815.0,1955.0,33,41,-8,39000,47900,-8900,-,
17/09/2024,14400000,14400000,72900,80100,65700,28700,2066.0,1044,72000,72500,73000,71000,2000,71930,72500,-400.0,-0.55,1061,1305,11600,27400.0,28700.0,2066.0,38,43,-5,40300,56100,-15800,-,
