Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,4310000,4310000,29800,34200,25400,16,0.0,128,29800,30000,29800,29800,-,29800,29800,200.0,0.67,100,600,284.0,1784.0,16.0,0.0,3.0,3.0,-,300.0,1800.0,-1500,-,
26/09/2024,4310000,4310000,27500,31600,23400,2725,81.0,129,29500,30000,30000,29500,500,29778,30000,2500.0,9.09,640,800,475.0,475.0,2725.0,81.0,5.0,4.0,1,3200.0,3200.0,-,-,
25/09/2024,4310000,4310000,24000,27600,20400,201,6.0,119,27500,27500,27500,27500,-,27500,27500,3500.0,14.58,144,400,1099.0,199.0,201.0,6.0,9.0,1.0,8,1300.0,400.0,900,-,
24/09/2024,4310000,4310000,23600,27100,20100,2800,67.0,103,24000,24000,24000,24000,-,24000,24000,400.0,1.69,960,1600,2000.0,400.0,2800.0,67.0,5.0,2.0,3,4800.0,3200.0,1600,-,
23/09/2024,4310000,4310000,23600,27100,20100,-,,102,23600,23600,23600,23600,-,23600,23600,,,750,-,3000.0,,,,4.0,,4,3000.0,,3000,-,
20/09/2024,4310000,4310000,23600,27100,20100,-,,102,23600,23600,23600,23600,-,23600,23600,,,825,-,3300.0,,,,4.0,,4,3300.0,,3300,-,
19/09/2024,4310000,4310000,23600,27100,20100,-,,102,23600,23600,23600,23600,-,23600,23600,,,767,-,2300.0,,,,3.0,,3,2300.0,,2300,-,
18/09/2024,4310000,4310000,23600,27100,20100,-,,102,23600,23600,23600,23600,-,23600,23600,,,667,-,2000.0,,,,3.0,,3,2000.0,,2000,-,
17/09/2024,4310000,4310000,23600,27100,20100,-,,102,23600,23600,23600,23600,-,23600,23600,,,600,-,2400.0,,,,4.0,,4,2400.0,,2400,-,
16/09/2024,4310000,4310000,23600,27100,20100,-,,102,23600,23600,23600,23600,-,23600,23600,,,500,-,1000.0,,,,2.0,,2,1000.0,,1000,-,
13/09/2024,4310000,4310000,23600,27100,20100,-,,102,23600,23600,23600,23600,-,23600,23600,,,733,-,2200.0,,,,3.0,,3,2200.0,,2200,-,
12/09/2024,4310000,4310000,23600,27100,20100,-,,102,23600,23600,23600,23600,-,23600,23600,,,450,-,1800.0,,,,4.0,,4,1800.0,,1800,-,
11/09/2024,4310000,4310000,23600,27100,20100,-,,102,23600,23600,23600,23600,-,23600,23600,,,400,-,1600.0,,,,4.0,,4,1600.0,,1600,-,
10/09/2024,4310000,4310000,23600,27100,20100,-,,102,23600,23600,23600,23600,-,23600,23600,,,520,-,2600.0,,,,5.0,,5,2600.0,,2600,-,
09/09/2024,4310000,4310000,23600,27100,20100,-,,102,23600,23600,23600,23600,-,23600,23600,,,283,-,1700.0,,,,6.0,,6,1700.0,,1700,-,
06/09/2024,4310000,4310000,23600,27100,20100,-,,102,23600,23600,23600,23600,-,23600,23600,,,580,-,2900.0,,,,5.0,,5,2900.0,,2900,-,
05/09/2024,4310000,4310000,23600,27100,20100,-,,102,23600,23600,23600,23600,-,23600,23600,,,900,-,2700.0,,,,3.0,,3,2700.0,,2700,-,
04/09/2024,4310000,4310000,23600,27100,20100,1,0.0,102,23600,23600,23600,23600,-,23600,23600,,,425,-,1699.0,,1.0,0.0,4.0,,4,1700.0,,1700,-,
30/08/2024,4310000,4310000,23600,27100,20100,-,,102,23600,23600,23600,23600,-,23600,23600,,,650,-,3900.0,,,,6.0,,6,3900.0,,3900,-,
29/08/2024,4310000,4310000,23600,27100,20100,-,,102,23600,23600,23600,23600,-,23600,23600,,,760,-,3800.0,,,,5.0,,5,3800.0,,3800,-,
28/08/2024,4310000,4310000,23600,27100,20100,-,,102,23600,23600,23600,23600,-,23600,23600,,,380,-,1900.0,,,,5.0,,5,1900.0,,1900,-,
27/08/2024,4310000,4310000,23600,27100,20100,-,,102,23600,23600,23600,23600,-,23600,23600,,,860,-,4300.0,,,,5.0,,5,4300.0,,4300,-,
26/08/2024,4310000,4310000,23600,27100,20100,1,0.0,102,23600,23600,23600,23600,-,23600,23600,,,960,-,4799.0,,1.0,0.0,5.0,,5,4800.0,,4800,-,
23/08/2024,4310000,4310000,23600,27100,20100,-,,102,23600,23600,23600,23600,-,23600,23600,,,950,-,3800.0,,,,4.0,,4,3800.0,,3800,-,
22/08/2024,4310000,4310000,23600,27100,20100,-,,102,23600,23600,23600,23600,-,23600,23600,,,380,-,1900.0,,,,5.0,,5,1900.0,,1900,-,
21/08/2024,4310000,4310000,23600,27100,20100,11,0.0,102,23600,23600,23600,23600,-,23600,23600,,,683,-,4089.0,,11.0,0.0,6.0,,6,4100.0,,4100,-,
20/08/2024,4310000,4310000,23600,27100,20100,-,,102,23600,23600,23600,23600,-,23600,23600,,,780,-,3900.0,,,,5.0,,5,3900.0,,3900,-,
19/08/2024,4310000,4310000,23600,27100,20100,-,,102,23600,23600,23600,23600,-,23600,23600,,,750,-,3000.0,,,,4.0,,4,3000.0,,3000,-,
16/08/2024,4310000,4310000,23600,27100,20100,17,0.0,102,23600,23600,23600,23600,-,23600,23600,,,525,-,2083.0,,17.0,0.0,4.0,,4,2100.0,,2100,-,
15/08/2024,4310000,4310000,27300,31300,23300,1000,24.0,102,23600,23600,23600,23600,-,23600,23600,-3700.0,-13.55,833,575,1500.0,1300.0,1000.0,24.0,3.0,4.0,-1,2500.0,2300.0,200,-,
14/08/2024,4310000,4310000,27300,31300,23300,-,,118,27300,27300,27300,27300,-,27300,27300,,,500,550,1000.0,1100.0,,,2.0,2.0,-,1000.0,1100.0,-100,-,
13/08/2024,4310000,4310000,27300,31300,23300,-,,118,27300,27300,27300,27300,-,27300,27300,,,500,550,1000.0,1100.0,,,2.0,2.0,-,1000.0,1100.0,-100,-,
12/08/2024,4310000,4310000,27300,31300,23300,-,,118,27300,27300,27300,27300,-,27300,27300,,,500,550,1000.0,1100.0,,,2.0,2.0,-,1000.0,1100.0,-100,-,
09/08/2024,4310000,4310000,27300,31300,23300,-,,118,27300,27300,27300,27300,-,27300,27300,,,500,550,1000.0,1100.0,,,2.0,2.0,-,1000.0,1100.0,-100,-,
08/08/2024,4310000,4310000,27300,31300,23300,-,,118,27300,27300,27300,27300,-,27300,27300,,,500,100,1000.0,100.0,,,2.0,1.0,1,1000.0,100.0,900,-,
07/08/2024,4310000,4310000,27300,31300,23300,-,,118,27300,27300,27300,27300,-,27300,27300,,,250,100,1000.0,100.0,,,4.0,1.0,3,1000.0,100.0,900,-,
06/08/2024,4310000,4310000,32100,36900,27300,403,11.0,118,27300,27300,27300,27300,-,27300,27300,-4800.0,-14.95,400,286,,1597.0,403.0,11.0,1.0,7.0,-6,400.0,2000.0,-1600,-,
05/08/2024,4310000,4310000,32100,36900,27300,-,,138,32100,32100,32100,32100,-,32100,32100,,,-,286,,2000.0,,,,7.0,-7,,2000.0,-2000,-,
02/08/2024,4310000,4310000,32100,36900,27300,10,0.0,138,32100,32100,32100,32100,-,32100,32100,,,-,286,,1990.0,10.0,0.0,,7.0,-7,,2000.0,-2000,-,
01/08/2024,4310000,4310000,32100,36900,27300,-,,138,32100,32100,32100,32100,-,32100,32100,,,-,275,,2200.0,,,,8.0,-8,,2200.0,-2200,-,
31/07/2024,4310000,4310000,32100,36900,27300,77,2.0,138,32100,32100,32100,32100,-,32100,32100,,,-,271,,1823.0,77.0,2.0,,7.0,-7,,1900.0,-1900,-,
30/07/2024,4310000,4310000,28000,32200,23800,103,3.0,138,32100,32100,32100,32100,-,32100,32100,4100.0,14.64,280,267,1297.0,1497.0,103.0,3.0,5.0,6.0,-1,1400.0,1600.0,-200,-,
29/07/2024,4310000,4310000,24400,28000,20800,100,3.0,121,28000,28000,28000,28000,-,28000,28000,3600.0,14.75,525,50,2000.0,,100.0,3.0,4.0,2.0,2,2100.0,100.0,2000,-,
26/07/2024,4310000,4310000,27800,31900,23700,104,3.0,105,24400,24400,24400,24400,-,24400,24400,-3400.0,-12.23,367,250,996.0,896.0,104.0,3.0,3.0,4.0,-1,1100.0,1000.0,100,-,
25/07/2024,4310000,4310000,24200,27800,20600,100,3.0,120,27800,27800,27800,27800,-,27800,27800,3600.0,14.88,440,200,2100.0,300.0,100.0,3.0,5.0,2.0,3,2200.0,400.0,1800,-,
24/07/2024,4310000,4310000,24200,27800,20600,4,0.0,104,24200,24200,24200,24200,-,24200,24200,,,667,200,1996.0,196.0,4.0,0.0,3.0,1.0,2,2000.0,200.0,1800,-,
23/07/2024,4310000,4310000,28000,32200,23800,280,7.0,104,24200,24200,24200,24200,-,24200,24200,-3800.0,-13.57,525,150,1820.0,320.0,280.0,7.0,4.0,4.0,-,2100.0,600.0,1500,-,
22/07/2024,4310000,4310000,28000,32200,23800,-,,121,28000,28000,28000,28000,-,28000,28000,,,300,200,1200.0,800.0,,,4.0,4.0,-,1200.0,800.0,400,-,
19/07/2024,4310000,4310000,32000,36800,27200,100,3.0,121,28000,28000,28000,28000,-,28000,28000,-4000.0,-12.5,100,433,,1200.0,100.0,3.0,1.0,3.0,-2,100.0,1300.0,-1200,-,
18/07/2024,4310000,4310000,27900,32000,23800,177,5.0,138,32000,32000,32000,32000,-,32000,32000,4100.0,14.7,533,350,1423.0,1223.0,177.0,5.0,3.0,4.0,-1,1600.0,1400.0,200,-,
17/07/2024,4310000,4310000,27900,32000,23800,-,,120,27900,27900,27900,27900,-,27900,27900,,,533,350,1600.0,700.0,,,3.0,2.0,1,1600.0,700.0,900,-,
16/07/2024,4310000,4310000,27900,32000,23800,2,0.0,120,27900,27900,27900,27900,-,27900,27900,,,533,350,1598.0,698.0,2.0,0.0,3.0,2.0,1,1600.0,700.0,900,-,
15/07/2024,4310000,4310000,24300,27900,20700,100,3.0,120,27900,27900,27900,27900,-,27900,27900,3600.0,14.81,450,150,2600.0,200.0,100.0,3.0,6.0,2.0,4,2700.0,300.0,2400,-,
12/07/2024,4310000,4310000,24300,27900,20700,-,,105,24300,24300,24300,24300,-,24300,24300,,,620,100,3100.0,100.0,,,5.0,1.0,4,3100.0,100.0,3000,-,
11/07/2024,4310000,4310000,24300,27900,20700,1,0.0,105,24300,24300,24300,24300,-,24300,24300,,,683,100,4099.0,99.0,1.0,0.0,6.0,1.0,5,4100.0,100.0,4000,-,
10/07/2024,4310000,4310000,24000,27600,20400,280,7.0,105,24300,24300,24300,24300,-,24300,24300,300.0,1.25,686,200,4520.0,,280.0,7.0,7.0,1.0,6,4800.0,200.0,4600,-,
09/07/2024,4310000,4310000,24000,27600,20400,-,,103,24000,24000,24000,24000,-,24000,24000,,,650,-,2600.0,,,,4.0,,4,2600.0,,2600,-,
08/07/2024,4310000,4310000,24000,27600,20400,-,,103,24000,24000,24000,24000,-,24000,24000,,,625,-,2500.0,,,,4.0,,4,2500.0,,2500,-,
05/07/2024,4310000,4310000,24000,27600,20400,-,,103,24000,24000,24000,24000,-,24000,24000,,,167,-,500.0,,,,3.0,,3,500.0,,500,-,
04/07/2024,4310000,4310000,24000,27600,20400,-,,103,24000,24000,24000,24000,-,24000,24000,,,1000,-,3000.0,,,,3.0,,3,3000.0,,3000,-,
03/07/2024,4310000,4310000,24000,27600,20400,-,,103,24000,24000,24000,24000,-,24000,24000,,,750,-,3000.0,,,,4.0,,4,3000.0,,3000,-,
02/07/2024,4310000,4310000,24000,27600,20400,-,,103,24000,24000,24000,24000,-,24000,24000,,,667,-,2000.0,,,,3.0,,3,2000.0,,2000,-,
01/07/2024,4310000,4310000,24000,27600,20400,-,,103,24000,24000,24000,24000,-,24000,24000,,,667,-,2000.0,,,,3.0,,3,2000.0,,2000,-,
28/06/2024,4310000,4310000,24000,27600,20400,3,0.0,103,24000,24000,24000,24000,-,24000,24000,,,925,-,3697.0,,3.0,0.0,4.0,,4,3700.0,,3700,-,
27/06/2024,4310000,4310000,24000,27600,20400,-,,103,24000,24000,24000,24000,-,24000,24000,,,167,-,500.0,,,,3.0,,3,500.0,,500,-,
26/06/2024,4310000,4310000,24000,27600,20400,-,,103,24000,24000,24000,24000,-,24000,24000,,,833,-,2500.0,,,,3.0,,3,2500.0,,2500,-,
25/06/2024,4310000,4310000,24000,27600,20400,-,,103,24000,24000,24000,24000,-,24000,24000,,,167,-,500.0,,,,3.0,,3,500.0,,500,-,
