Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,15000000,15000000,8600,9800,7400,-,,129,8600,8600,8600,8600,-,8600,8600,,,660,1800,3300.0,5400.0,,,5.0,3.0,2,3300.0,5400.0,-2100,-,
26/09/2024,15000000,15000000,8600,9800,7400,-,,129,8600,8600,8600,8600,-,8600,8600,,,550,200,4400.0,200.0,,,8.0,1.0,7,4400.0,200.0,4200,-,
25/09/2024,15000000,15000000,8600,9800,7400,2700,23.0,129,8600,8600,8600,8500,100,8593,8600,,,353,275,2600.0,600.0,2700.0,23.0,15.0,12.0,3,5300.0,3300.0,2000,-,
24/09/2024,15000000,15000000,8500,9700,7300,300,3.0,132,8500,8800,8800,8500,300,8600,8800,300.0,3.53,429,350,2700.0,400.0,300.0,3.0,7.0,2.0,5,3000.0,700.0,2300,-,
23/09/2024,15000000,15000000,8500,9700,7300,1000,9.0,128,8500,8500,8500,8500,-,8500,8500,,,660,2000,2300.0,5000.0,1000.0,9.0,5.0,3.0,2,3300.0,6000.0,-2700,-,
20/09/2024,15000000,15000000,8500,9700,7300,500,4.0,128,8500,8500,8500,8500,-,8500,8500,,,511,333,4100.0,500.0,500.0,4.0,9.0,3.0,6,4600.0,1000.0,3600,-,
19/09/2024,15000000,15000000,8800,10100,7500,503,4.0,128,8500,8500,8500,8500,-,8500,8500,-300.0,-3.41,560,433,2297.0,797.0,503.0,4.0,5.0,3.0,2,2800.0,1300.0,1500,-,
18/09/2024,15000000,15000000,8600,9800,7400,700,6.0,132,8800,8800,9000,8800,200,8829,8800,200.0,2.33,417,350,4300.0,700.0,700.0,6.0,12.0,4.0,8,5000.0,1400.0,3600,-,
17/09/2024,15000000,15000000,8500,9700,7300,500,4.0,129,8600,8600,8600,8600,-,8600,8600,100.0,1.18,971,550,6300.0,600.0,500.0,4.0,7.0,2.0,5,6800.0,1100.0,5700,-,
16/09/2024,15000000,15000000,8600,9800,7400,9000,77.0,129,8700,8600,8700,8500,200,8544,8600,,,546,1122,5200.0,1100.0,9000.0,77.0,26.0,9.0,17,14200.0,10100.0,4100,-,
13/09/2024,15000000,15000000,8600,9800,7400,-,,129,8600,8600,8600,8600,-,8600,8600,,,583,200,3500.0,200.0,,,6.0,1.0,5,3500.0,200.0,3300,-,
12/09/2024,15000000,15000000,8600,9800,7400,100,1.0,129,8600,8600,8600,8600,-,8600,8600,,,538,100,4200.0,100.0,100.0,1.0,8.0,2.0,6,4300.0,200.0,4100,-,
11/09/2024,15000000,15000000,8600,9800,7400,-,,129,8600,8600,8600,8600,-,8600,8600,,,543,100,3800.0,100.0,,,7.0,1.0,6,3800.0,100.0,3700,-,
10/09/2024,15000000,15000000,8600,9800,7400,200,2.0,129,8600,8600,8600,8600,-,8600,8600,,,600,200,5800.0,,200.0,2.0,10.0,1.0,9,6000.0,200.0,5800,-,
09/09/2024,15000000,15000000,8600,9800,7400,29,0.0,129,8600,8600,8600,8600,-,8600,8600,,,600,300,4771.0,271.0,29.0,0.0,8.0,1.0,7,4800.0,300.0,4500,-,
06/09/2024,15000000,15000000,9000,10300,7700,3700,32.0,129,8600,8600,8600,8600,-,8600,8600,-400.0,-4.44,800,1250,6700.0,3800.0,3700.0,32.0,13.0,6.0,7,10400.0,7500.0,2900,-,
05/09/2024,15000000,15000000,9000,10300,7700,-,,135,9000,9000,9000,9000,-,9000,9000,,,686,267,4800.0,2400.0,,,7.0,9.0,-2,4800.0,2400.0,2400,-,
04/09/2024,15000000,15000000,9000,10300,7700,-,,135,9000,9000,9000,9000,-,9000,9000,,,600,900,5400.0,3600.0,,,9.0,4.0,5,5400.0,3600.0,1800,-,
30/08/2024,15000000,15000000,9000,10300,7700,-,,135,9000,9000,9000,9000,-,9000,9000,,,811,1150,7300.0,2300.0,,,9.0,2.0,7,7300.0,2300.0,5000,-,
29/08/2024,15000000,15000000,8900,10200,7600,2700,24.0,135,9000,9000,9000,9000,-,9000,9000,100.0,1.12,494,1825,5700.0,4600.0,2700.0,24.0,17.0,4.0,13,8400.0,7300.0,1100,-,
28/08/2024,15000000,15000000,9300,10600,8000,26900,238.0,137,9000,9100,9100,8800,300,8854,9100,-200.0,-2.15,1194,2053,12500.0,12100.0,26900.0,238.0,33.0,19.0,14,39400.0,39000.0,400,-,
27/08/2024,15000000,15000000,10900,12500,9300,2300,21.0,140,9300,9300,9300,9300,-,9300,9300,-1600.0,-14.68,767,2700,,13900.0,2300.0,21.0,3.0,6.0,-3,2300.0,16200.0,-13900,-,
26/08/2024,15000000,15000000,10900,12500,9300,-,,164,10900,10900,10900,10900,-,10900,10900,,,-,3183,,19100.0,,,,6.0,-6,,19100.0,-19100,-,
23/08/2024,15000000,15000000,10900,12500,9300,-,,164,10900,10900,10900,10900,-,10900,10900,,,-,1000,,6000.0,,,,6.0,-6,,6000.0,-6000,-,
22/08/2024,15000000,15000000,10900,12500,9300,-,,164,10900,10900,10900,10900,-,10900,10900,,,-,471,,3300.0,,,,7.0,-7,,3300.0,-3300,-,
21/08/2024,15000000,15000000,10900,12500,9300,2000,22.0,162,10900,10800,10900,10800,100,10850,10800,-100.0,-0.92,1000,2775,1000.0,20200.0,2000.0,22.0,3.0,8.0,-5,3000.0,22200.0,-19200,-,
20/08/2024,15000000,15000000,10900,12500,9300,-,,164,10900,10900,10900,10900,-,10900,10900,,,-,967,,5800.0,,,,6.0,-6,,5800.0,-5800,-,
19/08/2024,15000000,15000000,10900,12500,9300,-,,164,10900,10900,10900,10900,-,10900,10900,,,-,2171,,15200.0,,,,7.0,-7,,15200.0,-15200,-,
16/08/2024,15000000,15000000,10900,12500,9300,-,,164,10900,10900,10900,10900,-,10900,10900,,,-,775,,3100.0,,,,4.0,-4,,3100.0,-3100,-,
15/08/2024,15000000,15000000,10900,12500,9300,-,,164,10900,10900,10900,10900,-,10900,10900,,,-,2050,,8200.0,,,,4.0,-4,,8200.0,-8200,-,
14/08/2024,15000000,15000000,10900,12500,9300,-,,164,10900,10900,10900,10900,-,10900,10900,,,-,1514,,10600.0,,,,7.0,-7,,10600.0,-10600,-,
13/08/2024,15000000,15000000,10900,12500,9300,-,,164,10900,10900,10900,10900,-,10900,10900,,,-,2133,,12800.0,,,,6.0,-6,,12800.0,-12800,-,
12/08/2024,15000000,15000000,9800,11200,8400,100,1.0,164,10900,10900,10900,10900,-,10900,10900,1100.0,11.22,100,1000,,7900.0,100.0,1.0,1.0,8.0,-7,100.0,8000.0,-7900,-,
09/08/2024,15000000,15000000,9800,11200,8400,-,,147,9800,9800,9800,9800,-,9800,9800,,,-,167,,500.0,,,,3.0,-3,,500.0,-500,-,
08/08/2024,15000000,15000000,9800,11200,8400,-,,147,9800,9800,9800,9800,-,9800,9800,,,-,5000,,15000.0,,,,3.0,-3,,15000.0,-15000,-,
07/08/2024,15000000,15000000,9800,11200,8400,-,,147,9800,9800,9800,9800,-,9800,9800,,,-,3880,,19400.0,,,,5.0,-5,,19400.0,-19400,-,
06/08/2024,15000000,15000000,9800,11200,8400,-,,147,9800,9800,9800,9800,-,9800,9800,,,-,1000,,2000.0,,,,2.0,-2,,2000.0,-2000,-,
05/08/2024,15000000,15000000,9800,11200,8400,-,,147,9800,9800,9800,9800,-,9800,9800,,,-,4650,,18600.0,,,1.0,4.0,-3,,18600.0,-18600,-,
02/08/2024,15000000,15000000,9800,11200,8400,-,,147,9800,9800,9800,9800,-,9800,9800,,,-,5533,,16600.0,,,,3.0,-3,,16600.0,-16600,-,
01/08/2024,15000000,15000000,9800,11200,8400,-,,147,9800,9800,9800,9800,-,9800,9800,,,-,3780,,18900.0,,,,5.0,-5,,18900.0,-18900,-,
31/07/2024,15000000,15000000,9800,11200,8400,-,,147,9800,9800,9800,9800,-,9800,9800,,,-,5533,,16600.0,,,,3.0,-3,,16600.0,-16600,-,
30/07/2024,15000000,15000000,9800,11200,8400,-,,147,9800,9800,9800,9800,-,9800,9800,,,-,5600,,16800.0,,,,3.0,-3,,16800.0,-16800,-,
29/07/2024,15000000,15000000,9800,11200,8400,-,,147,9800,9800,9800,9800,-,9800,9800,,,-,4400,,17600.0,,,,4.0,-4,,17600.0,-17600,-,
26/07/2024,15000000,15000000,9800,11200,8400,-,,147,9800,9800,9800,9800,-,9800,9800,,,-,5200,,15600.0,,,1.0,3.0,-2,,15600.0,-15600,-,
25/07/2024,15000000,15000000,9800,11200,8400,-,,147,9800,9800,9800,9800,-,9800,9800,,,-,267,,1600.0,,,,6.0,-6,,1600.0,-1600,-,
24/07/2024,15000000,15000000,9800,11200,8400,-,,147,9800,9800,9800,9800,-,9800,9800,,,-,700,,2800.0,,,,4.0,-4,,2800.0,-2800,-,
23/07/2024,15000000,15000000,9800,11200,8400,-,,147,9800,9800,9800,9800,-,9800,9800,,,-,1075,,4300.0,,,,4.0,-4,,4300.0,-4300,-,
22/07/2024,15000000,15000000,9800,11200,8400,-,,147,9800,9800,9800,9800,-,9800,9800,,,-,625,,2500.0,,,,4.0,-4,,2500.0,-2500,-,
19/07/2024,15000000,15000000,9800,11200,8400,-,,147,9800,9800,9800,9800,-,9800,9800,,,-,1267,,3800.0,,,,3.0,-3,,3800.0,-3800,-,
18/07/2024,15000000,15000000,9800,11200,8400,-,,147,9800,9800,9800,9800,-,9800,9800,,,-,333,,1000.0,,,,3.0,-3,,1000.0,-1000,-,
17/07/2024,15000000,15000000,9800,11200,8400,-,,147,9800,9800,9800,9800,-,9800,9800,,,-,933,,2800.0,,,,3.0,-3,,2800.0,-2800,-,
16/07/2024,15000000,15000000,9800,11200,8400,-,,147,9800,9800,9800,9800,-,9800,9800,,,-,900,,3600.0,,,,4.0,-4,,3600.0,-3600,-,
15/07/2024,15000000,15000000,9800,11200,8400,-,,147,9800,9800,9800,9800,-,9800,9800,,,-,309,,3400.0,,,1.0,11.0,-10,,3400.0,-3400,-,
12/07/2024,15000000,15000000,9800,11200,8400,-,,147,9800,9800,9800,9800,-,9800,9800,,,100,1040,200.0,5200.0,,,2.0,5.0,-3,200.0,5200.0,-5000,-,
11/07/2024,15000000,15000000,9800,11200,8400,-,,147,9800,9800,9800,9800,-,9800,9800,,,250,1488,500.0,11900.0,,,2.0,8.0,-6,500.0,11900.0,-11400,-,
10/07/2024,15000000,15000000,9700,11100,8300,1000,10.0,147,9700,9800,9800,9700,100,9750,9800,100.0,1.03,500,622,,4600.0,1000.0,10.0,2.0,9.0,-7,1000.0,5600.0,-4600,-,
09/07/2024,15000000,15000000,9700,11100,8300,-,,146,9700,9700,9700,9700,-,9700,9700,,,-,457,,3200.0,,,,7.0,-7,,3200.0,-3200,-,
08/07/2024,15000000,15000000,10000,11500,8500,300,3.0,159,10000,10600,10600,10000,600,10400,9900,600.0,6.0,410,700,3800.0,3900.0,300.0,3.0,10.0,6.0,4,4100.0,4200.0,-100,-,
05/07/2024,15000000,15000000,10000,11500,8500,840,8.0,150,10000,10000,10000,10000,-,10000,9300,,,340,760,2560.0,2960.0,840.0,8.0,10.0,5.0,5,3400.0,3800.0,-400,-,
04/07/2024,15000000,15000000,10300,11800,8800,1400,14.0,150,10100,10000,10100,10000,100,10036,9300,-300.0,-2.91,244,460,800.0,900.0,1400.0,14.0,9.0,5.0,4,2200.0,2300.0,-100,-,
03/07/2024,15000000,15000000,10500,12000,9000,2100,22.0,156,10000,10400,10400,10000,400,10305,9700,-100.0,-0.95,229,938,1100.0,5400.0,2100.0,22.0,14.0,8.0,6,3200.0,7500.0,-4300,-,
02/07/2024,15000000,15000000,10500,12000,9000,-,,158,10500,10500,10500,10500,-,10500,9800,,,233,1000,700.0,5000.0,,,3.0,5.0,-2,700.0,5000.0,-4300,-,
01/07/2024,15000000,15000000,10500,12000,9000,-,,158,10500,10500,10500,10500,-,10500,9800,,,300,1300,600.0,3900.0,,,2.0,3.0,-1,600.0,3900.0,-3300,-,
28/06/2024,15000000,15000000,10700,12300,9100,360,4.0,158,10500,10500,10500,10500,-,10500,9800,-200.0,-1.87,433,860,940.0,3940.0,360.0,4.0,3.0,5.0,-2,1300.0,4300.0,-3000,-,
27/06/2024,15000000,15000000,10000,11500,8500,100,1.0,161,10700,10700,10700,10700,-,10700,10000,700.0,7.0,133,2000,700.0,7900.0,100.0,1.0,6.0,4.0,2,800.0,8000.0,-7200,-,
26/06/2024,15000000,15000000,10000,11500,8500,-,,150,10000,10000,10000,10000,-,10000,9300,,,500,1460,500.0,7300.0,,,1.0,5.0,-4,500.0,7300.0,-6800,-,
25/06/2024,15000000,15000000,10500,12000,9000,200,2.0,150,10000,10000,10000,10000,-,10000,9300,-500.0,-4.76,267,444,600.0,3800.0,200.0,2.0,3.0,9.0,-6,800.0,4000.0,-3200,-,
24/06/2024,15000000,15000000,10500,12000,9000,-,,158,10500,10500,10500,10500,-,10500,9800,,,250,878,1500.0,7900.0,,,6.0,9.0,-3,1500.0,7900.0,-6400,-,
21/06/2024,15000000,15000000,10800,12400,9200,1100,12.0,158,11000,10500,11000,10500,500,10545,9800,-300.0,-2.78,457,950,2100.0,8400.0,1100.0,12.0,7.0,10.0,-3,3200.0,9500.0,-6300,-,
20/06/2024,15000000,15000000,10000,11500,8500,200,2.0,150,11500,10000,11500,10000,1500,10750,9300,,,329,967,2100.0,8500.0,200.0,2.0,7.0,9.0,-2,2300.0,8700.0,-6400,-,
19/06/2024,15000000,15000000,10100,11600,8600,600,6.0,152,10000,10100,10100,10000,100,10017,9400,,,200,957,2200.0,6100.0,600.0,6.0,14.0,7.0,7,2800.0,6700.0,-3900,-,
18/06/2024,15000000,15000000,8800,10100,7500,37800,381.0,150,10100,10000,10100,10000,100,10088,9300,1200.0,13.64,1421,2843,9100.0,2000.0,37800.0,381.0,33.0,14.0,19,46900.0,39800.0,7100,-,
17/06/2024,15000000,15000000,10000,11500,8500,100,1.0,132,8800,8800,8800,8800,-,8800,8200,-1200.0,-12.0,233,580,2000.0,2800.0,100.0,1.0,9.0,5.0,4,2100.0,2900.0,-800,-,
