Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,3536222,3536222,1000,1100,900,-,,4,1000,1000,1000,1000,-,1000,1000,,,488,-,12200,,,,25,,25,12200,,12200,-,
26/09/2024,3536222,3536222,1000,1100,900,-,,4,1000,1000,1000,1000,-,1000,1000,,,882,-,24700,,,,28,,28,24700,,24700,-,
25/09/2024,3536222,3536222,1000,1100,900,-,,4,1000,1000,1000,1000,-,1000,1000,,,1048,-,24100,,,,23,,23,24100,,24100,-,
24/09/2024,3536222,3536222,1000,1100,900,-,,4,1000,1000,1000,1000,-,1000,1000,,,793,-,23000,,,,29,,29,23000,,23000,-,
23/09/2024,3536222,3536222,1000,1100,900,-,,4,1000,1000,1000,1000,-,1000,1000,,,748,-,23200,,,,31,,31,23200,,23200,-,
20/09/2024,3536222,3536222,900,1000,800,100,0.0,4,1000,1000,1000,1000,-,1000,1000,100.0,11.11,875,100,24400,,100.0,0.0,28,1.0,27,24500,100.0,24400,-,
19/09/2024,3536222,3536222,900,1000,800,-,,3,900,900,900,900,-,900,900,,,852,-,23000,,,,27,,27,23000,,23000,-,
18/09/2024,3536222,3536222,900,1000,800,-,,3,900,900,900,900,-,900,900,,,931,-,27000,,,,29,,29,27000,,27000,-,
17/09/2024,3536222,3536222,900,1000,800,-,,3,900,900,900,900,-,900,900,,,2713,-,105800,,,,39,,39,105800,,105800,-,
16/09/2024,3536222,3536222,700,900,500,100,0.0,3,900,900,900,900,-,900,900,200.0,28.57,1625,100,51900,,100.0,0.0,32,1.0,31,52000,100.0,51900,-,
13/09/2024,3536222,3536222,700,900,500,-,,2,700,700,700,700,-,700,700,,,660,-,6600,,,,10,,10,6600,,6600,-,
12/09/2024,3536222,3536222,700,900,500,-,,2,700,700,700,700,-,700,700,,,750,-,7500,,,,10,,10,7500,,7500,-,
11/09/2024,3536222,3536222,700,900,500,-,,2,700,700,700,700,-,700,700,,,2042,-,24500,,,,12,,12,24500,,24500,-,
