Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,9300000,9300000,9100,10400,7800,100,1.0,95,10200,10200,10200,10200,-,10200,10200,1100.0,12.09,729,720,5000.0,3500.0,100.0,1.0,7.0,5.0,2,5100.0,3600.0,1500,-,
26/09/2024,9300000,9300000,8900,10200,7600,110,1.0,85,9100,9100,9100,9100,-,9100,9100,200.0,2.25,445,825,4790.0,3190.0,110.0,1.0,11.0,4.0,7,4900.0,3300.0,1600,-,
25/09/2024,9300000,9300000,10400,11900,8900,1500,13.0,83,8900,8900,8900,8900,-,8900,8900,-1500.0,-14.42,288,629,3100.0,2900.0,1500.0,13.0,16.0,7.0,9,4600.0,4400.0,200,-,
24/09/2024,9300000,9300000,10400,11900,8900,300,3.0,97,10400,10400,10400,10400,-,10400,10400,,,150,513,,3800.0,300.0,3.0,2.0,8.0,-6,300.0,4100.0,-3800,-,
23/09/2024,9300000,9300000,10400,11900,8900,-,,97,10400,10400,10400,10400,-,10400,10400,,,-,1100,,3300.0,,,,3.0,-3,,3300.0,-3300,-,
20/09/2024,9300000,9300000,9200,10500,7900,100,1.0,97,10400,10400,10400,10400,-,10400,10400,1200.0,13.04,640,650,3100.0,3800.0,100.0,1.0,5.0,6.0,-1,3200.0,3900.0,-700,-,
19/09/2024,9300000,9300000,8800,10100,7500,504,5.0,84,9000,9000,10000,9000,1000,9200,9000,200.0,2.27,583,338,2996.0,2196.0,504.0,5.0,6.0,8.0,-2,3500.0,2700.0,800,-,
18/09/2024,9300000,9300000,10300,11800,8800,903,8.0,82,8800,8800,8800,8800,-,8800,8800,-1500.0,-14.56,525,367,3297.0,2397.0,903.0,8.0,8.0,9.0,-1,4200.0,3300.0,900,-,
17/09/2024,9300000,9300000,11700,13400,10000,303,3.0,102,10000,11000,11000,10000,1000,10333,11000,-700.0,-5.98,150,362,,4397.0,303.0,3.0,2.0,13.0,-11,300.0,4700.0,-4400,-,
