Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,49500000,49500000,1600,1800,1400,411402,659,79,1500,1600,1700,1500,200,1602,1600,,,9347,9361,1700998.0,1591798.0,411402,659,226,214,12,2112400,2003200,109200,-,
26/09/2024,49500000,49500000,1600,1800,1400,457379,730,74,1600,1500,1700,1500,200,1597,1500,-100.0,-6.25,6129,8485,1001221.0,1570621.0,457379,730,238,239,-1,1458600,2028000,-569400,-,
25/09/2024,49500000,49500000,1600,1800,1400,159321,259,84,1700,1700,1700,1600,100,1625,1700,100.0,6.25,8857,7873,1594379.0,1257879.0,159321,259,198,180,18,1753700,1417200,336500,-,
24/09/2024,49500000,49500000,1600,1800,1400,939266,1501,79,1600,1600,1700,1500,200,1598,1600,,,7767,9359,1515034.0,960634.0,939266,1501,316,203,113,2454300,1899900,554400,-,
23/09/2024,49500000,49500000,1600,1800,1400,445130,707,74,1600,1500,1700,1500,200,1589,1500,-100.0,-6.25,10393,9690,1810170.0,1541370.0,445130,707,217,205,12,2255300,1986500,268800,-,
20/09/2024,49500000,49500000,1700,1900,1500,611220,998,79,1700,1600,1700,1600,100,1633,1600,-100.0,-5.88,10323,9106,1442980.0,1446780.0,611220,998,199,226,-27,2054200,2058000,-3800,-,
19/09/2024,49500000,49500000,1600,1800,1400,175486,294,84,1700,1700,1700,1600,100,1677,1700,100.0,6.25,10161,8808,2019214.0,1374714.0,175486,294,216,176,40,2194700,1550200,644500,-,
18/09/2024,49500000,49500000,1500,1700,1300,1182249,1932,84,1600,1700,1700,1500,200,1634,1700,200.0,13.33,10052,10286,2406151.0,905751.0,1182249,1932,357,203,154,3588400,2088000,1500400,-,
17/09/2024,49500000,49500000,1500,1700,1300,371385,563,79,1600,1600,1600,1500,100,1517,1600,100.0,6.67,16090,10480,2009915.0,1116715.0,371385,563,148,142,6,2381300,1488100,893200,-,
16/09/2024,49500000,49500000,1500,1700,1300,328801,495,79,1500,1600,1600,1400,200,1506,1600,100.0,6.67,9493,10453,1436899.0,1019599.0,328801,495,186,129,57,1765700,1348400,417300,-,
