Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,12000000,12000000,9600,10500,8700,-,,115,9600,9600,9600,9600,-,9600,9600,,,50050,858,100100.0,10300,,,2.0,12,-10,100100.0,10300,89800,-,
26/09/2024,12000000,12000000,9600,10500,8700,-,,115,9600,9600,9600,9600,-,9600,9600,,,-,1386,,9700,,,,7,-7,,9700,-9700,-,
25/09/2024,12000000,12000000,9600,10500,8700,-,,115,9600,9600,9600,9600,-,9600,9600,,,-,814,,5700,,,1.0,7,-6,,5700,-5700,-,
24/09/2024,12000000,12000000,9600,10500,8700,-,,115,9600,9600,9600,9600,-,9600,9600,,,900,800,2700.0,7200,,,3.0,9,-6,2700.0,7200,-4500,-,
23/09/2024,12000000,12000000,9600,10500,8700,-,,115,9600,9600,9600,9600,-,9600,9600,,,1250,864,2500.0,9500,,,2.0,11,-9,2500.0,9500,-7000,-,
20/09/2024,12000000,12000000,8800,9600,8000,100,1.0,115,9600,9600,9600,9600,-,9600,9600,800.0,9.09,967,660,8600.0,3200,100.0,1.0,9.0,5,4,8700.0,3300,5400,-,
19/09/2024,12000000,12000000,9500,10400,8600,200,2.0,106,8800,8800,8800,8800,-,8800,8800,-700.0,-7.37,650,888,2400.0,6900,200.0,2.0,4.0,8,-4,2600.0,7100,-4500,-,
18/09/2024,12000000,12000000,9500,10400,8600,200,2.0,114,8600,9500,9500,8600,900,8600,9500,,,817,889,4700.0,7800,200.0,2.0,6.0,9,-3,4900.0,8000,-3100,-,
17/09/2024,12000000,12000000,9500,10400,8600,-,,114,9500,9500,9500,9500,-,9500,9500,,,1250,1017,2500.0,6100,,,2.0,6,-4,2500.0,6100,-3600,-,
