Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,104999993,104999993,13550,14450,12650,4400,58,1407,13150,13400,13400,13150,250,13182,13400,-150.0,-1.11,2721,874,18700.0,3100.0,4400,58,73.0,39.0,34,198600.0,34100.0,164500,-,
26/09/2024,104999993,104999993,13650,14600,12700,26400,354,1423,13400,13550,13550,13400,150,13409,13600,-100.0,-0.73,3351,1009,24200.0,2900.0,26400,354,41.0,57.0,-16,137400.0,57500.0,79900,-,
25/09/2024,104999993,104999993,13700,14650,12750,85900,1129,1433,13500,13650,13700,13300,400,13475,13700,-50.0,-0.36,3192,1401,10800.0,9800.0,46900,632,65.0,94.0,-29,207500.0,131700.0,75800,39000,497.0
24/09/2024,104999993,104999993,13700,14650,12750,624600,8009,1438,13700,13700,13700,13300,400,13374,13700,,,816,1684,8300.0,79600.0,24600,329,55.0,92.0,-37,44900.0,154900.0,-110000,600000,7680.0
23/09/2024,104999993,104999993,13800,14750,12850,256500,3313,1438,13600,13700,13700,13600,100,13538,13700,-100.0,-0.72,4393,919,28500.0,7300.0,6500,88,28.0,73.0,-45,123000.0,67100.0,55900,250000,3225.0
20/09/2024,104999993,104999993,13750,14700,12800,1600,22,1449,13750,13800,13800,13750,50,13750,13800,50.0,0.36,2597,727,58300.0,11800.0,1600,22,31.0,78.0,-47,80500.0,56700.0,23800,-,
19/09/2024,104999993,104999993,13750,14700,12800,858400,11674,1444,13300,13750,13750,13300,450,13600,13800,,,21119,12471,7600.0,3400.0,858400,11674,52.0,73.0,-21,1098200.0,910400.0,187800,-,
18/09/2024,104999993,104999993,13750,14700,12800,200,2,1444,13750,13750,13750,13750,-,10000,13800,,,1000,717,6400.0,7800.0,200,2,20.0,69.0,-49,20000.0,49500.0,-29500,-,
17/09/2024,104999993,104999993,13850,14800,12900,1400,19,1444,13800,13750,13800,13700,100,13571,13800,-100.0,-0.72,4103,1151,67400.0,19900.0,1400,19,34.0,84.0,-50,139500.0,96700.0,42800,-,
16/09/2024,104999993,104999993,13800,14750,12850,24000,315,1454,13800,13850,13850,13050,800,13125,13900,50.0,0.36,1474,1039,15000.0,4400.0,24000,315,61.0,54.0,7,89900.0,56100.0,33800,-,
13/09/2024,104999993,104999993,13800,14750,12850,61900,851,1449,13750,13800,13800,13700,100,13748,13800,,,4715,1506,52200.0,2200.0,61900,851,34.0,78.0,-44,160300.0,117500.0,42800,-,
12/09/2024,104999993,104999993,13850,14800,12900,8600,118,1449,13850,13800,13850,13800,50,13721,13800,-50.0,-0.36,3447,945,24700.0,4700.0,8600,118,17.0,86.0,-69,58600.0,81300.0,-22700,-,
11/09/2024,104999993,104999993,13850,14800,12900,4600,63,1454,13800,13850,13850,13800,50,13696,13900,,,2739,904,11800.0,1200.0,4600,63,23.0,74.0,-51,63000.0,66900.0,-3900,-,
10/09/2024,104999993,104999993,13800,14750,12850,4100,56,1454,13800,13850,13850,13750,100,13659,13900,50.0,0.36,3156,760,12500.0,2900.0,4100,56,25.0,77.0,-52,78900.0,58500.0,20400,-,
09/09/2024,104999993,104999993,13850,14800,12900,10200,140,1449,13800,13800,13800,13750,50,13725,13800,-50.0,-0.36,2873,904,20200.0,2600.0,10200,140,33.0,91.0,-58,94800.0,82300.0,12500,-,
06/09/2024,104999993,104999993,13800,14750,12850,65200,900,1454,13800,13850,13850,13750,100,13804,13900,50.0,0.36,1723,2019,8700.0,15700.0,65200,900,48.0,73.0,-25,82700.0,147400.0,-64700,-,
05/09/2024,104999993,104999993,13850,14800,12900,4700,65,1449,13850,13800,13850,13800,50,13830,13800,-50.0,-0.36,2990,914,31200.0,4300.0,4700,65,29.0,64.0,-35,86700.0,58500.0,28200,-,
04/09/2024,104999993,104999993,13850,14800,12900,41700,575,1454,13800,13850,13850,13800,50,13789,13900,,,3105,1205,33200.0,9700.0,41700,575,37.0,79.0,-42,114900.0,95200.0,19700,-,
30/08/2024,104999993,104999993,13800,14750,12850,4200,57,1454,13800,13850,13850,13700,150,13571,13900,50.0,0.36,2729,446,34000.0,7400.0,4200,57,14.0,26.0,-12,38200.0,11600.0,26600,-,
29/08/2024,104999993,104999993,13700,14650,12750,896400,12463,1449,13750,13800,14200,13750,450,13903,13800,100.0,0.73,14650,5201,15300.0,19700.0,896400,12463,74.0,237.0,-163,1084100.0,1232700.0,-148600,-,
28/08/2024,104999993,104999993,13400,14300,12500,1300,17,1438,13800,13700,13800,13500,300,13077,13700,300.0,2.24,2013,781,30500.0,11700.0,1300,17,39.0,54.0,-15,78500.0,42200.0,36300,-,
27/08/2024,104999993,104999993,13450,14350,12550,22200,298,1407,13450,13400,13600,13400,200,13423,13400,-50.0,-0.37,2416,1054,37600.0,13500.0,22200,298,37.0,61.0,-24,89400.0,64300.0,25100,-,
26/08/2024,104999993,104999993,13650,14600,12700,62400,841,1412,13700,13450,13700,13400,300,13478,13500,-200.0,-1.47,2754,2052,26200.0,6500.0,62400,841,48.0,66.0,-18,132200.0,135400.0,-3200,-,
23/08/2024,104999993,104999993,13800,14750,12850,7300,99,1433,13700,13650,13700,13650,50,13562,13700,-150.0,-1.09,1356,1172,17600.0,3800.0,7300,99,52.0,74.0,-22,70500.0,86700.0,-16200,-,
22/08/2024,104999993,104999993,13800,14750,12850,6700,91,1449,13750,13800,13800,13700,100,13582,13800,,,2964,1252,50500.0,15300.0,6700,91,45.0,62.0,-17,133400.0,77600.0,55800,-,
21/08/2024,104999993,104999993,13750,14700,12800,13200,180,1449,13850,13800,13850,13650,200,13636,13800,50.0,0.36,1063,1301,12300.0,7000.0,13200,180,71.0,89.0,-18,75500.0,115800.0,-40300,-,
20/08/2024,104999993,104999993,13700,14650,12750,7500,102,1444,13800,13750,13800,13650,150,13600,13800,50.0,0.36,1715,1263,30400.0,11600.0,7500,102,66.0,123.0,-57,113200.0,155300.0,-42100,-,
19/08/2024,104999993,104999993,13600,14550,12650,5800,78,1438,14000,13700,14000,13400,600,13448,13700,100.0,0.74,1359,836,21300.0,2800.0,5800,78,78.0,101.0,-23,106000.0,84400.0,21600,-,
16/08/2024,104999993,104999993,13350,14250,12450,12600,171,1428,13600,13600,13600,13600,-,13571,13600,250.0,1.87,3052,1526,28800.0,3300.0,12600,171,46.0,34.0,12,140400.0,51900.0,88500,-,
15/08/2024,104999993,104999993,13450,14350,12550,15400,206,1402,13400,13350,13450,13300,150,13377,13400,-100.0,-0.74,816,748,10700.0,4800.0,15400,206,32.0,27.0,5,26100.0,20200.0,5900,-,
14/08/2024,104999993,104999993,13600,14550,12650,41900,555,1412,13150,13450,13600,13150,450,13246,13500,-150.0,-1.1,1075,2090,5400.0,18700.0,41900,555,44.0,29.0,15,47300.0,60600.0,-13300,-,
13/08/2024,104999993,104999993,13600,14550,12650,60000,802,1428,13500,13600,13600,13250,350,13367,13600,,,3648,2991,31200.0,5800.0,60000,802,25.0,22.0,3,91200.0,65800.0,25400,-,
12/08/2024,104999993,104999993,13700,14650,12750,4500,60,1428,12850,13600,13750,12850,900,13333,13600,-100.0,-0.73,239,472,2200.0,12500.0,4500,60,28.0,36.0,-8,6700.0,17000.0,-10300,-,
09/08/2024,104999993,104999993,13300,14200,12400,7200,97,1438,13700,13700,13900,13300,600,13472,13700,400.0,3.01,1347,321,13000.0,5000.0,7200,97,15.0,38.0,-23,20200.0,12200.0,8000,-,
08/08/2024,104999993,104999993,13250,14150,12350,5100,67,1396,13300,13300,13300,13000,300,13137,13300,50.0,0.38,367,400,2600.0,900.0,5100,67,21.0,15.0,6,7700.0,6000.0,1700,-,
07/08/2024,104999993,104999993,13250,14150,12350,6300,83,1391,13400,13250,13400,13100,300,13175,13300,,,400,416,3300.0,4100.0,6300,83,24.0,25.0,-1,9600.0,10400.0,-800,-,
06/08/2024,104999993,104999993,12400,13250,11550,17300,226,1391,12500,13250,13250,12500,750,13064,13300,850.0,6.85,743,412,3500.0,,17300,226,28.0,42.0,-14,20800.0,17300.0,3500,-,
05/08/2024,104999993,104999993,13250,14150,12350,17000,219,1302,13100,12400,13100,12400,700,12882,12400,-850.0,-6.42,607,1052,,7200.0,17000,219,28.0,23.0,5,17000.0,24200.0,-7200,-,
02/08/2024,104999993,104999993,13000,13900,12100,2900,38,1391,13300,13250,13300,13200,100,13103,13300,250.0,1.92,341,340,4600.0,3900.0,2900,38,22.0,20.0,2,7500.0,6800.0,700,-,
01/08/2024,104999993,104999993,13800,14750,12850,10800,143,1365,13800,13000,13800,13000,800,13241,13000,-800.0,-5.8,2446,394,52800.0,3000.0,10800,143,26.0,35.0,-9,63600.0,13800.0,49800,-,
31/07/2024,104999993,104999993,13900,14850,12950,4700,64,1449,13500,13800,13800,13500,300,13617,13800,-100.0,-0.72,823,847,20000.0,20700.0,4700,64,30.0,30.0,-,24700.0,25400.0,-700,-,
30/07/2024,104999993,104999993,13900,14850,12950,9600,131,1459,13900,13900,13900,13600,300,13646,13900,,,1024,555,7800.0,18700.0,9600,131,17.0,51.0,-34,17400.0,28300.0,-10900,-,
29/07/2024,104999993,104999993,13900,14850,12950,18300,252,1459,13700,13900,13900,13700,200,13770,13900,,,645,765,1700.0,10000.0,18300,252,31.0,37.0,-6,20000.0,28300.0,-8300,-,
26/07/2024,104999993,104999993,13700,14650,12750,10400,138,1459,13350,13900,13900,13200,700,13269,13900,200.0,1.46,242,259,2200.0,1500.0,10400,138,52.0,46.0,6,12600.0,11900.0,700,-,
25/07/2024,104999993,104999993,13350,14250,12450,21800,293,1438,13300,13700,13700,13300,400,13440,13700,350.0,2.62,457,1047,2900.0,25300.0,21800,293,54.0,45.0,9,24700.0,47100.0,-22400,-,
24/07/2024,104999993,104999993,13700,14650,12750,4400,59,1402,13550,13350,13800,13350,450,13409,13400,-350.0,-2.55,291,268,2300.0,5800.0,4400,59,23.0,38.0,-15,6700.0,10200.0,-3500,-,
23/07/2024,104999993,104999993,13950,14900,13000,7400,100,1438,13550,13700,13800,13450,350,13514,13700,-250.0,-1.79,330,682,5800.0,15800.0,7400,100,40.0,34.0,6,13200.0,23200.0,-10000,-,
22/07/2024,104999993,104999993,13950,14900,13000,25000,338,1465,13800,13950,13950,13450,500,13520,14000,,,440,1042,2300.0,7300.0,25000,338,62.0,31.0,31,27300.0,32300.0,-5000,-,
