Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,24028169,24003698,12300,13150,11450,4700,57.0,293,12250,12200,12300,12200,100,12128.0,12200,-100.0,-0.81,671,1340,4300.0,12600.0,4700.0,57.0,24.0,20.0,4,16100.0,26800.0,-10700,-,
26/09/2024,24028169,24003698,12350,13200,11500,300,3.0,295,12350,12300,12350,12300,50,10000.0,12300,-50.0,-0.4,590,1830,400.0,7900.0,300.0,3.0,20.0,10.0,10,11800.0,18300.0,-6500,-,
25/09/2024,24028169,24003698,11950,12750,11150,14900,183.0,296,12350,12350,12350,12000,350,12282.0,12400,400.0,3.35,1389,1753,4200.0,9300.0,14900.0,183.0,18.0,19.0,-1,25000.0,33300.0,-8300,-,
24/09/2024,24028169,24003698,12200,13050,11350,6700,81.0,287,12150,11950,12150,11900,250,12090.0,12000,-250.0,-2.05,4003,1786,4200.0,2700.0,6700.0,81.0,35.0,21.0,14,140100.0,37500.0,102600,-,
23/09/2024,24028169,24003698,12250,13100,11400,800,9.0,293,12250,12200,12250,12200,50,11250.0,12200,-50.0,-0.41,679,1258,3200.0,5200.0,800.0,9.0,19.0,12.0,7,12900.0,15100.0,-2200,-,
20/09/2024,24028169,24003698,12450,13300,11600,2400,29.0,294,12300,12250,12300,12250,50,12083.0,12300,-200.0,-1.61,604,1150,2600.0,14400.0,2400.0,29.0,23.0,16.0,7,13900.0,18400.0,-4500,-,
19/09/2024,24028169,24003698,12300,13150,11450,2000,24.0,299,12300,12450,12450,12300,150,12000.0,12500,150.0,1.22,1590,1374,9700.0,15000.0,2000.0,24.0,21.0,19.0,2,33400.0,26100.0,7300,-,
18/09/2024,24028169,24003698,11750,12550,10950,100,1.0,295,12300,12300,12300,12300,-,10000.0,12300,550.0,4.68,241,1162,2100.0,3300.0,100.0,1.0,17.0,21.0,-4,4100.0,24400.0,-20300,-,
17/09/2024,24028169,24003698,12000,12800,11200,8800,106.0,282,12200,11750,12200,11750,450,12045.0,11800,-250.0,-2.08,469,1248,600.0,5800.0,8800.0,106.0,32.0,25.0,7,15000.0,31200.0,-16200,-,
16/09/2024,24028169,24003698,12000,12800,11200,16000,193.0,288,12200,12000,12200,11900,300,12063.0,12000,,,737,1131,3800.0,4100.0,16000.0,193.0,30.0,35.0,-5,22100.0,39600.0,-17500,-,
13/09/2024,24028169,24003698,12000,12800,11200,9100,109.0,288,12200,12000,12300,12000,300,11978.0,12000,,,444,1283,2600.0,3300.0,9100.0,109.0,32.0,29.0,3,14200.0,37200.0,-23000,-,
12/09/2024,24028169,24003698,12000,12800,11200,1600,19.0,288,12000,12000,12000,12000,-,11875.0,12000,,,441,1106,4600.0,5600.0,1600.0,19.0,17.0,16.0,1,7500.0,17700.0,-10200,-,
11/09/2024,24028169,24003698,12250,13100,11400,200,2.0,288,12250,12000,12250,12000,250,10000.0,12000,-250.0,-2.04,810,1575,7400.0,6800.0,200.0,2.0,10.0,8.0,2,8100.0,12600.0,-4500,-,
