Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,7200000,7200000,10700,11700,9700,9750,105.0,77,11000,10700,11000,10700,300,10752,10700,,,714,5125,250.0,10750.0,9750.0,105.0,14.0,4,10,10000.0,20500,-10500,-,
26/09/2024,7200000,7200000,11400,12500,10300,1600,18.0,77,11000,10700,11100,10700,400,11085,10700,-700.0,-6.14,180,400,200.0,1200.0,1600.0,18.0,10.0,7,3,1800.0,2800,-1000,-,
25/09/2024,7200000,7200000,11400,12500,10300,-,,82,11400,11400,11400,11400,-,11400,11400,,,325,957,1300.0,6700.0,,,4.0,7,-3,1300.0,6700,-5400,-,
24/09/2024,7200000,7200000,11400,12500,10300,-,,82,11400,11400,11400,11400,-,11400,11400,,,150,100,300.0,400.0,,,2.0,4,-2,300.0,400,-100,-,
23/09/2024,7200000,7200000,11400,12500,10300,-,,82,11400,11400,11400,11400,-,11400,11400,,,100,300,100.0,1500.0,,,1.0,5,-4,100.0,1500,-1400,-,
20/09/2024,7200000,7200000,11400,12500,10300,-,,82,11400,11400,11400,11400,-,11400,11400,,,100,100,100.0,300.0,,,1.0,3,-2,100.0,300,-200,-,
19/09/2024,7200000,7200000,11400,12500,10300,-,,82,11400,11400,11400,11400,-,11400,11400,,,500,880,500.0,4400.0,,,1.0,5,-4,500.0,4400,-3900,-,
18/09/2024,7200000,7200000,11100,12200,10000,600,6.0,82,10000,11400,11400,10000,1400,10700,11400,300.0,2.7,217,600,700.0,1200.0,600.0,6.0,6.0,3,3,1300.0,1800,-500,-,
17/09/2024,7200000,7200000,11100,12200,10000,-,,80,11100,11100,11100,11100,-,11100,11100,,,100,150,100.0,300.0,,,1.0,2,-1,100.0,300,-200,-,
16/09/2024,7200000,7200000,11100,12200,10000,100,1.0,80,11100,11100,11100,11100,-,11100,11100,,,300,200,500.0,700.0,100.0,1.0,2.0,4,-2,600.0,800,-200,-,
13/09/2024,7200000,7200000,11100,12200,10000,2400,27.0,80,11100,11100,11100,11100,-,11100,11100,,,500,500,1100.0,100.0,2400.0,27.0,7.0,5,2,3500.0,2500,1000,-,
12/09/2024,7200000,7200000,11100,12200,10000,700,8.0,80,11100,11100,11100,11100,-,11100,11100,,,525,500,1400.0,1300.0,700.0,8.0,4.0,4,-,2100.0,2000,100,-,
11/09/2024,7200000,7200000,11100,12200,10000,-,,80,11100,11100,11100,11100,-,11100,11100,,,1750,100,3500.0,100.0,,,2.0,1,1,3500.0,100,3400,-,
10/09/2024,7200000,7200000,11100,12200,10000,-,,80,11100,11100,11100,11100,-,11100,11100,,,1750,267,3500.0,800.0,,,2.0,3,-1,3500.0,800,2700,-,
09/09/2024,7200000,7200000,11100,12200,10000,700,8.0,80,11100,11100,11100,11100,-,11100,11100,,,1567,500,4000.0,800.0,700.0,8.0,3.0,3,-,4700.0,1500,3200,-,
06/09/2024,7200000,7200000,11100,12200,10000,-,,80,11100,11100,11100,11100,-,11100,11100,,,1750,1100,3500.0,3300.0,,,2.0,3,-1,3500.0,3300,200,-,
05/09/2024,7200000,7200000,11100,12200,10000,-,,80,11100,11100,11100,11100,-,11100,11100,,,3000,2400,3000.0,2400.0,,,1.0,1,-,3000.0,2400,600,-,
04/09/2024,7200000,7200000,11100,12200,10000,-,,80,11100,11100,11100,11100,-,11100,11100,,,1167,700,3500.0,1400.0,,,3.0,2,1,3500.0,1400,2100,-,
30/08/2024,7200000,7200000,11100,12200,10000,-,,80,11100,11100,11100,11100,-,11100,11100,,,800,2400,4000.0,9600.0,,,5.0,4,1,4000.0,9600,-5600,-,
29/08/2024,7200000,7200000,11100,12200,10000,-,,80,11100,11100,11100,11100,-,11100,11100,,,2000,2800,4000.0,5600.0,,,2.0,2,-,4000.0,5600,-1600,-,
28/08/2024,7200000,7200000,11100,12200,10000,-,,80,11100,11100,11100,11100,-,11100,11100,,,1367,3100,4100.0,6200.0,,,3.0,2,1,4100.0,6200,-2100,-,
27/08/2024,7200000,7200000,11100,12200,10000,-,,80,11100,11100,11100,11100,-,11100,11100,,,840,3700,4200.0,7400.0,,,5.0,2,3,4200.0,7400,-3200,-,
26/08/2024,7200000,7200000,10800,11800,9800,1100,12.0,80,11100,11100,11100,11100,-,11100,11100,300.0,2.78,610,1720,5000.0,7500.0,1100.0,12.0,10.0,5,5,6100.0,8600,-2500,-,
23/08/2024,7200000,7200000,11200,12300,10100,1300,14.0,78,10700,10800,10800,10700,100,10792,10800,-400.0,-3.57,546,1129,5800.0,6600.0,1300.0,14.0,13.0,7,6,7100.0,7900,-800,-,
22/08/2024,7200000,7200000,10900,11900,9900,1200,13.0,81,11200,11200,11200,11200,-,11200,11200,300.0,2.75,843,1480,4700.0,6200.0,1200.0,13.0,7.0,5,2,5900.0,7400,-1500,-,
21/08/2024,7200000,7200000,10900,11900,9900,-,,78,10900,10900,10900,10900,-,10900,10900,,,680,1000,3400.0,8000.0,,,5.0,8,-3,3400.0,8000,-4600,-,
20/08/2024,7200000,7200000,10600,11600,9600,700,8.0,78,10900,10900,10900,10900,-,10900,10900,300.0,2.83,438,1000,5000.0,8300.0,700.0,8.0,13.0,9,4,5700.0,9000,-3300,-,
19/08/2024,7200000,7200000,10600,11600,9600,-,,76,10600,10600,10600,10600,-,10600,10600,,,1200,1083,3600.0,6500.0,,,3.0,6,-3,3600.0,6500,-2900,-,
16/08/2024,7200000,7200000,10600,11600,9600,7000,74.0,76,10600,10600,10600,10600,-,10600,10600,,,1018,3025,4200.0,5100.0,7000.0,74.0,11.0,4,7,11200.0,12100,-900,-,
15/08/2024,7200000,7200000,10600,11600,9600,-,,76,10600,10600,10600,10600,-,10600,10600,,,825,800,3300.0,2400.0,,,4.0,3,1,3300.0,2400,900,-,
14/08/2024,7200000,7200000,10900,11900,9900,100,1.0,76,10600,10600,10600,10600,-,10600,10600,-300.0,-2.75,683,475,4000.0,1800.0,100.0,1.0,6.0,4,2,4100.0,1900,2200,-,
13/08/2024,7200000,7200000,10900,11900,9900,-,,78,10900,10900,10900,10900,-,10900,10900,,,760,350,3800.0,700.0,,,5.0,2,3,3800.0,700,3100,-,
12/08/2024,7200000,7200000,11000,12100,9900,3001,33.0,78,10900,10900,10900,10900,-,10900,10900,-100.0,-0.91,450,750,2399.0,,3001.0,33.0,12.0,4,8,5400.0,3000,2400,-,
09/08/2024,7200000,7200000,11000,12100,9900,-,,79,11000,11000,11000,11000,-,11000,11000,,,300,500,600.0,3000.0,,,2.0,6,-4,600.0,3000,-2400,-,
08/08/2024,7200000,7200000,11000,12100,9900,500,6.0,79,11000,11000,11000,11000,-,11000,11000,,,240,475,700.0,3300.0,500.0,6.0,5.0,8,-3,1200.0,3800,-2600,-,
07/08/2024,7200000,7200000,11000,12100,9900,-,,79,11000,11000,11000,11000,-,11000,11000,,,433,500,1300.0,3500.0,,,3.0,7,-4,1300.0,3500,-2200,-,
06/08/2024,7200000,7200000,11100,12200,10000,2000,22.0,79,11000,11000,11000,11000,-,11000,11000,-100.0,-0.9,675,500,700.0,3500.0,2000.0,22.0,4.0,11,-7,2700.0,5500,-2800,-,
05/08/2024,7200000,7200000,11100,12200,10000,-,,80,11100,11100,11100,11100,-,11100,11100,,,100,500,200.0,1000.0,,,2.0,2,-,200.0,1000,-800,-,
02/08/2024,7200000,7200000,11100,12200,10000,-,,80,11100,11100,11100,11100,-,11100,11100,,,200,483,800.0,5800.0,,,4.0,12,-8,800.0,5800,-5000,-,
01/08/2024,7200000,7200000,11100,12200,10000,-,,80,11100,11100,11100,11100,-,11100,11100,,,175,500,700.0,5500.0,,,4.0,11,-7,700.0,5500,-4800,-,
31/07/2024,7200000,7200000,11100,12200,10000,-,,80,11100,11100,11100,11100,-,11100,11100,,,133,467,400.0,5600.0,,,3.0,12,-9,400.0,5600,-5200,-,
30/07/2024,7200000,7200000,10400,11400,9400,1000,11.0,80,11000,11100,11100,11000,100,11050,11100,700.0,6.73,460,443,1300.0,2100.0,1000.0,11.0,5.0,7,-2,2300.0,3100,-800,-,
29/07/2024,7200000,7200000,10400,11400,9400,-,,75,10400,10400,10400,10400,-,10400,10400,,,200,500,800.0,2500.0,,,4.0,5,-1,800.0,2500,-1700,-,
26/07/2024,7200000,7200000,10400,11400,9400,1,0.0,75,10400,10400,10400,10400,-,10400,10400,,,733,300,2199.0,299.0,1.0,0.0,3.0,1,2,2200.0,300,1900,-,
25/07/2024,7200000,7200000,10400,11400,9400,-,,75,10400,10400,10400,10400,-,10400,10400,,,150,500,900.0,2500.0,,,6.0,5,1,900.0,2500,-1600,-,
24/07/2024,7200000,7200000,10400,11400,9400,-,,75,10400,10400,10400,10400,-,10400,10400,,,233,500,700.0,2000.0,,,3.0,4,-1,700.0,2000,-1300,-,
23/07/2024,7200000,7200000,11000,12100,9900,100,1.0,75,10400,10400,10400,10400,-,10400,10400,-600.0,-5.45,150,500,200.0,900.0,100.0,1.0,2.0,2,-,300.0,1000,-700,-,
22/07/2024,7200000,7200000,11000,12100,9900,-,,79,11000,11000,11000,11000,-,11000,11000,,,200,500,200.0,6500.0,,,1.0,13,-12,200.0,6500,-6300,-,
19/07/2024,7200000,7200000,11300,12400,10200,800,9.0,79,11000,11000,11000,11000,-,11000,11000,-300.0,-2.65,233,485,600.0,5500.0,800.0,9.0,6.0,13,-7,1400.0,6300,-4900,-,
18/07/2024,7200000,7200000,11300,12400,10200,100,1.0,81,11300,11300,11300,11300,-,11300,11300,,,150,471,200.0,6500.0,100.0,1.0,2.0,14,-12,300.0,6600,-6300,-,
17/07/2024,7200000,7200000,11300,12400,10200,-,,81,11300,11300,11300,11300,-,11300,11300,,,200,515,200.0,6700.0,,,1.0,13,-12,200.0,6700,-6500,-,
16/07/2024,7200000,7200000,11300,12400,10200,-,,81,11300,11300,11300,11300,-,11300,11300,,,100,627,200.0,9400.0,,,2.0,15,-13,200.0,9400,-9200,-,
15/07/2024,7200000,7200000,11300,12400,10200,-,,81,11300,11300,11300,11300,-,11300,11300,,,700,500,1400.0,6500.0,,,2.0,13,-11,1400.0,6500,-5100,-,
12/07/2024,7200000,7200000,11300,12400,10200,100,1.0,81,11300,11300,11300,11300,-,11300,11300,,,300,447,500.0,6600.0,100.0,1.0,2.0,15,-13,600.0,6700,-6100,-,
11/07/2024,7200000,7200000,11300,12400,10200,-,,81,11300,11300,11300,11300,-,11300,11300,,,300,471,600.0,6600.0,,,2.0,14,-12,600.0,6600,-6000,-,
10/07/2024,7200000,7200000,11300,12400,10200,100,1.0,81,11300,11300,11300,11300,-,11300,11300,,,200,856,500.0,13600.0,100.0,1.0,3.0,16,-13,600.0,13700,-13100,-,
09/07/2024,7200000,7200000,11300,12400,10200,-,,81,11300,11300,11300,11300,-,11300,11300,,,300,486,600.0,6800.0,,,2.0,14,-12,600.0,6800,-6200,-,
08/07/2024,7200000,7200000,11300,12400,10200,-,,81,11300,11300,11300,11300,-,11300,11300,,,367,500,1100.0,500.0,,,3.0,1,2,1100.0,500,600,-,
05/07/2024,7200000,7200000,11300,12400,10200,-,,81,11300,11300,11300,11300,-,11300,11300,,,100,1333,100.0,4000.0,,,1.0,3,-2,100.0,4000,-3900,-,
04/07/2024,7200000,7200000,11300,12400,10200,-,,81,11300,11300,11300,11300,-,11300,11300,,,500,760,500.0,3800.0,,,1.0,5,-4,500.0,3800,-3300,-,
03/07/2024,7200000,7200000,11300,12400,10200,-,,81,11300,11300,11300,11300,-,11300,11300,,,-,1467,,4400.0,,,1.0,3,-2,,4400,-4400,-,
02/07/2024,7200000,7200000,11300,12400,10200,-,,81,11300,11300,11300,11300,-,11300,11300,,,100,1467,100.0,4400.0,,,1.0,3,-2,100.0,4400,-4300,-,
01/07/2024,7200000,7200000,11300,12400,10200,-,,81,11300,11300,11300,11300,-,11300,11300,,,-,2600,,10400.0,,,,4,-4,,10400,-10400,-,
28/06/2024,7200000,7200000,11300,12400,10200,-,,81,11300,11300,11300,11300,-,11300,11300,,,500,300,500.0,600.0,,,1.0,2,-1,500.0,600,-100,-,
27/06/2024,7200000,7200000,11400,12500,10300,1000,11.0,81,11300,11300,11300,11300,-,11300,11300,-100.0,-0.88,520,475,1600.0,6600.0,1000.0,11.0,5.0,16,-11,2600.0,7600,-5000,-,
26/06/2024,7200000,7200000,11400,12500,10300,-,,82,11400,11400,11400,11400,-,11400,11400,,,500,550,500.0,1100.0,,,1.0,2,-1,500.0,1100,-600,-,
25/06/2024,7200000,7200000,11100,12200,10000,400,5.0,82,11400,11400,11400,11400,-,11400,11400,300.0,2.7,625,881,2100.0,13700.0,400.0,5.0,4.0,16,-12,2500.0,14100,-11600,-,
24/06/2024,7200000,7200000,11100,12200,10000,-,,80,11100,11100,11100,11100,-,11100,11100,,,500,400,500.0,1200.0,,,1.0,3,-2,500.0,1200,-700,-,
21/06/2024,7200000,7200000,11100,12200,10000,-,,80,11100,11100,11100,11100,-,11100,11100,,,250,2700,500.0,8100.0,,,2.0,3,-1,500.0,8100,-7600,-,
20/06/2024,7200000,7200000,11100,12200,10000,-,,80,11100,11100,11100,11100,-,11100,11100,,,500,1660,500.0,8300.0,,,1.0,5,-4,500.0,8300,-7800,-,
19/06/2024,7200000,7200000,11100,12200,10000,1,0.0,80,11100,11100,11100,11100,-,11100,11100,,,300,473,599.0,7099.0,1.0,0.0,2.0,15,-13,600.0,7100,-6500,-,
18/06/2024,7200000,7200000,11100,12200,10000,100,1.0,80,11100,11100,11100,11100,-,11100,11100,,,300,275,500.0,1000.0,100.0,1.0,2.0,4,-2,600.0,1100,-500,-,
17/06/2024,7200000,7200000,11100,12200,10000,-,,80,11100,11100,11100,11100,-,11100,11100,,,500,486,500.0,6800.0,,,1.0,14,-13,500.0,6800,-6300,-,
14/06/2024,7200000,7200000,11100,12200,10000,-,,80,11100,11100,11100,11100,-,11100,11100,,,500,907,500.0,13600.0,,,1.0,15,-14,500.0,13600,-13100,-,
13/06/2024,7200000,7200000,11100,12200,10000,-,,80,11100,11100,11100,11100,-,11100,11100,,,1933,486,5800.0,6800.0,,,3.0,14,-11,5800.0,6800,-1000,-,
12/06/2024,7200000,7200000,11100,12200,10000,-,,80,11100,11100,11100,11100,-,11100,11100,,,500,486,500.0,6800.0,,,1.0,14,-13,500.0,6800,-6300,-,
11/06/2024,7200000,7200000,11100,12200,10000,-,,80,11100,11100,11100,11100,-,11100,11100,,,500,488,500.0,3900.0,,,1.0,8,-7,500.0,3900,-3400,-,
10/06/2024,7200000,7200000,11100,12200,10000,-,,80,11100,11100,11100,11100,-,11100,11100,,,500,431,500.0,5600.0,,,1.0,13,-12,500.0,5600,-5100,-,
07/06/2024,7200000,7200000,11100,12200,10000,-,,80,11100,11100,11100,11100,-,11100,11100,,,500,380,500.0,3800.0,,,1.0,10,-9,500.0,3800,-3300,-,
06/06/2024,7200000,7200000,11100,12200,10000,-,,80,11100,11100,11100,11100,-,11100,11100,,,1250,100,2500.0,100.0,,,2.0,1,1,2500.0,100,2400,-,
05/06/2024,7200000,7200000,11100,12200,10000,-,,80,11100,11100,11100,11100,-,11100,11100,,,867,458,2600.0,5500.0,,,3.0,12,-9,2600.0,5500,-2900,-,
04/06/2024,7200000,7200000,11100,12200,10000,-,,80,11100,11100,11100,11100,-,11100,11100,,,300,408,600.0,4900.0,,,2.0,12,-10,600.0,4900,-4300,-,
03/06/2024,7200000,7200000,11100,12200,10000,-,,80,11100,11100,11100,11100,-,11100,11100,,,233,436,700.0,4800.0,,,3.0,11,-8,700.0,4800,-4100,-,
31/05/2024,7200000,7200000,11100,12200,10000,-,,80,11100,11100,11100,11100,-,11100,11100,,,233,533,700.0,1600.0,,,3.0,3,-,700.0,1600,-900,-,
30/05/2024,7200000,7200000,11100,12200,10000,-,,80,11100,11100,11100,11100,-,11100,11100,,,2250,375,4500.0,1500.0,,,2.0,4,-2,4500.0,1500,3000,-,
29/05/2024,7200000,7200000,11100,12200,10000,-,,80,11100,11100,11100,11100,-,11100,11100,,,189,483,1700.0,5800.0,,,9.0,12,-3,1700.0,5800,-4100,-,
28/05/2024,7200000,7200000,12000,13200,10800,100,1.0,80,11100,11100,11100,11100,-,12000,11100,-900.0,-7.5,175,537,600.0,10100.0,100.0,1.0,4.0,19,-15,700.0,10200,-9500,-,
27/05/2024,7200000,7200000,12000,13200,10800,-,,86,12000,12000,12000,12000,-,12000,12000,,,1000,456,1000.0,7300.0,,,1.0,16,-15,1000.0,7300,-6300,-,
24/05/2024,7200000,7200000,12000,13200,10800,-,,86,12000,12000,12000,12000,-,12000,12000,,,33,459,100.0,10100.0,,,3.0,22,-19,100.0,10100,-10000,-,
23/05/2024,7200000,7200000,12000,13200,10800,-,,86,12000,12000,12000,12000,-,12000,12000,,,550,416,1100.0,7900.0,,,2.0,19,-17,1100.0,7900,-6800,-,
22/05/2024,7200000,7200000,11100,12200,10000,21247,255.0,86,12000,12000,12000,12000,-,12000,12000,900.0,8.11,2430,1653,3053.0,6853.0,21247.0,255.0,10.0,17,-7,24300.0,28100,-3800,-,
21/05/2024,7200000,7200000,11100,12200,10000,-,,80,11100,11100,11100,11100,-,11100,11100,,,240,492,1200.0,5900.0,,,5.0,12,-7,1200.0,5900,-4700,-,
20/05/2024,7200000,7200000,11200,12300,10100,210,2.0,80,11200,11100,11200,11100,100,11150,11100,-100.0,-0.89,343,564,2190.0,7690.0,210.0,2.0,7.0,14,-7,2400.0,7900,-5500,-,
17/05/2024,7200000,7200000,11200,12300,10100,-,,81,11200,11200,11200,11200,-,11200,11200,,,167,500,500.0,7000.0,,,3.0,14,-11,500.0,7000,-6500,-,
16/05/2024,7200000,7200000,11200,12300,10100,-,,81,11200,11200,11200,11200,-,11200,11200,,,400,500,2800.0,6000.0,,,7.0,12,-5,2800.0,6000,-3200,-,
15/05/2024,7200000,7200000,11300,12400,10200,1400,16.0,81,11200,11200,11300,11200,100,11221,11200,-100.0,-0.88,178,504,200.0,10200.0,1400.0,16.0,9.0,23,-14,1600.0,11600,-10000,-,
