Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,23627990,23627990,5700,6500,4900,100,1.0,154,6500,6500,6500,6500,-,6500,6500,800.0,14.04,71,100,400.0,,100.0,1.0,7.0,1.0,6,500.0,100.0,400,-,
26/09/2024,23627990,23627990,5700,6500,4900,400,2.0,132,5700,5600,5700,5600,100,5650,5600,-100.0,-1.75,160,167,400.0,100.0,400.0,2.0,5.0,3.0,2,800.0,500.0,300,-,
25/09/2024,23627990,23627990,6500,7400,5600,200,1.0,132,5700,5600,5700,5600,100,5650,5600,-900.0,-13.85,167,100,1300.0,100.0,200.0,1.0,9.0,3.0,6,1500.0,300.0,1200,-,
24/09/2024,23627990,23627990,6900,7900,5900,200,1.0,165,5900,7000,7000,5900,1100,6450,7000,100.0,1.45,367,100,2000.0,400.0,200.0,1.0,6.0,6.0,-,2200.0,600.0,1600,-,
23/09/2024,23627990,23627990,6000,6900,5100,400,3.0,163,6900,6900,6900,6900,-,6900,6900,900.0,15.0,150,400,500.0,,400.0,3.0,6.0,1.0,5,900.0,400.0,500,-,
20/09/2024,23627990,23627990,6000,6900,5100,-,,142,6000,6000,6000,6000,-,6000,6000,,,500,-,1000.0,,,,2.0,,2,1000.0,,1000,-,
19/09/2024,23627990,23627990,7000,8000,6000,100,1.0,142,6000,6000,6000,6000,-,6000,6000,-1000.0,-14.29,200,200,300.0,500.0,100.0,1.0,2.0,3.0,-1,400.0,600.0,-200,-,
18/09/2024,23627990,23627990,7000,8000,6000,1,0.0,165,7000,7000,7000,7000,-,7000,7000,,,-,250,,499.0,1.0,0.0,,2.0,-2,,500.0,-500,-,
17/09/2024,23627990,23627990,7000,8000,6000,-,,165,7000,7000,7000,7000,-,7000,7000,,,-,250,,500.0,,,,2.0,-2,,500.0,-500,-,
16/09/2024,23627990,23627990,7000,8000,6000,-,,165,7000,7000,7000,7000,-,7000,7000,,,-,250,,500.0,,,1.0,2.0,-1,,500.0,-500,-,
13/09/2024,23627990,23627990,7000,8000,6000,200,1.0,165,7000,7000,7000,7000,-,7000,7000,,,100,500,,1300.0,200.0,1.0,2.0,3.0,-1,200.0,1500.0,-1300,-,
12/09/2024,23627990,23627990,7000,8000,6000,-,,165,7000,7000,7000,7000,-,7000,7000,,,-,250,,500.0,,,,2.0,-2,,500.0,-500,-,
11/09/2024,23627990,23627990,7000,8000,6000,-,,165,7000,7000,7000,7000,-,7000,7000,,,-,500,,1500.0,,,,3.0,-3,,1500.0,-1500,-,
10/09/2024,23627990,23627990,7000,8000,6000,-,,165,7000,7000,7000,7000,-,7000,7000,,,-,250,,500.0,,,,2.0,-2,,500.0,-500,-,
09/09/2024,23627990,23627990,7000,8000,6000,-,,165,7000,7000,7000,7000,-,7000,7000,,,100,550,100.0,1100.0,,,1.0,2.0,-1,100.0,1100.0,-1000,-,
06/09/2024,23627990,23627990,7000,8000,6000,-,,165,7000,7000,7000,7000,-,7000,7000,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
05/09/2024,23627990,23627990,7000,8000,6000,-,,165,7000,7000,7000,7000,-,7000,7000,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
04/09/2024,23627990,23627990,7000,8000,6000,-,,165,7000,7000,7000,7000,-,7000,7000,,,100,250,100.0,500.0,,,1.0,2.0,-1,100.0,500.0,-400,-,
30/08/2024,23627990,23627990,7000,8000,6000,-,,165,7000,7000,7000,7000,-,7000,7000,,,-,250,,500.0,,,,2.0,-2,,500.0,-500,-,
29/08/2024,23627990,23627990,7000,8000,6000,10,0.0,165,7000,7000,7000,7000,-,7000,7000,,,-,250,,490.0,10.0,0.0,,2.0,-2,,500.0,-500,-,
28/08/2024,23627990,23627990,7000,8000,6000,-,,165,7000,7000,7000,7000,-,7000,7000,,,-,550,,1100.0,,,,2.0,-2,,1100.0,-1100,-,
27/08/2024,23627990,23627990,7000,8000,6000,-,,165,7000,7000,7000,7000,-,7000,7000,,,-,250,,500.0,,,,2.0,-2,,500.0,-500,-,
